timestamp,distance,key,type
38304456.824999996,156.92499999701977,l,keyup
38304604.745,147.92000000178814,Enter,keydown
38304716.73,111.98499999940395,Enter,keyup
38304930.13,213.40000000596046,.,keydown
38305063.449999996,133.31999999284744,.,keyup
38305147.660000004,84.21000000834465,t,keydown
38305242.73,95.06999999284744,t,keyup
38305266.434999995,23.70499999821186,i,keydown
38305351.544999994,85.10999999940395,i,keyup
38305435.1,83.55500000715256,e,keydown
38305525.699999996,90.59999999403954,e,keyup
38305833.835,308.1350000053644,5,keydown
38305919.279999994,85.44499999284744,5,keyup
38306295.21,375.93000000715256,Shift,keydown
38306308.13999999,12.929999992251396,R,keydown
38306320.824999996,12.685000002384186,Shift,keyup
38306437.54,116.71500000357628,r,keyup
38306559.154999994,121.61499999463558,o,keydown
38306668.84499999,109.68999999761581,o,keyup
38306694.32,25.475000008940697,a,keydown
38306811.09499999,116.7749999910593,a,keyup
38306859.745,48.650000005960464,n,keydown
38306933.35,73.60500000417233,n,keyup
38307014.99,81.64000000059605,l,keydown
38307163.915,148.92499999701977,l,keyup
38307292.300000004,128.38500000536442,Enter,keydown
38307395.43,103.12999999523163,Enter,keyup
38307608.964999996,213.53499999642372,.,keydown
38307726.995,118.0300000011921,.,keyup
38307783.745,56.75,t,keydown
38307876.85999999,93.11499999463558,t,keyup
38307923.63,46.770000010728836,i,keydown
38308011.035000004,87.4050000011921,i,keyup
38308074.645,63.60999999940395,e,keydown
38308170.895,96.25,e,keyup
38309003.419999994,832.5249999910593,5,keydown
38309091.59499999,88.17499999701977,5,keyup
38309371.690000005,280.09500001370907,Shift,keydown
38309384.71999999,13.029999986290932,R,keydown
38309397.37499999,12.655000001192093,Shift,keyup
38309523.339999996,125.96500000357628,r,keyup
38309711.71999999,188.37999999523163,o,keydown
38309850.669999994,138.95000000298023,o,keyup
38310099.4,248.73000000417233,a,keydown
38310222.98,123.57999999821186,a,keyup
38310238.055,15.075000002980232,n,keydown
38310323.98499999,85.9299999922514,n,keyup
38310423.725,99.74000000953674,l,keydown
38310576.45499999,152.72999998927116,l,keyup
38310692.645,116.19000001251698,Enter,keydown
38310788.184999995,95.53999999165535,Enter,keyup
38311001.975,213.7900000065565,.,keydown
38311117.84499999,115.86999998986721,.,keyup
38311188.315000005,70.47000001370907,t,keydown
38311288.050000004,99.73499999940395,t,keyup
38311337.059999995,49.00999999046326,i,keydown
38311411.059999995,74,i,keyup
38311472.145,61.08500000834465,e,keydown
38311567.195,95.04999999701977,e,keyup
38311842.62,275.42499999701977,5,keydown
38311919.910000004,77.29000000655651,5,keyup
38312169.6,249.6899999976158,Shift,keydown
38312182.910000004,13.310000002384186,R,keydown
38312196.699999996,13.78999999165535,Shift,keyup
38312312.85,116.15000000596046,r,keyup
38312476.63999999,163.78999999165535,o,keydown
38312587.6,110.96000000834465,o,keyup
38312659.09499999,71.49499998986721,a,keydown
38312780.93,121.83500000834465,a,keyup
38312817.98,37.04999999701977,n,keydown
38312901.550000004,83.5700000077486,n,keyup
38312987.145,85.5949999988079,l,keydown
38313141.27,154.125,l,keyup
38313260.37,119.09999999403954,Enter,keydown
38313364.839999996,104.4699999988079,Enter,keyup
38313578.315000005,213.4750000089407,.,keydown
38313711.525,133.2099999934435,.,keyup
38313753.51,41.98499999940395,t,keydown
38313852.425000004,98.91500000655651,t,keyup
38313903.275,50.849999994039536,i,keydown
38313985.35999999,82.08499999344349,i,keyup
38314036.154999994,50.79500000178814,e,keydown
38314148.059999995,111.9050000011921,e,keyup
38314374.294999994,226.23499999940395,5,keydown
38314456.815000005,82.52000001072884,5,keyup
38314849.824999996,393.00999999046326,Shift,keydown
38314862.695,12.870000004768372,R,keydown
38314877.785000004,15.090000003576279,Shift,keyup
38314995.839999996,118.0549999922514,r,keyup
38315287.45499999,291.6149999946356,o,keydown
38315404.565000005,117.11000001430511,o,keyup
38315508.10999999,103.54499998688698,a,keydown
38315623.57999999,115.4699999988079,a,keyup
38315644.305,20.725000008940697,n,keydown
38315729.32,85.01500000059605,n,keyup
38315801.495,72.17499999701977,l,keydown
38315949.255,147.76000000536442,l,keyup
38316066.065000005,116.81000000238419,Enter,keydown
38316173.029999994,106.96499998867512,Enter,keyup
38316386.535000004,213.5050000101328,.,keydown
38316521.059999995,134.5249999910593,.,keyup
38316585.464999996,64.4050000011921,t,keydown
38316670.055,84.59000000357628,t,keyup
38316717.665,47.60999999940395,i,keydown
38316808.76499999,91.09999999403954,i,keyup
38316908.419999994,99.6550000011921,e,keydown
38317007.43,99.01000000536442,e,keyup
38317283.645,276.2150000035763,5,keydown
38317353.71,70.06499999761581,5,keyup
38317740.675000004,386.9650000035763,Shift,keydown
38317753.669999994,12.99499998986721,R,keydown
38317766.169999994,12.5,Shift,keyup
38317892.199999996,126.0300000011921,r,keyup
38318054.910000004,162.71000000834465,o,keydown
38318153.99999999,99.08999998867512,o,keyup
38318181.99999999,28,a,keydown
38318295.055,113.05500000715256,a,keyup
38318355.025,59.96999999880791,n,keydown
38318445.779999994,90.75499999523163,n,keyup
38318519.285000004,73.50500001013279,l,keydown
38318666.76,147.47499999403954,l,keyup
38318786.98,120.2199999988079,Enter,keydown
38318899.714999996,112.73499999940395,Enter,keyup
38319113.29,213.57500000298023,.,keydown
38319233.88999999,120.59999999403954,t,keydown
38319255.04,21.150000005960464,.,keyup
38319338.57,83.5300000011921,t,keyup
38319421.535000004,82.96500000357628,i,keydown
38319496.355,74.81999999284744,i,keyup
38319544.82999999,48.474999994039536,e,keydown
38319644.135,99.30500000715256,e,keyup
38319938.475,294.3400000035763,5,keydown
38320016.45499999,77.97999998927116,5,keyup
38320311.395,294.940000012517,Shift,keydown
38320324.434999995,13.03999999165535,R,keydown
38320336.779999994,12.344999998807907,Shift,keyup
38320439.105,102.32500000298023,r,keyup
38320563.645,124.54000000655651,o,keydown
38320661.38,97.73499999940395,o,keyup
38320700.76499999,39.38499999046326,a,keydown
38320816.809999995,116.04500000178814,a,keyup
38320872.26,55.45000000298023,n,keydown
38320972.945,100.68500000238419,n,keyup
38321065.245,92.29999999701977,l,keydown
38321214.29,149.04500000178814,l,keyup
38321480.285000004,265.9950000047684,Enter,keydown
38321604.225,123.93999999761581,Enter,keyup
38321817.589999996,213.36499999463558,.,keydown
38321946.87499999,129.28499999642372,.,keyup
38322023.550000004,76.67500001192093,t,keydown
38322114.404999994,90.85499998927116,t,keyup
38322158.115,43.71000000834465,i,keydown
38322237.279999994,79.16499999165535,i,keyup
38322296.63,59.3500000089407,e,keydown
38322383.505,86.875,e,keyup
38322699.87499999,316.3699999898672,5,keydown
38322792.245,92.37000000476837,5,keyup
38323052.684999995,260.4399999976158,Shift,keydown
38323065.63999999,12.95499999821186,R,keydown
38323078.065000005,12.425000011920929,Shift,keyup
38323194.57999999,116.51499998569489,r,keyup
38323318.54,123.96000000834465,o,keydown
38323425.59499999,107.0549999922514,o,keyup
38323457.300000004,31.705000013113022,a,keydown
38323571.76499999,114.46499998867512,a,keyup
38323613.714999996,41.95000000298023,n,keydown
38323689.555,75.84000000357628,n,keyup
38323787.410000004,97.85500000417233,l,keydown
38323932.21,144.79999999701977,l,keyup
38324067.154999994,134.94499999284744,Enter,keydown
38324199.21,132.05500000715256,Enter,keyup
38324412.665,213.45499999821186,.,keydown
38324529.005,116.34000000357628,.,keyup
38324559.645,30.640000000596046,t,keydown
38324650.9,91.25499999523163,t,keyup
38324724.065000005,73.16500000655651,i,keydown
38324799.87499999,75.80999998748302,i,keyup
38324837.38999999,37.51500000059605,e,keydown
38324938.255,100.86500000953674,e,keyup
38325328.800000004,390.54500000178814,5,keydown
38325410.38,81.57999999821186,5,keyup
38325687.74,277.35999999940395,Shift,keydown
38325700.38,12.640000000596046,R,keydown
38325714.35,13.969999998807907,Shift,keyup
38325829.555,115.20499999821186,r,keyup
38325987.279999994,157.72499999403954,o,keydown
38326083.855,96.57500000298023,a,keydown
38326097.635,13.780000001192093,o,keyup
38326200.95499999,103.31999999284744,a,keyup
38326267.615,66.66000001132488,n,keydown
38326346.050000004,78.43500000238419,n,keyup
38326438.684999995,92.63499999046326,l,keydown
38326580.84499999,142.15999999642372,l,keyup
38326710.245,129.40000000596046,Enter,keydown
38326827.26,117.01500000059605,Enter,keyup
38327040.20499999,212.94499999284744,.,keydown
38327160.025,119.8200000077486,.,keyup
38327203.160000004,43.13500000536442,t,keydown
38327294.76,91.59999999403954,t,keyup
38327353.275,58.51500000059605,i,keydown
38327435.085,81.81000000238419,i,keyup
38327476.71,41.625,e,keydown
38327577.10999999,100.3999999910593,e,keyup
38327844.339999996,267.2300000041723,5,keydown
38327928.87499999,84.53499999642372,5,keyup
38328183.565000005,254.69000001251698,Shift,keydown
38328197.04,13.474999994039536,R,keydown
38328209.190000005,12.150000005960464,Shift,keyup
38328323.475,114.28499999642372,r,keyup
38328463.184999995,139.7099999934435,o,keydown
38328546.809999995,83.625,o,keyup
38328577.68,30.87000000476837,a,keydown
38328692.12499999,114.44499999284744,a,keyup
38328734.87,42.74500000476837,n,keydown
38328817.93,83.06000000238419,n,keyup
38328877.60999999,59.679999992251396,l,keydown
38329031.425000004,153.81500001251698,l,keyup
38329136.96999999,105.54499998688698,Enter,keydown
38329241.309999995,104.34000000357628,Enter,keyup
38329454.71999999,213.40999999642372,.,keydown
38329574.57999999,119.85999999940395,.,keyup
38329603.245,28.66500000655651,t,keydown
38329692.68,89.43500000238419,t,keyup
38329754.175000004,61.49500000476837,i,keydown
38329837.49999999,83.32499998807907,i,keyup
38329884.63999999,47.14000000059605,e,keydown
38329996.24999999,111.60999999940395,e,keyup
38330205.035000004,208.78500001132488,5,keydown
38330294.964999996,89.9299999922514,5,keyup
38330552.669999994,257.70499999821186,Shift,keydown
38330565.589999996,12.92000000178814,R,keydown
38330578.059999995,12.469999998807907,Shift,keyup
38330697.809999995,119.75,r,keyup
38330831.01,133.20000000298023,o,keydown
38330915.684999995,84.67499999701977,a,keydown
38330944.02,28.33500000834465,o,keyup
38331048.49,104.4699999988079,a,keyup
38331115.919999994,67.4299999922514,n,keydown
38331214.27,98.3500000089407,n,keyup
38331283.99,69.7199999988079,l,keydown
38331434.675000004,150.6850000023842,l,keyup
38331555.21,120.53499999642372,Enter,keydown
38331653.559999995,98.34999999403954,Enter,keyup
38331866.99999999,213.4399999976158,.,keydown
38332059.34499999,192.3449999988079,.,keyup
38332462.96,403.61500000953674,t,keydown
38332582.949999996,119.98999999463558,t,keyup
38332625.245,42.29500000178814,i,keydown
38332705.87,80.625,i,keyup
38332775.745,69.875,e,keydown
38332872.800000004,97.05500000715256,e,keyup
38333112.605,239.8049999922514,5,keydown
38333211.12,98.51500000059605,5,keyup
38333438.055,226.9350000023842,Shift,keydown
38333451.21999999,13.16499999165535,R,keydown
38333464.105,12.885000005364418,Shift,keyup
38333584.169999994,120.06499999761581,r,keyup
38334064.57999999,480.4099999964237,o,keydown
38334184.824999996,120.24500000476837,o,keyup
38334222.949999996,38.125,a,keydown
38334340.324999996,117.375,a,keyup
38334361.055,20.730000004172325,n,keydown
38334448.865,87.81000000238419,n,keyup
38334525.63999999,76.7749999910593,l,keydown
38334668.074999996,142.4350000023842,l,keyup
38335095.690000005,427.61500000953674,Enter,keydown
38335230.24999999,134.55999998748302,Enter,keyup
38335443.35,213.1000000089407,.,keydown
38335563.300000004,119.95000000298023,.,keyup
38335631.52,68.2199999988079,t,keydown
38335732.79,101.26999999582767,t,keyup
38335796.855,64.06499999761581,i,keydown
38335865.505,68.65000000596046,i,keyup
38335914.165,48.65999999642372,e,keydown
38336021.115,106.95000000298023,e,keyup
38336262.63999999,241.5249999910593,5,keydown
38336350.809999995,88.17000000178814,5,keyup
38336708.535000004,357.7250000089407,Shift,keydown
38336721.84499999,13.309999987483025,R,keydown
38336734.725,12.88000001013279,Shift,keyup
38336817.82,83.0949999988079,r,keyup
38337226.51,408.6899999976158,o,keydown
38337415.065000005,188.55500000715256,o,keyup
38337635.24,220.17499999701977,a,keydown
38337742.63999999,107.3999999910593,a,keyup
38337767.154999994,24.515000000596046,n,keydown
38337848.005,80.8500000089407,n,keyup
38337948.154999994,100.1499999910593,l,keydown
38338096.99999999,148.8449999988079,l,keyup
38338262.51499999,165.51500000059605,Enter,keydown
38338365.085,102.5700000077486,Enter,keyup
38338578.57,213.48499999940395,.,keydown
38338697.085,118.51500000059605,.,keyup
38338730.88999999,33.804999992251396,t,keydown
38338820.029999994,89.14000000059605,t,keyup
38338901.57999999,81.54999999701977,i,keydown
38338977.555,75.9750000089407,i,keyup
38339029.27,51.71500000357628,e,keydown
38339123.214999996,93.94499999284744,e,keyup
38339524.589999996,401.375,5,keydown
38339634.339999996,109.75,5,keyup
38340131.665,497.32500000298023,Shift,keydown
38340144.815000005,13.150000005960464,R,keydown
38340157.88,13.064999997615814,Shift,keyup
38340266.565000005,108.68500000238419,r,keyup
38340500.1,233.53499999642372,o,keydown
38340644.809999995,144.7099999934435,o,keyup
38340767.925000004,123.11500000953674,a,keydown
38340885.035000004,117.10999999940395,a,keyup
38340915.73499999,30.69999998807907,n,keydown
38341006.49999999,90.76500000059605,n,keyup
38341089.48499999,82.98499999940395,l,keydown
38341239.544999994,150.0600000023842,l,keyup
38341382.21,142.6650000065565,Enter,keydown
38341488.18,105.9699999988079,Enter,keyup
38341701.445,213.26500000059605,.,keydown
38341808.495,107.04999999701977,t,keydown
38341840.38,31.885000005364418,.,keyup
38341915.73499999,75.35499998927116,t,keyup
38342002.779999994,87.04500000178814,i,keydown
38342089.38,86.6000000089407,i,keyup
38342114.74,25.359999999403954,e,keydown
38342209.044999994,94.3049999922514,e,keyup
38342584.82,375.77500000596046,5,keydown
38342681.34499999,96.5249999910593,5,keyup
38343013.055,331.71000000834465,Shift,keydown
38343026.175000004,13.120000004768372,R,keydown
38343039.824999996,13.649999991059303,Shift,keyup
38343150.695,110.87000000476837,r,keyup
38343344.48499999,193.78999999165535,o,keydown
38343505.63999999,161.1550000011921,o,keyup
38343555.279999994,49.64000000059605,a,keydown
38343681.38999999,126.10999999940395,a,keyup
38343722.37499999,40.98499999940395,n,keydown
38343820.285000004,97.91000001132488,n,keyup
38343895.755,75.4699999988079,l,keydown
38344047.654999994,151.8999999910593,l,keyup
38344220.434999995,172.7800000011921,Enter,keydown
38344324.065000005,103.63000001013279,Enter,keyup
38344537.425000004,213.35999999940395,.,keydown
38344652.775,115.34999999403954,t,keydown
38344678.415,25.640000000596046,.,keyup
38344768.945,90.5300000011921,t,keyup
38344854.949999996,86.00499999523163,i,keydown
38344944.309999995,89.35999999940395,i,keyup
38344966.855,22.54500000178814,e,keydown
38345058.85999999,92.00499999523163,e,keyup
38345412.940000005,354.080000013113,5,keydown
38345505.865,92.92499999701977,5,keyup
38345863.59499999,357.72999998927116,Shift,keydown
38345876.71,13.115000009536743,R,keydown
38345889.505,12.79500000178814,Shift,keyup
38346004.895,115.39000000059605,r,keyup
38346193.214999996,188.31999999284744,o,keydown
38346339.34499999,146.12999999523163,o,keyup
38346391.85,52.50500001013279,a,keydown
38346510.10999999,118.25999999046326,a,keyup
38346531.945,21.83500000834465,n,keydown
38346619.35,87.4050000011921,n,keyup
38346701.1,81.75,l,keydown
38346847.410000004,146.3100000023842,l,keyup
38347008.669999994,161.25999999046326,Enter,keydown
38347139.025,130.35500000417233,Enter,keyup
38347352.195,213.17000000178814,.,keydown
38347470.190000005,117.99500000476837,.,keyup
38347512.559999995,42.36999998986721,t,keydown
38347603.755,91.1950000077486,t,keyup
38347638.154999994,34.3999999910593,i,keydown
38347729.195,91.04000000655651,i,keyup
38347771.37,42.17499999701977,e,keydown
38347870.675000004,99.30500000715256,e,keyup
38348178.43,307.7549999952316,5,keydown
38348270.415,91.98499999940395,5,keyup
38348524.32999999,253.91499999165535,Shift,keydown
38348537.089999996,12.760000005364418,R,keydown
38348550.025,12.935000002384186,Shift,keyup
38348666.675000004,116.65000000596046,r,keyup
38348709.940000005,43.26500000059605,o,keydown
38348811.839999996,101.8999999910593,o,keyup
38348889.49,77.65000000596046,a,keydown
38348988.635,99.14499999582767,a,keyup
38349003.46999999,14.834999993443489,n,keydown
38349102.919999994,99.45000000298023,n,keyup
38349157.794999994,54.875,l,keydown
38349307.1,149.30500000715256,l,keyup
38349457.669999994,150.56999999284744,Enter,keydown
38349544.285000004,86.61500000953674,Enter,keyup
38349757.925000004,213.64000000059605,.,keydown
38349879.574999996,121.6499999910593,t,keydown
38349893.065000005,13.490000009536743,.,keyup
38349987.574999996,94.50999999046326,t,keyup
38350066.660000004,79.08500000834465,i,keydown
38350146.63,79.9699999988079,e,keydown
38350162.245,15.614999994635582,i,keyup
38350247.335,85.09000000357628,e,keyup
38350624.35999999,377.0249999910593,5,keydown
38350719.48499999,95.125,5,keyup
38351069.949999996,350.4650000035763,Shift,keydown
38351082.71,12.760000005364418,R,keydown
38351095.70499999,12.99499998986721,Shift,keyup
38351216.035000004,120.33000001311302,r,keyup
38351312.425000004,96.39000000059605,o,keydown
38351418.529999994,106.10499998927116,o,keyup
38351435.684999995,17.155000001192093,a,keydown
38351539.07,103.38500000536442,a,keyup
38351609.51499999,70.44499999284744,n,keydown
38351706.975,97.46000000834465,n,keyup
38351776.044999994,69.06999999284744,l,keydown
38351931.57,155.52500000596046,l,keyup
38352069.6,138.0300000011921,Enter,keydown
38352187.279999994,117.6799999922514,Enter,keyup
38352400.76,213.48000000417233,.,keydown
38352518.395,117.63500000536442,.,keyup
38352549.190000005,30.79500000178814,t,keydown
38352639.63999999,90.44999998807907,t,keyup
38352715.324999996,75.68500000238419,i,keydown
38352803.71,88.38500000536442,e,keydown
38352817.775,14.064999997615814,i,keyup
38352914.37499999,96.59999999403954,e,keyup
38353337.115,422.74000000953674,5,keydown
38353441.065000005,103.95000000298023,5,keyup
38353698.214999996,257.1499999910593,Shift,keydown
38353710.62,12.405000001192093,R,keydown
38353724.115,13.495000004768372,Shift,keyup
38353827.915,103.79999999701977,r,keyup
38353900.279999994,72.36499999463558,o,keydown
38354008.355,108.07500000298023,o,keyup
38354051.74,43.38500000536442,a,keydown
38354160.574999996,108.83499999344349,a,keyup
38354181.355,20.780000001192093,n,keydown
38354258.005,76.65000000596046,n,keyup
38354327.055,69.04999999701977,l,keydown
38354466.225,139.17000000178814,l,keyup
38354795.199999996,328.97499999403954,Enter,keydown
38354912.01,116.81000000238419,Enter,keyup
38355125.434999995,213.42499999701977,.,keydown
38355246.165,120.73000000417233,.,keyup
38355282.1,35.935000002384186,t,keydown
38355373.195,91.0949999988079,t,keyup
38355439.46,66.26500000059605,i,keydown
38355523.26,83.79999999701977,i,keyup
38355561.45499999,38.19499999284744,e,keydown
38355656.839999996,95.38500000536442,e,keyup
38355973.775,316.9350000023842,5,keydown
38356078.35999999,104.58499999344349,5,keyup
38356336.550000004,258.190000012517,Shift,keydown
38356349.449999996,12.899999991059303,R,keydown
38356362.309999995,12.859999999403954,Shift,keyup
38356471.48499999,109.17499999701977,r,keyup
38356588.404999994,116.92000000178814,o,keydown
38356697.195,108.79000000655651,o,keyup
38356720.52,23.325000002980232,a,keydown
38356833.51499999,112.99499998986721,a,keyup
38356861.154999994,27.640000000596046,n,keydown
38356950.51,89.35500000417233,n,keyup
38357000.71,50.20000000298023,l,keydown
38357142.04,141.32999999821186,l,keyup
38357344.99,202.95000000298023,Enter,keydown
38357452.529999994,107.53999999165535,Enter,keyup
38357665.74999999,213.2199999988079,.,keydown
38357791.105,125.35500000417233,.,keyup
38357866.23499999,75.12999999523163,t,keydown
38357954.37499999,88.14000000059605,t,keyup
38358016.32999999,61.95499999821186,i,keydown
38358109.050000004,92.72000001370907,i,keyup
38358129.95499999,20.90499998629093,e,keydown
38358231.550000004,101.59500001370907,e,keyup
38358518.35999999,286.809999987483,5,keydown
38358616.85,98.49000000953674,5,keyup
38358891.175000004,274.32500000298023,Shift,keydown
38358904.26499999,13.089999988675117,R,keydown
38358917.01499999,12.75,Shift,keyup
38359016.605,99.59000000357628,r,keyup
38359106.050000004,89.4450000077486,o,keydown
38359213.585,107.53499999642372,o,keyup
38359243.059999995,29.474999994039536,a,keydown
38359343.410000004,100.3500000089407,a,keyup
38359397.85999999,54.44999998807907,n,keydown
38359505.62499999,107.76500000059605,n,keyup
38359540.445,34.820000007748604,l,keydown
38359687.839999996,147.39499999582767,l,keyup
38359862.52,174.68000000715256,Enter,keydown
38359994.214999996,131.69499999284744,Enter,keyup
38360207.34499999,213.12999999523163,.,keydown
38360330.76499999,123.42000000178814,.,keyup
38360370.495,39.730000004172325,t,keydown
38360456.645,86.15000000596046,t,keyup
38360525.225,68.57999999821186,i,keydown
38360602.835,77.60999999940395,i,keyup
38360630.745,27.90999999642372,e,keydown
38360741.065000005,110.3200000077486,e,keyup
38361056.585,315.5199999958277,5,keydown
38361159.699999996,103.11499999463558,5,keyup
38361425.88,266.18000000715256,Shift,keydown
38361438.6,12.719999998807907,R,keydown
38361453.395,14.79500000178814,Shift,keyup
38361559.21999999,105.82499998807907,r,keyup
38361697.74999999,138.5300000011921,o,keydown
38361810.63,112.88000001013279,o,keyup
38361845.339999996,34.70999999344349,a,keydown
38361948.98,103.64000000059605,a,keyup
38361977.975,28.99500000476837,n,keydown
38362064.305,86.32999999821186,n,keyup
38362126.29,61.98499999940395,l,keydown
38362273.434999995,147.14499999582767,l,keyup
38362400.115,126.68000000715256,Enter,keydown
38362496.13999999,96.0249999910593,Enter,keyup
38362709.51499999,213.375,.,keydown
38362831.475,121.96000000834465,.,keyup
38362884.824999996,53.349999994039536,t,keydown
38362973.54,88.71500000357628,t,keyup
38363027.79,54.25,i,keydown
38363116.9,89.10999999940395,i,keyup
38363147.059999995,30.15999999642372,e,keydown
38363262.63,115.5700000077486,e,keyup
38363472.160000004,209.5300000011921,5,keydown
38363545.85,73.68999999761581,5,keyup
38364393.32,847.4699999988079,Shift,keydown
38364406.52,13.200000002980232,R,keydown
38364419.275,12.754999995231628,Shift,keyup
38364508.76499999,89.48999999463558,r,keyup
38364732.169999994,223.4050000011921,o,keydown
38364881.675000004,149.5050000101328,o,keyup
38365022.145,140.4699999988079,a,keydown
38365146.574999996,124.4299999922514,a,keyup
38365174.910000004,28.33500000834465,n,keydown
38365259.335,84.42499999701977,n,keyup
38365456.18,196.8449999988079,l,keydown
38365583.940000005,127.76000000536442,l,keyup
38365761.975,178.03499999642372,Enter,keydown
38365870.59499999,108.61999998986721,Enter,keyup
38366083.76499999,213.17000000178814,.,keydown
38366200.10999999,116.3449999988079,.,keyup
38366244.190000005,44.08000001311302,t,keydown
38366336.98,92.78999999165535,t,keyup
38366417.65,80.67000000178814,i,keydown
38366496.96,79.31000000238419,e,keydown
38366523.46,26.5,i,keyup
38366620.995,97.53499999642372,e,keyup
38367136.919999994,515.9249999970198,5,keydown
38367221.824999996,84.9050000011921,5,keyup
38367494.98,273.1550000011921,Shift,keydown
38367507.615,12.635000005364418,R,keydown
38367520.43,12.814999997615814,Shift,keyup
38367623.23499999,102.8049999922514,r,keyup
38367676.255,53.020000010728836,o,keydown
38367777.449999996,101.19499999284744,o,keyup
38367844.79,67.34000000357628,a,keydown
38367955.59499999,110.8049999922514,a,keyup
38367976.13,20.535000011324883,n,keydown
38368073.855,97.72499999403954,n,keyup
38368145.199999996,71.3449999988079,l,keydown
38368287.214999996,142.01500000059605,l,keyup
38368429.38999999,142.17499999701977,Enter,keydown
38368521.654999994,92.26500000059605,Enter,keyup
38368735.18,213.52500000596046,.,keydown
38368850.184999995,115.00499999523163,t,keydown
38368865.32,15.135000005364418,.,keyup
38368946.085,80.76500000059605,t,keyup
38369047.855,101.76999999582767,i,keydown
38369103.835,55.980000004172325,e,keydown
38369131.059999995,27.224999994039536,i,keyup
38369224.714999996,93.6550000011921,e,keyup
38369699.24,474.52500000596046,5,keydown
38369782.214999996,82.97499999403954,5,keyup
38370028.74,246.52500000596046,Shift,keydown
38370041.82999999,13.089999988675117,R,keydown
38370056.440000005,14.610000014305115,Shift,keyup
38370161.419999994,104.97999998927116,r,keyup
38370235.199999996,73.7800000011921,o,keydown
38370335.725,100.52500000596046,o,keyup
38370376.48499999,40.75999999046326,a,keydown
38370481.160000004,104.67500001192093,a,keyup
38370518.544999994,37.38499999046326,n,keydown
38370606.855,88.31000000238419,n,keyup
38370670.74999999,63.894999995827675,l,keydown
38370811.675000004,140.92500001192093,l,keyup
38370974.4,162.72499999403954,Enter,keydown
38371095.82,121.42000000178814,Enter,keyup
38371309.23,213.40999999642372,.,keydown
38371422.410000004,113.18000000715256,.,keyup
38371475.800000004,53.39000000059605,t,keydown
38371559.925000004,84.125,t,keyup
38371628.165,68.23999999463558,i,keydown
38371709.84499999,81.6799999922514,i,keyup
38371740.51499999,30.67000000178814,e,keydown
38371836.32,95.80500000715256,e,keyup
38372193.09499999,356.7749999910593,5,keydown
38372290.115,97.02000001072884,5,keyup
38372559.07,268.95499999821186,Shift,keydown
38372572.404999994,13.334999993443489,R,keydown
38372586.74999999,14.344999998807907,Shift,keyup
38372687.714999996,100.96500000357628,r,keyup
38372844.805,157.09000000357628,o,keydown
38372961.385,116.57999999821186,o,keyup
38373044.895,83.51000000536442,a,keydown
38373153.214999996,108.31999999284744,a,keyup
38373177.160000004,23.945000007748604,n,keydown
38373262.24999999,85.08999998867512,n,keyup
38373336.21999999,73.9699999988079,l,keydown
38373472.48499999,136.26500000059605,l,keyup
38373600.02,127.53500001132488,Enter,keydown
38373706.105,106.08499999344349,Enter,keyup
38373919.38999999,213.28499999642372,.,keydown
38374116.665,197.27500000596046,.,keyup
38374458.605,341.9399999976158,t,keydown
38374566.315000005,107.71000000834465,t,keyup
38374681.245,114.9299999922514,i,keydown
38374757.87499999,76.62999999523163,i,keyup
38374806.885,49.01000000536442,e,keydown
38374888.464999996,81.57999999821186,e,keyup
38375429.225,540.7600000053644,5,keydown
38375526.1,96.875,5,keyup
38375798.654999994,272.5549999922514,Shift,keydown
38375810.98,12.325000002980232,R,keydown
38375823.99,13.010000005364418,Shift,keyup
38375930.26,106.26999999582767,r,keyup
38376039.695,109.43500000238419,o,keydown
38376135.779999994,96.08499999344349,o,keyup
38376178.54,42.76000000536442,a,keydown
38376275.589999996,97.04999999701977,a,keyup
38376312.51499999,36.92499999701977,n,keydown
38376387.99999999,75.48499999940395,n,keyup
38376436.574999996,48.57500000298023,l,keydown
38376596.74999999,160.17499999701977,l,keyup
38376775.919999994,179.17000000178814,Enter,keydown
38376871.43,95.51000000536442,Enter,keyup
38377084.699999996,213.26999999582767,.,keydown
38377232.964999996,148.26500000059605,.,keyup
38377305.419999994,72.45499999821186,t,keydown
38377392.49999999,87.07999999821186,t,keyup
38377456.20499999,63.70499999821186,i,keydown
38377540.02,83.81500001251698,i,keyup
38377560.824999996,20.804999992251396,e,keydown
38377663.38,102.55500000715256,e,keyup
38378062.99999999,399.6199999898672,5,keydown
38378160.445,97.4450000077486,5,keyup
38378495.21999999,334.7749999910593,Shift,keydown
38378507.925000004,12.705000013113022,R,keydown
38378526.45499999,18.52999998629093,Shift,keyup
38378639.645,113.19000001251698,r,keyup
38379062.13,422.48499999940395,o,keydown
38379168.184999995,106.0549999922514,o,keyup
38379261.559999995,93.375,a,keydown
38379391.050000004,129.49000000953674,a,keyup
38379497.165,106.11499999463558,n,keydown
38379591.529999994,94.36499999463558,n,keyup
38379668.98499999,77.45499999821186,l,keydown
38379812.12499999,143.14000000059605,l,keyup
38379941.71999999,129.5949999988079,Enter,keydown
38380036.065000005,94.34500001370907,Enter,keyup
38380249.794999994,213.72999998927116,.,keydown
38380365.98,116.18500000238419,t,keydown
38380391.51,25.530000001192093,.,keyup
38380481.45499999,89.94499999284744,t,keyup
38380766.23,284.77500000596046,i,keydown
38380870.895,104.66500000655651,i,keyup
