timestamp,distance,key,type
18453610.64,117.34000000357628,r,keyup
18453696.424999997,85.78499999642372,o,keydown
18453816.82,120.39500000327826,o,keyup
18453908.229999997,91.40999999642372,a,keydown
18453999.924999997,91.69500000029802,a,keyup
18454076.684999995,76.75999999791384,n,keydown
18454163.644999996,86.96000000089407,n,keyup
18454245.364999995,81.7199999988079,l,keydown
18454364.909999996,119.54500000178814,l,keyup
18454553.985,189.07500000298023,Enter,keydown
18454691.684999995,137.69999999552965,Enter,keyup
18454905.085,213.40000000596046,.,keydown
18455017.684999995,112.59999999403954,.,keyup
18455097.335,79.65000000596046,t,keydown
18455182.824999996,85.48999999463558,t,keyup
18455295.515,112.6900000050664,i,keydown
18455413.064999998,117.54999999701977,i,keyup
18455448.689999998,35.625,e,keydown
18455546.9,98.21000000089407,e,keyup
18455688.015,141.11500000208616,5,keydown
18455765.25,77.23499999940395,5,keyup
18456013.35,248.10000000149012,Shift,keydown
18456026.28,12.929999999701977,R,keydown
18456044.619999997,18.339999996125698,Shift,keyup
18456156.239999995,111.61999999731779,r,keyup
18456242.485,86.24500000476837,o,keydown
18456356.125,113.64000000059605,o,keyup
18456426.439999998,70.31499999761581,a,keydown
18456522.854999997,96.41499999910593,a,keyup
18456572.25,49.395000003278255,n,keydown
18456690.314999998,118.06499999761581,n,keyup
18456770.604999997,80.28999999910593,l,keydown
18456897.08,126.47500000149012,l,keyup
18457059.884999998,162.80499999970198,Enter,keydown
18457189.199999996,129.3149999976158,Enter,keyup
18457402.625,213.42500000447035,.,keydown
18457529.72,127.0949999988079,.,keyup
18457601.61,71.89000000059605,t,keydown
18457702.259999998,100.64999999850988,t,keyup
18457797.275,95.01500000059605,i,keydown
18457917.555,120.2800000011921,i,keyup
18457944.43,26.875,e,keydown
18458032.705,88.27499999850988,e,keyup
18458172.695,139.99000000208616,5,keydown
18458258.125,85.42999999970198,5,keyup
18458462.544999994,204.41999999433756,Shift,keydown
18458475.729999997,13.185000002384186,R,keydown
18458488.4,12.67000000178814,Shift,keyup
18458601.254999995,112.85499999672174,r,keyup
18458681.4,80.14500000327826,o,keydown
18458789.669999994,108.26999999582767,o,keyup
18458857.555,67.88500000536442,a,keydown
18458954.845,97.28999999910593,a,keyup
18459013.424999997,58.57999999821186,n,keydown
18459127.574999996,114.14999999850988,n,keyup
18459215.695,88.12000000476837,l,keydown
18459330.629999995,114.9349999949336,l,keyup
18459483.364999995,152.73499999940395,Enter,keydown
18459591.57,108.20500000566244,Enter,keyup
18459804.964999996,213.39499999582767,.,keydown
18459943.71,138.74500000476837,.,keyup
18460017.725,74.01500000059605,t,keydown
18460136.979999997,119.25499999523163,t,keyup
18460211.074999996,74.0949999988079,i,keydown
18460319.184999995,108.10999999940395,i,keyup
18460336.775,17.59000000357628,e,keydown
18460436.305,99.5300000011921,e,keyup
18460548.415,112.10999999940395,5,keydown
18460636.004999995,87.5899999961257,5,keyup
18460816.684999995,180.67999999970198,Shift,keydown
18460829.82,13.135000005364418,R,keydown
18460842.229999997,12.409999996423721,Shift,keyup
18460950.155,107.92500000447035,r,keyup
18461025.254999995,75.09999999403954,o,keydown
18461123.634999998,98.38000000268221,o,keyup
18461196.869999997,73.23499999940395,a,keydown
18461278.71,81.84000000357628,a,keyup
18461331.464999996,52.75499999523163,n,keydown
18461444.775,113.31000000238419,n,keyup
18461513.509999998,68.73499999940395,l,keydown
18461627.955,114.44500000029802,l,keyup
18461800.949999996,172.9949999973178,Enter,keydown
18461884.475,83.52500000596046,Enter,keyup
18462097.725,213.25,.,keydown
18462225.78,128.05499999970198,.,keyup
18462288.96,63.17999999970198,t,keydown
18462398.57,109.60999999940395,t,keyup
18462508.525,109.95499999821186,i,keydown
18462563.534999996,55.00999999791384,e,keydown
18462617.839999996,54.30499999970198,i,keyup
18462695.97,78.13000000268221,e,keyup
18463349.28,653.3100000023842,5,keydown
18463457.739999995,108.45999999344349,5,keyup
18463901.074999996,443.33500000089407,Shift,keydown
18463914.54,13.465000003576279,R,keydown
18463926.805,12.265000000596046,Shift,keyup
18464020.394999996,93.5899999961257,r,keyup
18464075.735,55.34000000357628,o,keydown
18464175.5,99.76500000059605,o,keyup
18464224.364999995,48.86499999463558,a,keydown
18464311.5,87.13500000536442,a,keyup
18464387.519999996,76.01999999582767,n,keydown
18464469.604999997,82.08500000089407,n,keyup
18464549.229999997,79.625,l,keydown
18464647.869999997,98.64000000059605,l,keyup
18464811.314999998,163.44500000029802,Enter,keydown
18464901.244999997,89.92999999970198,Enter,keyup
18465114.9,213.6550000011921,.,keydown
18465234.43,119.5300000011921,.,keyup
18465307.97,73.53999999910593,t,keydown
18465397.33,89.35999999940395,t,keyup
18465470.634999998,73.30499999970198,i,keydown
18465569.669999994,99.03499999642372,i,keyup
18465597.939999998,28.270000003278255,e,keydown
18465686.195,88.25500000268221,e,keyup
18465835.08,148.88499999791384,5,keydown
18465930.939999998,95.85999999940395,5,keyup
18466146.169999994,215.22999999672174,Shift,keydown
18466159.475,13.305000007152557,R,keydown
18466172.339999996,12.864999994635582,Shift,keyup
18466286.144999996,113.80499999970198,r,keyup
18466347.945,61.80000000447035,o,keydown
18466460.034999996,112.0899999961257,o,keyup
18466540.845,80.81000000238419,a,keydown
18466616.494999997,75.64999999850988,a,keyup
18466689.494999997,73,n,keydown
18466781.275,91.7800000011921,n,keyup
18466962.689999998,181.41499999910593,l,keydown
18467014.824999996,52.13499999791384,l,keyup
18467236.28,221.45500000566244,Enter,keydown
18467351.28,115,Enter,keyup
18467564.705,213.42499999701977,.,keydown
18467702.129999995,137.42499999701977,.,keyup
18467807.254999995,105.125,t,keydown
18467897.669999994,90.41499999910593,t,keyup
18467982.824999996,85.1550000011921,i,keydown
18468065.595,82.77000000327826,i,keyup
18468107.189999998,41.59499999880791,e,keydown
18468186.924999997,79.73499999940395,e,keyup
18468311.125,124.20000000298023,5,keydown
18468412.869999997,101.74499999731779,5,keyup
18468618.6,205.73000000417233,Shift,keydown
18468631.85,13.25,R,keydown
18468644.095,12.244999997317791,Shift,keyup
18468759.259999998,115.16499999910593,r,keyup
18468820.07,60.810000002384186,o,keydown
18468925.739999995,105.66999999433756,o,keyup
18469006.07,80.33000000566244,a,keydown
18469075.424999997,69.35499999672174,a,keyup
18469140.059999995,64.63499999791384,n,keydown
18469233.199999996,93.14000000059605,n,keyup
18469330.805,97.60500000417233,l,keydown
18469433.254999995,102.44999999552965,l,keyup
18470600.14,1166.8850000053644,Enter,keydown
18470606.35,6.21000000089407,Enter,keyup
18470806.68,200.32999999821186,.,keydown
18470906.489999995,99.8099999949336,.,keyup
18471047.335,140.8450000062585,t,keydown
18471127,79.66499999910593,t,keyup
18471177.059999995,50.059999994933605,i,keydown
18471268.064999998,91.00500000268221,i,keyup
18471327.629999995,59.564999997615814,e,keydown
18471414.434999995,86.80499999970198,e,keyup
18471539.765,125.33000000566244,5,keydown
18471623.18,83.41499999910593,5,keyup
18471808.39,185.21000000089407,Shift,keydown
18471820.979999997,12.589999996125698,R,keydown
18471833.515,12.535000003874302,Shift,keyup
18471942.68,109.16499999910593,r,keyup
18472026.525,83.8449999988079,o,keydown
18472122.03,95.50500000268221,o,keyup
18472214.129999995,92.09999999403954,a,keydown
18472287.074999996,72.94500000029802,a,keyup
18472366.184999995,79.10999999940395,n,keydown
18472453.21,87.02500000596046,n,keyup
18472589.025,135.8149999976158,l,keydown
18472644.989999995,55.9649999961257,l,keyup
18472889.129999995,244.14000000059605,Enter,keydown
18472975.07,85.9400000050664,Enter,keyup
18473188.284999996,213.2149999961257,.,keydown
18473293.839999996,105.55499999970198,.,keyup
18473408.955,115.11500000208616,t,keydown
18473507.989999995,99.03499999642372,t,keyup
18473580.515,72.52500000596046,i,keydown
18473670.875,90.35999999940395,i,keyup
18473735.284999996,64.40999999642372,e,keydown
18473816.455,81.17000000178814,e,keyup
18473933.009999998,116.55499999970198,5,keydown
18474025.655,92.64500000327826,5,keyup
18474200.405,174.75,Shift,keydown
18474213.625,13.219999998807907,R,keydown
18474226.4,12.774999998509884,Shift,keyup
18474339.799999997,113.39999999850988,r,keyup
18474424.195,84.39500000327826,o,keydown
18474530.485,106.28999999910593,o,keyup
18474612.775,82.28999999910593,a,keydown
18474691.845,79.07000000029802,a,keyup
18474722.03,30.185000002384186,n,keydown
18474817.28,95.25,n,keyup
18474888.449999996,71.16999999433756,l,keydown
18475007,118.55000000447035,l,keyup
18475181.96,174.96000000089407,Enter,keydown
18475275.259999998,93.29999999701977,Enter,keyup
18475488.57,213.3100000023842,.,keydown
18475613.1,124.5300000011921,.,keyup
18475735.43,122.32999999821186,t,keydown
18475820.21,84.7800000011921,t,keyup
18475889.604999997,69.39499999582767,i,keydown
18475991.96,102.35500000417233,i,keyup
18476057.22,65.25999999791384,e,keydown
18476142.5,85.2800000011921,e,keyup
18476293.71,151.21000000089407,5,keydown
18476371.85,78.14000000059605,5,keyup
18476595.97,224.1199999973178,Shift,keydown
18476609.265,13.29500000178814,R,keydown
18476622.235,12.969999998807907,Shift,keyup
18476707.835,85.60000000149012,r,keyup
18476761.65,53.814999997615814,o,keydown
18476855.019999996,93.36999999731779,o,keyup
18476976.21,121.1900000050664,a,keydown
18477034.055,57.84499999880791,a,keyup
18477121.064999998,87.00999999791384,n,keydown
18477197.72,76.6550000011921,n,keyup
18477293.369999997,95.64999999850988,l,keydown
18477388.47,95.10000000149012,l,keyup
18477576.884999998,188.41499999910593,Enter,keydown
18477638.5,61.61500000208616,Enter,keyup
18477851.659999996,213.15999999642372,.,keydown
18477967.335,115.67500000447035,.,keyup
18478377.945,410.60999999940395,t,keydown
18478468.14,90.19500000029802,t,keyup
18478544.03,75.89000000059605,i,keydown
18478629.424999997,85.39499999582767,i,keyup
18479064.049999997,434.625,e,keydown
18479144.674999997,80.625,e,keyup
18479375.625,230.95000000298023,5,keydown
18479471.195,95.57000000029802,5,keyup
18479827.604999997,356.4099999964237,Shift,keydown
18479840.689999998,13.08500000089407,R,keydown
18479853.155,12.465000003576279,Shift,keyup
18479947.83,94.67499999701977,r,keyup
18480044.78,96.95000000298023,o,keydown
18480138.18,93.39999999850988,o,keyup
18480203.665,65.48499999940395,a,keydown
18480287.625,83.96000000089407,a,keyup
18480378.699999996,91.07499999552965,n,keydown
18480465.54,86.84000000357628,n,keyup
18480600.695,135.1550000011921,l,keydown
18480691.714999996,91.01999999582767,l,keyup
18480879.25,187.5350000038743,Enter,keydown
18480971.354999997,92.10499999672174,Enter,keyup
18481185.229999997,213.875,.,keydown
18481285.985,100.75500000268221,.,keyup
18481439.479999997,153.4949999973178,t,keydown
18481521.634999998,82.1550000011921,t,keyup
18481593.64,72.00500000268221,i,keydown
18481696.189999998,102.54999999701977,i,keyup
18481718.705,22.515000000596046,e,keydown
18481800.68,81.97500000149012,e,keyup
18481954.515,153.83500000089407,5,keydown
18482047.674999997,93.15999999642372,5,keyup
18482258.845,211.17000000178814,Shift,keydown
18482271.82,12.975000001490116,R,keydown
18482284.074999996,12.254999995231628,Shift,keyup
18482386.364999995,102.28999999910593,r,keyup
18482423.89,37.525000005960464,o,keydown
18482530.225,106.33500000089407,o,keyup
18482625.129999995,94.90499999374151,a,keydown
18482713.759999998,88.63000000268221,a,keyup
18482748.305,34.54500000178814,n,keydown
18482862.58,114.27499999850988,n,keyup
18482929.044999994,66.4649999961257,l,keydown
18483036.345,107.30000000447035,l,keyup
18483206.445,170.10000000149012,Enter,keydown
18483289.54,83.0949999988079,Enter,keyup
18483503.195,213.6550000011921,.,keydown
18483622.025,118.82999999821186,.,keyup
18483677.43,55.40500000119209,t,keydown
18483767.324999996,89.89499999582767,t,keyup
18483846.335,79.01000000536442,i,keydown
18483942.439999998,96.10499999672174,i,keyup
18483998.265,55.82500000298023,e,keydown
18484073.525,75.25999999791384,e,keyup
18484231.659999996,158.13499999791384,5,keydown
18484331.155,99.49500000476837,5,keyup
18484559.35,228.19500000029802,Shift,keydown
18484572.449999996,13.099999994039536,R,keydown
18484584.975,12.525000005960464,Shift,keyup
18484662.409999996,77.4349999949336,r,keyup
18484739.975,77.5650000050664,o,keydown
18484827.57,87.5949999988079,o,keyup
18484910.35,82.7800000011921,a,keydown
18484992.21,81.85999999940395,a,keyup
18485013.144999996,20.934999994933605,n,keydown
18485138.659999996,125.51500000059605,n,keyup
18485221.809999995,83.14999999850988,l,keydown
18485332.805,110.99500000476837,l,keyup
18485510.254999995,177.44999999552965,Enter,keydown
18485603.854999997,93.60000000149012,Enter,keyup
18485817.405,213.55000000447035,.,keydown
18485944.07,126.66499999910593,.,keyup
18486027.85,83.7800000011921,t,keydown
18486114.384999998,86.53499999642372,t,keyup
18486194.519999996,80.13499999791384,i,keydown
18486282.509999998,87.99000000208616,i,keyup
18486322.034999996,39.524999998509884,e,keydown
18486405.684999995,83.64999999850988,e,keyup
18486551.254999995,145.57000000029802,5,keydown
18486659.735,108.48000000417233,5,keyup
18486866.284999996,206.54999999701977,Shift,keydown
18486878.82,12.535000003874302,R,keydown
18486896.604999997,17.78499999642372,Shift,keyup
18486982.21,85.60500000417233,r,keyup
18487046.129999995,63.91999999433756,o,keydown
18487154.714999996,108.58500000089407,o,keyup
18487202.534999996,47.82000000029802,a,keydown
18487274.25,71.71500000357628,a,keyup
18487346.699999996,72.44999999552965,n,keydown
18487446.57,99.87000000476837,n,keyup
18487545.29,98.7199999988079,l,keydown
18487654.525,109.23499999940395,l,keyup
18487828.324999996,173.79999999701977,Enter,keydown
18487899.384999998,71.06000000238419,Enter,keyup
18488112.82,213.4350000023842,.,keydown
18488229.705,116.88499999791384,.,keyup
18488323.335,93.63000000268221,t,keydown
18488440.445,117.10999999940395,t,keyup
18488499.379999995,58.934999994933605,i,keydown
18488597.205,97.82500000298023,i,keyup
18488643.364999995,46.15999999642372,e,keydown
18488726.485,83.12000000476837,e,keyup
18488857.824999996,131.3399999961257,5,keydown
18488945.08,87.25500000268221,5,keyup
18489166.78,221.70000000298023,Shift,keydown
18489179.985,13.20499999821186,R,keydown
18489192.294999994,12.309999994933605,Shift,keyup
18489269.589999996,77.29500000178814,r,keyup
18489353.979999997,84.39000000059605,o,keydown
18489448.479999997,94.5,o,keyup
18489502.434999995,53.95499999821186,a,keydown
18489574.265,71.83000000566244,a,keyup
18489681.695,107.42999999970198,n,keydown
18489771.04,89.3449999988079,n,keyup
18489844.845,73.80499999970198,l,keydown
18489949.585,104.74000000208616,l,keyup
18490109.689999998,160.10499999672174,Enter,keydown
18490192.419999994,82.72999999672174,Enter,keyup
18490405.759999998,213.34000000357628,.,keydown
18490517.765,112.00500000268221,.,keyup
18490585.934999995,68.16999999433756,t,keydown
18490682.169999994,96.23499999940395,t,keyup
18490744.644999996,62.475000001490116,i,keydown
18490847.33,102.68500000238419,i,keyup
18490894.455,47.125,e,keydown
18490980.625,86.17000000178814,e,keyup
18491130.71,150.08500000089407,5,keydown
18491216.205,85.49499999731779,5,keyup
18491396.909999996,180.70499999821186,Shift,keydown
18491409.835,12.925000004470348,R,keydown
18491426.58,16.74499999731779,Shift,keyup
18491528.619999997,102.03999999910593,r,keyup
18491603.39,74.77000000327826,o,keydown
18491706.684999995,103.29499999433756,o,keyup
18491762.015,55.33000000566244,a,keydown
18491821.735,59.71999999880791,a,keyup
18491931.409999996,109.67499999701977,n,keydown
18492013.625,82.21500000357628,n,keyup
18492110.064999998,96.43999999761581,l,keydown
18492214.574999996,104.50999999791384,l,keyup
18492367.464999996,152.89000000059605,Enter,keydown
18492454.104999997,86.64000000059605,Enter,keyup
18492667.544999994,213.4399999976158,.,keydown
18492774.419999994,106.875,.,keyup
18492888.14,113.72000000625849,t,keydown
18492997.32,109.17999999970198,t,keyup
18493049.104999997,51.78499999642372,i,keydown
18493137.485,88.38000000268221,i,keyup
18493201.784999996,64.29999999701977,e,keydown
18493287.93,86.14500000327826,e,keyup
18493432.97,145.03999999910593,5,keydown
18493523.009999998,90.03999999910593,5,keyup
18493707.669999994,184.65999999642372,Shift,keydown
18493720.265,12.595000006258488,R,keydown
18493733.049999997,12.784999996423721,Shift,keyup
18493830.169999994,97.11999999731779,r,keyup
18493905.699999996,75.5300000011921,o,keydown
18493991.455,85.75500000268221,o,keyup
18494050.625,59.17000000178814,a,keydown
18494145.504999995,94.87999999523163,a,keyup
18494206.684999995,61.17999999970198,n,keydown
18494303.034999996,96.35000000149012,n,keyup
18494386.585,83.55000000447035,l,keydown
18494495.915,109.32999999821186,l,keyup
18494650.134999998,154.2199999988079,Enter,keydown
18494741.015,90.88000000268221,Enter,keyup
18494954.65,213.63499999791384,.,keydown
18495083.025,128.375,.,keyup
18495237.955,154.92999999970198,t,keydown
18495332.044999994,94.0899999961257,t,keyup
18495404.53,72.48500000685453,i,keydown
18495490.22,85.68999999761581,i,keyup
18495541.15,50.92999999970198,e,keydown
18495632.03,90.88000000268221,e,keyup
18495774.644999996,142.61499999463558,5,keydown
18495850.35,75.70500000566244,5,keyup
18496046.68,196.32999999821186,Shift,keydown
18496059.574999996,12.894999995827675,R,keydown
18496072.144999996,12.570000000298023,Shift,keyup
18496174.79,102.64500000327826,r,keyup
18496237.265,62.475000001490116,o,keydown
18496346.794999994,109.52999999374151,o,keyup
18496399.434999995,52.64000000059605,a,keydown
18496477.6,78.16500000655651,a,keyup
18496563.79,86.18999999761581,n,keydown
18496641.869999997,78.07999999821186,n,keyup
18496736.955,95.08500000089407,l,keydown
18496844.64,107.68500000238419,l,keyup
18497000.265,155.625,Enter,keydown
18497087.809999995,87.54499999433756,Enter,keyup
18497301.104999997,213.29500000178814,.,keydown
18497435.585,134.48000000417233,.,keyup
18497486.22,50.63499999791384,t,keydown
18497597.544999994,111.32499999552965,t,keyup
18497661.705,64.1600000038743,i,keydown
18497751.509999998,89.80499999970198,i,keyup
18497807.184999995,55.67499999701977,e,keydown
18497883.4,76.21500000357628,e,keyup
18498023.184999995,139.78499999642372,5,keydown
18498114.614999995,91.42999999970198,5,keyup
18498301.919999994,187.30499999970198,Shift,keydown
18498315.419999994,13.5,R,keydown
18498327.369999997,11.950000002980232,Shift,keyup
18498418.379999995,91.00999999791384,r,keyup
18498511.61,93.23000000417233,o,keydown
18498612.729999997,101.11999999731779,o,keyup
18498660.114999995,47.38499999791384,a,keydown
18498733.924999997,73.81000000238419,a,keyup
18498842.945,109.02000000327826,n,keydown
18498925.604999997,82.65999999642372,n,keyup
18499059.169999994,133.5649999976158,l,keydown
18499165.919999994,106.75,l,keyup
18499336.629999995,170.71000000089407,Enter,keydown
18499421.169999994,84.53999999910593,Enter,keyup
18499634.689999998,213.52000000327826,.,keydown
18499750.519999996,115.82999999821186,.,keyup
18499863.6,113.08000000566244,t,keydown
18499983.07,119.4699999988079,t,keyup
18500056.04,72.9699999988079,i,keydown
18500142.924999997,86.88499999791384,i,keyup
18500195.794999994,52.86999999731779,e,keydown
18500268.905,73.11000000685453,e,keyup
18500427.47,158.5649999976158,5,keydown
18500535.015,107.54500000178814,5,keyup
18500776.055,241.03999999910593,Shift,keydown
18500788.854999997,12.799999997019768,R,keydown
18500801.574999996,12.719999998807907,Shift,keyup
18500893.57,91.99500000476837,r,keyup
18500993.884999998,100.31499999761581,o,keydown
18501110.044999994,116.15999999642372,o,keyup
18501184.574999996,74.5300000011921,a,keydown
18501245.405,60.83000000566244,a,keyup
18501313.884999998,68.47999999672174,n,keydown
18501403.57,89.68500000238419,n,keyup
18501520.945,117.375,l,keydown
18501618.089999996,97.14499999582767,l,keyup
18501782.424999997,164.33500000089407,Enter,keydown
18501858.589999996,76.16499999910593,Enter,keyup
18502071.86,213.27000000327826,.,keydown
18502182.015,110.1550000011921,.,keyup
18502300.019999996,118.00499999523163,t,keydown
18502398.955,98.93500000238419,t,keyup
18502496.61,97.6550000011921,i,keydown
18502597.884999998,101.27499999850988,i,keyup
18502668.96,71.07500000298023,e,keydown
18502755.58,86.61999999731779,e,keyup
18502881.28,125.70000000298023,5,keydown
18502970.464999996,89.1849999949336,5,keyup
18503145.57,175.10500000417233,Shift,keydown
18503158.259999998,12.689999997615814,R,keydown
18503171.025,12.765000000596046,Shift,keyup
18503267.659999996,96.63499999791384,r,keyup
18503357.659999996,90,o,keydown
18503465.189999998,107.5300000011921,o,keyup
18503506.43,41.24000000208616,a,keydown
18503585.544999994,79.11499999463558,a,keyup
18503668.684999995,83.14000000059605,n,keydown
18503771.839999996,103.1550000011921,n,keyup
18503891.869999997,120.0300000011921,l,keydown
18503996.515,104.64500000327826,l,keyup
18504203.07,206.55499999970198,Enter,keydown
18504264.339999996,61.269999995827675,Enter,keyup
18504477.975,213.63500000536442,.,keydown
18504604.269999996,126.29499999433756,.,keyup
18504720.049999997,115.7800000011921,t,keydown
18504817.339999996,97.28999999910593,t,keyup
18504882.235,64.89500000327826,i,keydown
18504994.199999996,111.9649999961257,i,keyup
18505057.28,63.08000000566244,e,keydown
18505135.25,77.9699999988079,e,keyup
18505291.985,156.73499999940395,5,keydown
18505376.159999996,84.17499999701977,5,keyup
18505681.989999995,305.82999999821186,Shift,keydown
18505695.03,13.040000006556511,R,keydown
18505710.83,15.799999997019768,Shift,keyup
18505817.15,106.32000000029802,r,keyup
18505906.47,89.32000000029802,o,keydown
18506006.57,100.10000000149012,o,keyup
18506083.439999998,76.86999999731779,a,keydown
18506156.805,73.36500000208616,a,keyup
18506271.544999994,114.73999999463558,n,keydown
18506385.464999996,113.92000000178814,n,keyup
18506508.96,123.49500000476837,l,keydown
18506629.305,120.3449999988079,l,keyup
18507182.489999995,553.1849999949336,Enter,keydown
18507270.544999994,88.05499999970198,Enter,keyup
18507483.809999995,213.26500000059605,.,keydown
18507577.089999996,93.2800000011921,.,keyup
18507790.044999994,212.95499999821186,t,keydown
18507875.754999995,85.71000000089407,t,keyup
18507971.489999995,95.73499999940395,i,keydown
18508091.409999996,119.92000000178814,i,keyup
18508134.33,42.92000000178814,e,keydown
18508227.699999996,93.36999999731779,e,keyup
18508352.1,124.40000000596046,5,keydown
18508442.945,90.8449999988079,5,keyup
18508703.669999994,260.72499999403954,Shift,keydown
18508716.894999996,13.225000001490116,R,keydown
18508729.134999998,12.240000002086163,Shift,keyup
18508807.299999997,78.16499999910593,r,keyup
18508932.674999997,125.375,o,keydown
18509027.14,94.46500000357628,o,keyup
18509091.04,63.899999998509884,a,keydown
18509156.544999994,65.50499999523163,a,keyup
18509274.994999997,118.45000000298023,n,keydown
18509378.405,103.4100000038743,n,keyup
18509483.64,105.23499999940395,l,keydown
18509616.97,133.32999999821186,l,keyup
18510556.254999995,939.2849999964237,Enter,keydown
18510676.5,120.24500000476837,Enter,keyup
18510890,213.5,.,keydown
18510989.46,99.46000000089407,.,keyup
18511148.75,159.28999999910593,t,keydown
18511241.729999997,92.97999999672174,t,keyup
18511313.96,72.23000000417233,i,keydown
18511435.945,121.98499999940395,i,keyup
18511468.489999995,32.54499999433756,e,keydown
18511536.794999994,68.30499999970198,e,keyup
18511668.964999996,132.17000000178814,5,keydown
18511779.299999997,110.33500000089407,5,keyup
18512020.259999998,240.96000000089407,Shift,keydown
18512033.205,12.945000000298023,R,keydown
18512047.65,14.445000000298023,Shift,keyup
18512159.759999998,112.10999999940395,r,keyup
18512260.629999995,100.86999999731779,o,keydown
18512382.449999996,121.82000000029802,o,keyup
18512431.324999996,48.875,a,keydown
18512512.589999996,81.26500000059605,a,keyup
18512630.559999995,117.9699999988079,n,keydown
18512749.625,119.0650000050664,n,keyup
18512888.574999996,138.94999999552965,l,keydown
18513016.265,127.6900000050664,l,keyup
18513258.515,242.25,Enter,keydown
18513376.11,117.5949999988079,Enter,keyup
18513589.309999995,213.19999999552965,.,keydown
18513695.35,106.04000000655651,.,keyup
18513835.354999997,140.00499999523163,t,keydown
18513915.485,80.13000000268221,t,keyup
18514040.644999996,125.15999999642372,i,keydown
18514153.259999998,112.61500000208616,i,keyup
18514182.634999998,29.375,e,keydown
18514275.449999996,92.81499999761581,e,keyup
18514402.689999998,127.24000000208616,5,keydown
18514505.985,103.29500000178814,5,keyup
18514761.979999997,255.9949999973178,Shift,keydown
18514774.489999995,12.509999997913837,R,keydown
18514786.955,12.465000003576279,Shift,keyup
18514895.634999998,108.67999999970198,r,keyup
18514990.144999996,94.50999999791384,o,keydown
18515090.634999998,100.49000000208616,o,keyup
18515161.809999995,71.17499999701977,a,keydown
18515229.195,67.38500000536442,a,keyup
18515322.705,93.50999999791384,n,keydown
18515419.86,97.1550000011921,n,keyup
18515547.68,127.82000000029802,l,keydown
18515657.735,110.05499999970198,l,keyup
18515907.79,250.05499999970198,Enter,keydown
18516023.61,115.82000000029802,Enter,keyup
18516237.04,213.42999999970198,.,keydown
18516360.11,123.07000000029802,.,keyup
18516434.455,74.3449999988079,t,keydown
18516527.269999996,92.81499999761581,t,keyup
18516622.595,95.32500000298023,i,keydown
18516752.979999997,130.38499999791384,i,keyup
18516777.669999994,24.689999997615814,e,keydown
18516862.695,85.02500000596046,e,keyup
18516983.945,121.25,5,keydown
18517095.22,111.27499999850988,5,keyup
18517332.814999998,237.5949999988079,Shift,keydown
18517345.574999996,12.759999997913837,R,keydown
18517358.504999995,12.929999999701977,Shift,keyup
18517467.525,109.02000000327826,r,keyup
18517569.055,101.5300000011921,o,keydown
18517673.46,104.4050000011921,o,keyup
18517786.47,113.00999999791384,a,keydown
18517806.759999998,20.28999999910593,a,keyup
18517929.97,123.21000000089407,n,keydown
18518042.265,112.29500000178814,n,keyup
18518286.189999998,243.92499999701977,l,keydown
18518366.284999996,80.0949999988079,l,keyup
18518565.669999994,199.38499999791384,Enter,keydown
18518666.384999998,100.71500000357628,Enter,keyup
18518879.684999995,213.29999999701977,.,keydown
18519001.114999995,121.42999999970198,.,keyup
18519112.375,111.26000000536442,t,keydown
18519200.009999998,87.63499999791384,t,keyup
18519281.25,81.24000000208616,i,keydown
18519400.04,118.78999999910593,i,keyup
18519423.03,22.990000002086163,e,keydown
18519500.305,77.27499999850988,e,keyup
18519623.064999998,122.75999999791384,5,keydown
18519719.464999996,96.39999999850988,5,keyup
18519949.79,230.32500000298023,Shift,keydown
18519962.79,13,R,keydown
18519982.489999995,19.69999999552965,Shift,keyup
18520072.894999996,90.4050000011921,r,keyup
18520208.924999997,136.0300000011921,o,keydown
18520314.799999997,105.875,o,keyup
18520376.265,61.46500000357628,a,keydown
18520493.254999995,116.98999999463558,a,keyup
18520641.83,148.57500000298023,n,keydown
18520744.705,102.875,n,keyup
18520882.28,137.57500000298023,l,keydown
18520988.864999995,106.58499999344349,l,keyup
18521184.884999998,196.02000000327826,Enter,keydown
18521280.384999998,95.5,Enter,keyup
18521493.79,213.4050000011921,.,keydown
18521616.669999994,122.87999999523163,.,keyup
18521650.754999995,34.08500000089407,t,keydown
18521750.759999998,100.00500000268221,t,keyup
18521887.434999995,136.67499999701977,i,keydown
18521997.979999997,110.54500000178814,i,keyup
18522057.83,59.850000001490116,e,keydown
18522150.144999996,92.31499999761581,e,keyup
18522272.199999996,122.05499999970198,5,keydown
18522364.189999998,91.99000000208616,5,keyup
18522583.754999995,219.5649999976158,Shift,keydown
18522596.629999995,12.875,R,keydown
18522614.794999994,18.16499999910593,Shift,keyup
18522725.1,110.30500000715256,r,keyup
18524104.28,1379.179999999702,o,keydown
18524226.225,121.94500000029802,o,keyup
18524385.184999995,158.9599999934435,a,keydown
18524459.254999995,74.07000000029802,a,keyup
18524529.674999997,70.42000000178814,n,keydown
18524623.25,93.57500000298023,n,keyup
18524741.659999996,118.40999999642372,l,keydown
18524865.114999995,123.45499999821186,l,keyup
18525460.405,595.2900000065565,Enter,keydown
18525561.669999994,101.26499999314547,Enter,keyup
18525775.1,213.43000000715256,.,keydown
18525889.1,114,.,keyup
18526008.275,119.17499999701977,t,keydown
18526132.244999997,123.9699999988079,t,keyup
