timestamp,distance,key,type
62559605.785000004,94.5,o,keyup
62559664.04,58.25499999523163,a,keydown
62559754.49999999,90.45999999344349,a,keyup
62559785.074999996,30.575000002980232,n,keydown
62559821.529999994,36.45499999821186,n,keyup
62559860.12499999,38.59499999880791,l,keydown
62559964.794999994,104.67000000178814,l,keyup
62560120.57,155.77500000596046,Enter,keydown
62560247.035000004,126.46500000357628,Enter,keyup
62560460.38999999,213.35499998927116,.,keydown
62560557.415,97.02500000596046,t,keydown
62560580.525,23.109999999403954,.,keyup
62560660.34499999,79.81999999284744,t,keyup
62560733.27,72.92500001192093,i,keydown
62560787.9,54.62999999523163,e,keydown
62560820.18,32.28000000119209,i,keyup
62560870.165,49.98499999940395,e,keyup
62560974.82,104.6550000011921,5,keydown
62561069.21999999,94.3999999910593,5,keyup
62561327.565000005,258.34500001370907,Shift,keydown
62561340.45499999,12.889999985694885,R,keydown
62561353.38,12.925000011920929,Shift,keyup
62561446.559999995,93.1799999922514,r,keyup
62561530.38999999,83.82999999821186,o,keydown
62561629.21,98.8200000077486,o,keyup
62561679.934999995,50.724999994039536,a,keydown
62561779.24,99.30500000715256,n,keydown
62561793.245,14.004999995231628,a,keyup
62561882.434999995,89.18999999761581,n,keyup
62561912.775,30.34000000357628,l,keydown
62562049.12,136.3449999988079,l,keyup
62562157.089999996,107.9699999988079,Enter,keydown
62562296.885,139.79500000178814,Enter,keyup
62562510.32999999,213.44499999284744,.,keydown
62562634.74999999,124.42000000178814,.,keyup
62562702.794999994,68.04500000178814,t,keydown
62562782.4,79.60500000417233,t,keyup
62562844.835,62.435000002384186,i,keydown
62562910.02,65.18500000238419,i,keyup
62562943.050000004,33.03000000119209,e,keydown
62563027.449999996,84.3999999910593,e,keyup
62563488.885,461.4350000023842,5,keydown
62563575.660000004,86.77500000596046,5,keyup
62563907.34499999,331.684999987483,Shift,keydown
62563920.475,13.13000001013279,R,keydown
62563933.044999994,12.569999992847443,Shift,keyup
62564006.505,73.46000000834465,r,keyup
62564111.745,105.23999999463558,o,keydown
62564214.324999996,102.57999999821186,o,keyup
62564266.975,52.650000005960464,a,keydown
62564368.245,101.26999999582767,a,keyup
62564408.919999994,40.67499999701977,n,keydown
62564483.160000004,74.24000000953674,n,keyup
62564514.54,31.37999999523163,l,keydown
62564652.464999996,137.92499999701977,l,keyup
62564795.01499999,142.54999999701977,Enter,keydown
62564919.46999999,124.45499999821186,Enter,keyup
62565132.88999999,213.42000000178814,.,keydown
62565245.025,112.13500000536442,t,keydown
62565266.505,21.480000004172325,.,keyup
62565352.1,85.5949999988079,t,keyup
62565418.660000004,66.56000000238419,i,keydown
62565490.525,71.86499999463558,e,keydown
62565524.85,34.32500000298023,i,keyup
62565622.76499999,97.91499999165535,e,keyup
62565661.184999995,38.42000000178814,5,keydown
62565741.440000005,80.25500001013279,5,keyup
62566000.794999994,259.35499998927116,Shift,keydown
62566013.800000004,13.00500001013279,R,keydown
62566026.51,12.709999993443489,Shift,keyup
62566109.949999996,83.43999999761581,r,keyup
62566215.09499999,105.14499999582767,o,keydown
62566300.115,85.02000001072884,o,keyup
62566359.535000004,59.42000000178814,a,keydown
62566466.99999999,107.46499998867512,a,keyup
62566483.62,16.62000000476837,n,keydown
62566547.904999994,64.28499999642372,l,keydown
62566569.605,21.700000002980232,n,keyup
62566684.645,115.04000000655651,l,keyup
62566821.165,136.51999999582767,Enter,keydown
62566949.95499999,128.78999999165535,Enter,keyup
62567163.62,213.6650000065565,.,keydown
62567263.755,100.13500000536442,.,keyup
62567288.15,24.394999995827675,t,keydown
62567373.824999996,85.67499999701977,t,keyup
62567416.395,42.570000007748604,i,keydown
62567496.945,80.54999999701977,e,keydown
62567519.175000004,22.230000004172325,i,keyup
62567600.01499999,80.83999998867512,e,keyup
62567735.51,135.49500000476837,5,keydown
62567818.6,83.09000000357628,5,keyup
62568049.87,231.26999999582767,Shift,keydown
62568062.714999996,12.844999998807907,R,keydown
62568074.910000004,12.195000007748604,Shift,keyup
62568152.684999995,77.7749999910593,r,keyup
62568333.71999999,181.03499999642372,o,keydown
62568443.35999999,109.64000000059605,o,keyup
62568509.315000005,65.95500001311302,a,keydown
62568604.96999999,95.65499998629093,n,keydown
62568622.48,17.510000005364418,a,keyup
62568728.550000004,106.0700000077486,n,keyup
62568776.20499999,47.65499998629093,l,keydown
62568898.88,122.67500001192093,l,keyup
62569058.755,159.875,Enter,keydown
62569204.585,145.82999999821186,Enter,keyup
62569418.105,213.51999999582767,.,keydown
62569518.855,100.75,.,keyup
62569551.695,32.84000000357628,t,keydown
62569633.065000005,81.37000000476837,t,keyup
62569686.195,53.12999999523163,i,keydown
62569766.065000005,79.87000000476837,e,keydown
62569790.175000004,24.109999999403954,i,keyup
62569867.865,77.68999999761581,e,keyup
62569954.065000005,86.20000000298023,5,keydown
62570034.51,80.44499999284744,5,keyup
62570276.38999999,241.87999999523163,Shift,keydown
62570289.635,13.245000004768372,R,keydown
62570302.665,13.030000001192093,Shift,keyup
62570382.385,79.7199999988079,r,keyup
62570588.57,206.1850000023842,o,keydown
62570707.35,118.7800000011921,o,keyup
62570775.34499999,67.99499998986721,a,keydown
62570884.93,109.58500000834465,a,keyup
62570899.13999999,14.209999993443489,n,keydown
62570975.434999995,76.29500000178814,n,keyup
62571056.089999996,80.6550000011921,l,keydown
62571182.699999996,126.60999999940395,l,keyup
62571303.195,120.49500000476837,Enter,keydown
62571440.425000004,137.23000000417233,Enter,keyup
62571653.940000005,213.51500000059605,.,keydown
62571782.07,128.12999999523163,.,keyup
62571833.71,51.64000000059605,t,keydown
62571936.99,103.2800000011921,t,keyup
62571975.32,38.32999999821186,i,keydown
62572050.404999994,75.08499999344349,e,keydown
62572085.949999996,35.54500000178814,i,keyup
62572134.68,48.730000004172325,e,keyup
62572241.98,107.29999999701977,5,keydown
62572352.46999999,110.48999999463558,5,keyup
62573003.15,650.6800000071526,Shift,keydown
62573015.895,12.745000004768372,R,keydown
62573028.73,12.834999993443489,Shift,keyup
62573111.745,83.01500000059605,r,keyup
62573234.10999999,122.36499999463558,o,keydown
62573323.855,89.74500000476837,o,keyup
62573431.48499999,107.62999999523163,a,keydown
62573537.184999995,105.70000000298023,n,keydown
62573565.99,28.805000007152557,a,keyup
62573622.300000004,56.310000002384186,n,keyup
62573760.13999999,137.83999998867512,l,keydown
62573850.48499999,90.3449999988079,l,keyup
62574010.98,160.49500000476837,Enter,keydown
62574119.300000004,108.3200000077486,Enter,keyup
62574332.745,213.44499999284744,.,keydown
62574426.70499999,93.95999999344349,.,keyup
62574455.10999999,28.405000001192093,t,keydown
62574535.309999995,80.20000000298023,t,keyup
62574579.574999996,44.26500000059605,i,keydown
62574656.13,76.55500000715256,e,keydown
62574684.07,27.939999997615814,i,keyup
62574723.395,39.32500000298023,e,keyup
62574832.544999994,109.1499999910593,5,keydown
62574943.559999995,111.01500000059605,5,keyup
62575128.60999999,185.04999999701977,Shift,keydown
62575141.755,13.145000010728836,R,keydown
62575154.24999999,12.49499998986721,Shift,keyup
62575246.79,92.54000000655651,r,keyup
62575318.589999996,71.79999999701977,o,keydown
62575420.675000004,102.08500000834465,o,keyup
62575491.49,70.81499999761581,a,keydown
62575574.449999996,82.95999999344349,n,keydown
62575598.154999994,23.70499999821186,a,keyup
62575653.339999996,55.185000002384186,n,keyup
62575896.74999999,243.40999999642372,l,keydown
62575975.695,78.9450000077486,l,keyup
62576569.675000004,593.9800000041723,Enter,keydown
62576687.24999999,117.57499998807907,Enter,keyup
62576900.695,213.4450000077486,.,keydown
62577021.135,120.43999999761581,.,keyup
62577067.48,46.34499999880791,t,keydown
62577159.63,92.15000000596046,t,keyup
62577186.74999999,27.11999998986721,i,keydown
62577268.794999994,82.04500000178814,e,keydown
62577303.23,34.435000002384186,i,keyup
62577349.49999999,46.269999995827675,e,keyup
62577437.904999994,88.4050000011921,5,keydown
62577529.925000004,92.02000001072884,5,keyup
62577802.1,272.17499999701977,Shift,keydown
62577814.925000004,12.825000002980232,R,keydown
62577827.529999994,12.604999989271164,Shift,keyup
62577915.865,88.33500000834465,r,keyup
62578017.63999999,101.7749999910593,o,keydown
62578106.665,89.02500000596046,o,keyup
62578204.995,98.32999999821186,a,keydown
62578269.46,64.46500000357628,n,keydown
62578304.300000004,34.84000000357628,a,keyup
62578394.294999994,89.99499998986721,n,keyup
62578408.919999994,14.625,l,keydown
62578557.15,148.23000000417233,l,keyup
62578929.62,372.4699999988079,Enter,keydown
62579068.88999999,139.26999999582767,Enter,keyup
62579282.6,213.71000000834465,.,keydown
62579393.71,111.10999999940395,.,keyup
62579478.910000004,85.20000000298023,t,keydown
62579563.525,84.61499999463558,t,keyup
62579594.37,30.844999998807907,i,keydown
62579682.495,88.125,e,keydown
62579696.775,14.280000001192093,i,keyup
62579740.65,43.875,e,keyup
62579828.410000004,87.76000000536442,5,keydown
62579925.275,96.86499999463558,5,keyup
62580137.85,212.57500000298023,Shift,keydown
62580150.99999999,13.149999991059303,R,keydown
62580163.71999999,12.719999998807907,Shift,keyup
62580238.62499999,74.9050000011921,r,keyup
62580351.415,112.79000000655651,o,keydown
62580438.055,86.64000000059605,o,keyup
62580488.23,50.17499999701977,a,keydown
62580578.684999995,90.45499999821186,n,keydown
62580601.199999996,22.515000000596046,a,keyup
62580665.339999996,64.14000000059605,l,keydown
62580686.76499999,21.424999997019768,n,keyup
62580831.1,144.33500000834465,l,keyup
62580947.175000004,116.07500000298023,Enter,keydown
62581086.294999994,139.1199999898672,Enter,keyup
62581299.695,213.40000000596046,.,keydown
62581420.10999999,120.41499999165535,.,keyup
62581440.60999999,20.5,t,keydown
62581537.044999994,96.43500000238419,t,keyup
62581598.145,61.1000000089407,i,keydown
62581690.51,92.36499999463558,i,keyup
62581780.37,89.85999999940395,e,keydown
62581873.63999999,93.26999999582767,e,keyup
62582002.21,128.5700000077486,5,keydown
62582102.37499999,100.16499999165535,5,keyup
62582293.745,191.37000000476837,Shift,keydown
62582306.51,12.765000000596046,R,keydown
62582319.245,12.734999999403954,Shift,keyup
62582397.32,78.07500000298023,r,keyup
62582504.57999999,107.25999999046326,o,keydown
62582577.525,72.9450000077486,o,keyup
62582807.195,229.67000000178814,a,keydown
62582876.925000004,69.73000000417233,a,keyup
62583300.385,423.4599999934435,n,keydown
62583396.71999999,96.33499999344349,n,keyup
62583478.98499999,82.26500000059605,l,keydown
62583589.26499999,110.2800000011921,l,keyup
62583755.51,166.24500000476837,Enter,keydown
62583858.635,103.125,Enter,keyup
62584072.09499999,213.4599999934435,.,keydown
62584175.29,103.1950000077486,.,keyup
62584288.52,113.23000000417233,t,keydown
62584371.085,82.56499999761581,t,keyup
62584403.24999999,32.16499999165535,i,keydown
62584478.335,75.08500000834465,e,keydown
62584497.46999999,19.134999990463257,i,keyup
62584536.865,39.395000010728836,e,keyup
62584648.415,111.54999999701977,5,keydown
62584753.68,105.26500000059605,5,keyup
62584947.165,193.48499999940395,Shift,keydown
62584960.050000004,12.885000005364418,R,keydown
62584972.96,12.909999996423721,Shift,keyup
62585045.035000004,72.07500000298023,r,keyup
62585291.800000004,246.76500000059605,o,keydown
62585372.52,80.7199999988079,o,keyup
62585508.645,136.125,a,keydown
62585605.505,96.85999999940395,n,keydown
62585626.695,21.189999997615814,a,keyup
62585698.505,71.81000000238419,n,keyup
62585790.6,92.0949999988079,l,keydown
62585911.395,120.79500000178814,l,keyup
62586064.76,153.36499999463558,Enter,keydown
62586180.714999996,115.95499999821186,Enter,keyup
62586393.865,213.15000000596046,.,keydown
62586516.654999994,122.78999999165535,.,keyup
62586548.910000004,32.25500001013279,t,keydown
62586637.665,88.75499999523163,t,keyup
62586776.87499999,139.2099999934435,i,keydown
62586875.73499999,98.85999999940395,i,keyup
62586910.63,34.895000010728836,e,keydown
62586988.675000004,78.04500000178814,e,keyup
62587106.794999994,118.11999998986721,5,keydown
62587211.15,104.35500000417233,5,keyup
62587398.76499999,187.61499999463558,Shift,keydown
62587412.12499999,13.359999999403954,R,keydown
62587424.645,12.520000010728836,Shift,keyup
62587507.975,83.32999999821186,r,keyup
62587600.035000004,92.06000000238419,o,keydown
62587688.115,88.07999999821186,o,keyup
62587824.529999994,136.41499999165535,a,keydown
62587885.925000004,61.395000010728836,a,keyup
62587927.555,41.62999999523163,n,keydown
62588018.184999995,90.62999999523163,n,keyup
62588113.324999996,95.14000000059605,l,keydown
62588195.415,82.09000000357628,l,keyup
62588395.13,199.71500000357628,Enter,keydown
62588510.99999999,115.86999998986721,Enter,keyup
62588724.315000005,213.31500001251698,.,keydown
62588826.46,102.14499999582767,.,keyup
62588850.665,24.20499999821186,t,keydown
62588937.49999999,86.83499999344349,t,keyup
62588985.214999996,47.71500000357628,i,keydown
62589069.70499999,84.48999999463558,e,keydown
62589083.23,13.525000005960464,i,keyup
62589153.029999994,69.79999999701977,e,keyup
62589243.695,90.66500000655651,5,keydown
62589328.339999996,84.64499999582767,5,keyup
62589551.245,222.9050000011921,Shift,keydown
62589563.87,12.625,R,keydown
62589576.51,12.640000000596046,Shift,keyup
62589662.07,85.56000000238419,r,keyup
62589747.585,85.51500000059605,o,keydown
62589824.32999999,76.74499998986721,o,keyup
62589986.85999999,162.5300000011921,a,keydown
62590055.805,68.9450000077486,n,keydown
62590078.919999994,23.114999994635582,a,keyup
62590153.85,74.93000000715256,n,keyup
62590261.87,108.01999999582767,l,keydown
62590387.77,125.90000000596046,l,keyup
62590519.24,131.4699999988079,Enter,keydown
62590622.050000004,102.81000000238419,Enter,keyup
62590835.535000004,213.48499999940395,.,keydown
62590951.895,116.35999999940395,.,keyup
62590974.175000004,22.280000001192093,t,keydown
62591049.70499999,75.52999998629093,t,keyup
62591123.005,73.30000001192093,i,keydown
62591202.645,79.64000000059605,e,keydown
62591219.88999999,17.24499998986721,i,keyup
62591322.71,102.8200000077486,e,keyup
62591539.699999996,216.98999999463558,5,keydown
62591611.915,72.21500000357628,5,keyup
62591825.73499999,213.81999999284744,Shift,keydown
62591839.005,13.270000010728836,R,keydown
62591851.62499999,12.61999998986721,Shift,keyup
62591912.70499999,61.07999999821186,r,keyup
62592164.255,251.55000001192093,o,keydown
62592244.589999996,80.33499999344349,o,keyup
62592309.73,65.14000000059605,a,keydown
62592394.169999994,84.43999999761581,a,keyup
62592410.79,16.62000000476837,n,keydown
62592499.190000005,88.40000000596046,n,keyup
62592621.445,122.25499999523163,l,keydown
62592733.21,111.76500000059605,l,keyup
62592861.37,128.15999999642372,Enter,keydown
62592963.59499999,102.22499999403954,Enter,keyup
62593176.95499999,213.35999999940395,.,keydown
62593295.63999999,118.68500000238419,.,keyup
62593331.225,35.58500000834465,t,keydown
62593413.49,82.26500000059605,t,keyup
62593455.135,41.644999995827675,i,keydown
62593537.335,82.20000000298023,e,keydown
62593557.365,20.030000001192093,i,keyup
62593604.60999999,47.24499998986721,e,keyup
62593704.10999999,99.5,5,keydown
62593807.919999994,103.81000000238419,5,keyup
62594013.855,205.9350000023842,Shift,keydown
62594027.02,13.165000006556511,R,keydown
62594039.309999995,12.28999999165535,Shift,keyup
62594130.45499999,91.14499999582767,r,keyup
62594236.51,106.05500000715256,o,keydown
62594323.855,87.3449999988079,o,keyup
62594390.145,66.29000000655651,a,keydown
62594484.52,94.375,a,keyup
62594514.794999994,30.274999991059303,n,keydown
62594591.29,76.49500000476837,n,keyup
62594668.32,77.0300000011921,l,keydown
62594785.96,117.64000000059605,l,keyup
62595003.335,217.375,Enter,keydown
62595177.785000004,174.45000000298023,Enter,keyup
62595391.190000005,213.4050000011921,.,keydown
62595480.115,88.92499999701977,.,keyup
62595585.20499999,105.08999998867512,t,keydown
62595687.49999999,102.29500000178814,t,keyup
62595710.88999999,23.390000000596046,i,keydown
62595770.65,59.76000000536442,e,keydown
62595822.025,51.375,i,keyup
62595858.169999994,36.144999995827675,e,keyup
62595969.029999994,110.85999999940395,5,keydown
62596065.68,96.65000000596046,5,keyup
62596235.20499999,169.5249999910593,Shift,keydown
62596248.26499999,13.060000002384186,R,keydown
62596260.87499999,12.609999999403954,Shift,keyup
62596353.74,92.86500000953674,r,keyup
62596485.37499999,131.63499999046326,o,keydown
62596566.12,80.74500000476837,o,keyup
62596622.165,56.04500000178814,a,keydown
62596722.9,100.73499999940395,a,keyup
62596737.1,14.200000002980232,n,keydown
62596821.475,84.375,n,keyup
62596941.07,119.5949999988079,l,keydown
62597046.695,105.625,l,keyup
62597202.27,155.57500000298023,Enter,keydown
62597305.82,103.54999999701977,Enter,keyup
62597519.294999994,213.47499999403954,.,keydown
62597639.309999995,120.01500000059605,t,keydown
62597653.88,14.570000007748604,.,keyup
62597755.495,101.61499999463558,t,keyup
62597799.62,44.125,i,keydown
62597860.63999999,61.019999995827675,e,keydown
62597903.165,42.525000005960464,i,keyup
62597954.544999994,51.37999999523163,e,keyup
62598034.88,80.33500000834465,5,keydown
62598133.559999995,98.6799999922514,5,keyup
62598325.449999996,191.89000000059605,Shift,keydown
62598338.115,12.665000006556511,R,keydown
62598350.63,12.515000000596046,Shift,keyup
62598438.01499999,87.38499999046326,r,keyup
62598556.395,118.38000001013279,o,keydown
62598620.335,63.939999997615814,o,keyup
62598660.660000004,40.32500000298023,a,keydown
62598764.684999995,104.0249999910593,a,keyup
62598830.665,65.98000000417233,n,keydown
62598921.865,91.20000000298023,n,keyup
62598974.07,52.20499999821186,l,keydown
62599129.85,155.7800000011921,l,keyup
62599274.675000004,144.82500000298023,Enter,keydown
62599391.23,116.5549999922514,Enter,keyup
62599604.93,213.70000000298023,.,keydown
62599668.84499999,63.91499999165535,.,keyup
62599722.839999996,53.99500000476837,t,keydown
62599826.71,103.87000000476837,t,keyup
62599904.785000004,78.07500000298023,i,keydown
62599979.99,75.20499999821186,e,keydown
62600024.589999996,44.599999994039536,i,keyup
62600064.99,40.400000005960464,e,keyup
62600173.615,108.625,5,keydown
62600272.995,99.37999999523163,5,keyup
62600502.945,229.95000000298023,Shift,keydown
62600516.115,13.17000000178814,R,keydown
62600528.70499999,12.589999988675117,Shift,keyup
62600603.32,74.61500000953674,r,keyup
62600727.945,124.625,o,keydown
62600815.87,87.92499999701977,o,keyup
62600925.37,109.5,a,keydown
62600979.559999995,54.189999997615814,n,keydown
62600993.46,13.900000005960464,a,keyup
62601047.76499999,54.304999992251396,n,keyup
62601134.169999994,86.4050000011921,l,keydown
62601219.544999994,85.375,l,keyup
62601402.77,183.2250000089407,Enter,keydown
62601524.160000004,121.39000000059605,Enter,keyup
62601737.684999995,213.5249999910593,.,keydown
62601785.645,47.96000000834465,.,keyup
62601824.805,39.15999999642372,t,keydown
62601887.745,62.939999997615814,t,keyup
62601973.199999996,85.45499999821186,i,keydown
62602040.54,67.34000000357628,e,keydown
62602077.184999995,36.644999995827675,i,keyup
62602134.555,57.37000000476837,e,keyup
62602254.065000005,119.51000000536442,5,keydown
62602329.26,75.19499999284744,5,keyup
62602574.63999999,245.37999999523163,Shift,keydown
62602587.87,13.230000004172325,R,keydown
62602600.449999996,12.57999999821186,Shift,keyup
62602677.300000004,76.8500000089407,r,keyup
62603088.24,410.9399999976158,o,keydown
62603175.419999994,87.1799999922514,o,keyup
62603228.85999999,53.439999997615814,a,keydown
62603336.775,107.91500000655651,a,keyup
62603354.025,17.25,n,keydown
62603444.115,90.09000000357628,n,keyup
62603525.279999994,81.16499999165535,l,keydown
62603651.324999996,126.04500000178814,l,keyup
62603773.794999994,122.4699999988079,Enter,keydown
62603905.154999994,131.35999999940395,Enter,keyup
62604118.6,213.4450000077486,.,keydown
62604208.45499999,89.85499998927116,.,keyup
62604310.425000004,101.97000001370907,t,keydown
62604402.495,92.06999999284744,t,keyup
62604434.74,32.24500000476837,i,keydown
62604504.79,70.04999999701977,e,keydown
62604533.525,28.734999999403954,i,keyup
62604573.07999999,39.554999992251396,e,keyup
62604739.665,166.58500000834465,5,keydown
62604843.275,103.60999999940395,5,keyup
62605052.690000005,209.4150000065565,Shift,keydown
62605065.27,12.57999999821186,R,keydown
62605077.919999994,12.649999991059303,Shift,keyup
62605161.050000004,83.13000001013279,r,keyup
62605340.415,179.36499999463558,o,keydown
62605392.46,52.04500000178814,o,keyup
62605675.48499999,283.0249999910593,a,keydown
62605777.38,101.89500001072884,a,keyup
62605813.29,35.90999999642372,n,keydown
62605877.809999995,64.51999999582767,n,keyup
62605958.49,80.68000000715256,l,keydown
62606079.074999996,120.58499999344349,l,keyup
62606202.160000004,123.08500000834465,Enter,keydown
62606320.04,117.87999999523163,Enter,keyup
62606533.49,213.45000000298023,.,keydown
62606618.35,84.85999999940395,.,keyup
62606678.24999999,59.8999999910593,t,keydown
62606758.085,79.83500000834465,t,keyup
62606808.324999996,50.23999999463558,i,keydown
62606859.050000004,50.7250000089407,e,keydown
62606905.809999995,46.75999999046326,i,keyup
62606939.565000005,33.75500001013279,e,keyup
62607026.24,86.67499999701977,5,keydown
62607126.005,99.76500000059605,5,keyup
62607314.535000004,188.5300000011921,Shift,keydown
62607326.865,12.32999999821186,R,keydown
62607340.29,13.424999997019768,Shift,keyup
62607408.335,68.04500000178814,r,keyup
62607551.745,143.40999999642372,o,keydown
62607626.635,74.89000000059605,o,keyup
62607774.88999999,148.25499999523163,a,keydown
62607860.23,85.34000000357628,a,keyup
62607890.48499999,30.25499999523163,n,keydown
62608019.475,128.99000000953674,n,keyup
62608115.895,96.42000000178814,l,keydown
62608239.794999994,123.8999999910593,l,keyup
62608413.425000004,173.6300000101328,Enter,keydown
62608563.76,150.3349999934435,Enter,keyup
62608777.01,213.25,.,keydown
62608863.87499999,86.86499999463558,.,keyup
62608913.005,49.13000001013279,t,keydown
62608988.1,75.0949999988079,t,keyup
62609052.529999994,64.4299999922514,i,keydown
62609145.915,93.38500000536442,e,keydown
62609172.73499999,26.819999992847443,i,keyup
62609245.34499999,72.60999999940395,e,keyup
62609311.24999999,65.9050000011921,5,keydown
62609406.065000005,94.81500001251698,5,keyup
62609597.82,191.75499999523163,Shift,keydown
62609610.70499999,12.884999990463257,R,keydown
62609623.449999996,12.745000004768372,Shift,keyup
62609716.335,92.88500000536442,r,keyup
62609832.940000005,116.60500000417233,o,keydown
62609918.699999996,85.75999999046326,o,keyup
62609998.690000005,79.99000000953674,a,keydown
62610084.964999996,86.2749999910593,a,keyup
62610146.440000005,61.4750000089407,n,keydown
62610237.615,91.17499999701977,n,keyup
62610317.055,79.43999999761581,l,keydown
62610440.895,123.84000000357628,l,keyup
62610605.385,164.48999999463558,Enter,keydown
62610717.77,112.38500000536442,Enter,keyup
62610930.895,213.125,.,keydown
62611011.62,80.72499999403954,.,keyup
62611051.815000005,40.195000007748604,t,keydown
62611154.46999999,102.65499998629093,t,keyup
62611203.309999995,48.84000000357628,i,keydown
62611264.01499999,60.70499999821186,e,keydown
62611307.93,43.91500000655651,i,keyup
62611334.555,26.625,e,keyup
62611403.76499999,69.20999999344349,5,keydown
62611505.77,102.00500001013279,5,keyup
62611677.275,171.50499999523163,Shift,keydown
62611690.165,12.890000000596046,R,keydown
62611702.809999995,12.644999995827675,Shift,keyup
62611785.52,82.71000000834465,r,keyup
62611885.85,100.32999999821186,o,keydown
62611989.4,103.54999999701977,o,keyup
62612046.6,57.20000000298023,a,keydown
62612134.410000004,87.81000000238419,n,keydown
62612166.669999994,32.25999999046326,a,keyup
62612221.964999996,55.29500000178814,n,keyup
62612310.175000004,88.21000000834465,l,keydown
62612411.165,100.98999999463558,l,keyup
62612536.555,125.39000000059605,Enter,keydown
62612649.60999999,113.0549999922514,Enter,keyup
62612863.055,213.4450000077486,.,keydown
62612955.15,92.0949999988079,.,keyup
62613009.98499999,54.83499999344349,t,keydown
62613093.26499999,83.2800000011921,t,keyup
62613128.98499999,35.71999999880791,i,keydown
62613205.419999994,76.43500000238419,e,keydown
62613235.315000005,29.895000010728836,i,keyup
62613275.669999994,40.354999989271164,e,keyup
62613361.425000004,85.75500001013279,5,keydown
62613451.785000004,90.35999999940395,5,keyup
62613640.669999994,188.88499999046326,Shift,keydown
62613653.910000004,13.240000009536743,R,keydown
62613666.48,12.569999992847443,Shift,keyup
62613764.550000004,98.0700000077486,r,keyup
62613827.45499999,62.90499998629093,o,keydown
62613917.855,90.40000000596046,o,keyup
62614020.105,102.25,a,keydown
62614123.605,103.5,a,keyup
62614142.915,19.310000002384186,n,keydown
62614223.365,80.45000000298023,n,keyup
62614243.305,19.939999997615814,l,keydown
62614353.20499999,109.8999999910593,l,keyup
62614510.169999994,156.96500000357628,Enter,keydown
62614620.96999999,110.79999999701977,Enter,keyup
62614834.245,213.27500000596046,.,keydown
62614933.665,99.42000000178814,.,keyup
62614978.145,44.480000004172325,t,keydown
62615060.38999999,82.24499998986721,t,keyup
62615110.71,50.320000007748604,i,keydown
62615172.79,62.07999999821186,e,keydown
62615225.300000004,52.51000000536442,i,keyup
62615259.255,33.95499999821186,e,keyup
62615344.440000005,85.18500000238419,5,keydown
62615441.410000004,96.9699999988079,5,keyup
62615613.01499999,171.60499998927116,Shift,keydown
62615625.96999999,12.95499999821186,R,keydown
62615638.57,12.600000008940697,Shift,keyup
62615718.035000004,79.46500000357628,r,keyup
62615816.550000004,98.51500000059605,o,keydown
62615913.77,97.2199999988079,o,keyup
62615960.175000004,46.40500000119209,a,keydown
62616047.02,86.8449999988079,n,keydown
62616074.445,27.424999997019768,a,keyup
62616127.635,53.189999997615814,n,keyup
62616199.949999996,72.31499999761581,l,keydown
62616295.589999996,95.64000000059605,l,keyup
62616426.32,130.73000000417233,Enter,keydown
62616541.440000005,115.12000000476837,Enter,keyup
62616754.865,213.42499999701977,.,keydown
62616854.98,100.11499999463558,.,keyup
62616916.165,61.185000002384186,t,keydown
62617008.60999999,92.44499999284744,t,keyup
62617030.214999996,21.605000004172325,i,keydown
62617122.65,92.43500000238419,e,keydown
62617147.96999999,25.319999992847443,i,keyup
62617189.915,41.945000007748604,e,keyup
62617290.24999999,100.33499999344349,5,keydown
62617384.589999996,94.34000000357628,5,keyup
62617588.440000005,203.8500000089407,Shift,keydown
62617601.184999995,12.74499998986721,R,keydown
62617613.98499999,12.799999997019768,Shift,keyup
62617703.934999995,89.95000000298023,r,keyup
62617843.779999994,139.8449999988079,o,keydown
62617943.550000004,99.77000001072884,o,keyup
62618062.800000004,119.25,a,keydown
62618104.18,41.37999999523163,a,keyup
62618120.26,16.07999999821186,n,keydown
62618187.529999994,67.26999999582767,n,keyup
62618261.975,74.4450000077486,l,keydown
62618369.57999999,107.60499998927116,l,keyup
62618505.335,135.7550000101328,Enter,keydown
62618618.339999996,113.00499999523163,Enter,keyup
62618831.550000004,213.21000000834465,.,keydown
62618936.589999996,105.03999999165535,.,keyup
62618954.09499999,17.50499999523163,t,keydown
62619042.415,88.3200000077486,t,keyup
62619099.245,56.82999999821186,i,keydown
62619147.84499999,48.599999994039536,e,keydown
62619205.82,57.9750000089407,i,keyup
62619225.4,19.57999999821186,e,keyup
62619318.940000005,93.54000000655651,5,keydown
62619425.245,106.3049999922514,5,keyup
62619600.01,174.76500000059605,Shift,keydown
62619613.160000004,13.150000005960464,R,keydown
62619625.85,12.689999997615814,Shift,keyup
62619724.88999999,99.03999999165535,r,keyup
62619801.779999994,76.89000000059605,o,keydown
62619897.74,95.96000000834465,o,keyup
62619943.065000005,45.32500000298023,a,keydown
62620037.835,94.76999999582767,a,keyup
62620054.160000004,16.325000002980232,n,keydown
62620138.160000004,84,n,keyup
62620217.535000004,79.375,l,keydown
62620327.714999996,110.1799999922514,l,keyup
62620442.824999996,115.10999999940395,Enter,keydown
62620558.190000005,115.36500000953674,Enter,keyup
62620771.529999994,213.33999998867512,.,keydown
62620845.60999999,74.07999999821186,t,keydown
62620878.385,32.775000005960464,.,keyup
62620935.574999996,57.189999997615814,t,keyup
