timestamp,distance,key,type
15099250.034999996,85.00499999523163,e,keyup
15099453.934999995,203.89999999850988,5,keydown
15099538.600000001,84.66500000655651,5,keyup
15099973.114999995,434.51499999314547,Shift,keydown
15099986.339999996,13.225000001490116,R,keydown
15099998.765,12.425000004470348,Shift,keyup
15100137.339999996,138.57499999552965,r,keyup
15100226.57,89.23000000417233,o,keydown
15100330.149999999,103.57999999821186,o,keyup
15100356.875,26.725000001490116,a,keydown
15100492.79,135.91499999910593,a,keyup
15100536.049999997,43.25999999791384,n,keydown
15100591.600000001,55.55000000447035,l,keydown
15100706.144999996,114.54499999433756,n,keyup
15100746.059999995,39.91499999910593,l,keyup
15100877.219999999,131.1600000038743,Enter,keydown
15100976.975000001,99.75500000268221,Enter,keyup
15101190.11,213.13499999791384,.,keydown
15101305.835,115.72500000149012,.,keyup
15101350.424999997,44.5899999961257,t,keydown
15101439.019999996,88.5949999988079,t,keyup
15101501.839999996,62.82000000029802,i,keydown
15101595.644999996,93.80499999970198,i,keyup
15101649.714999996,54.07000000029802,e,keydown
15101771.600000001,121.88500000536442,e,keyup
15101967.57,195.9699999988079,5,keydown
15102093.555,125.98499999940395,5,keyup
15102352.75,259.195000000298,Shift,keydown
15102365.79,13.03999999910593,R,keydown
15102383.074999996,17.28499999642372,Shift,keyup
15102511.43,128.35500000417233,r,keyup
15102643.864999995,132.4349999949336,o,keydown
15102734.244999997,90.38000000268221,a,keydown
15102759.894999996,25.649999998509884,o,keyup
15102897.464999996,137.57000000029802,a,keyup
15102936.25,38.7850000038743,n,keydown
15103000.735,64.48499999940395,l,keydown
15103069.985,69.25,n,keyup
15103135.954999998,65.9699999988079,l,keyup
15103264.454999998,128.5,Enter,keydown
15103348.879999995,84.42499999701977,Enter,keyup
15103562.82,213.9400000050664,.,keydown
15103667.93,105.10999999940395,.,keyup
15103738.530000001,70.60000000149012,t,keydown
15103848.074999996,109.54499999433756,t,keyup
15103900.619999997,52.54500000178814,i,keydown
15103992.754999995,92.13499999791384,i,keyup
15104081.309999995,88.55499999970198,e,keydown
15104210.18,128.87000000476837,e,keyup
15104400.244999997,190.0649999976158,5,keydown
15104563.399999999,163.1550000011921,5,keyup
15104798.324999996,234.92499999701977,Shift,keydown
15104811.235,12.910000003874302,R,keydown
15104823.54,12.304999999701977,Shift,keyup
15104972.04,148.5,r,keyup
15105033.835,61.79500000178814,o,keydown
15105115.350000001,81.51500000059605,o,keyup
15105203.134999998,87.78499999642372,a,keydown
15105357.085,153.95000000298023,a,keyup
15105403.114999995,46.02999999374151,n,keydown
15105546.394999996,143.2800000011921,l,keydown
15105578.399999999,32.00500000268221,n,keyup
15105692.36,113.96000000089407,l,keyup
15105881.375,189.01500000059605,Enter,keydown
15105981.085,99.71000000089407,Enter,keyup
15106194.079999998,212.9949999973178,.,keydown
15106341.364999995,147.28499999642372,.,keyup
15106472.739999995,131.375,t,keydown
15106576.934999995,104.19500000029802,t,keyup
15106643.449999996,66.51500000059605,i,keydown
15106734.589999996,91.14000000059605,e,keydown
15106754.924999997,20.33500000089407,i,keyup
15106852.919999994,97.99499999731779,e,keyup
15107050.504999995,197.58500000089407,5,keydown
15107185.114999995,134.60999999940395,5,keyup
15107410.57,225.45500000566244,Shift,keydown
15107423.509999998,12.939999997615814,R,keydown
15107436.059999995,12.549999997019768,Shift,keyup
15107598.875,162.8150000050664,r,keyup
15107686.765,87.89000000059605,o,keydown
15107778.594999999,91.82999999821186,o,keyup
15107821.199999996,42.604999996721745,a,keydown
15107941.655000001,120.45500000566244,n,keydown
15107984.030000001,42.375,a,keyup
15108010.864999995,26.83499999344349,l,keydown
15108127.019999996,116.1550000011921,n,keyup
15108168.344999999,41.32500000298023,l,keyup
15108275.985,107.64000000059605,Enter,keydown
15108374.894999996,98.90999999642372,Enter,keyup
15108588.364999995,213.4699999988079,.,keydown
15108700.559999995,112.19500000029802,.,keyup
15108770.094999999,69.5350000038743,t,keydown
15108876.485,106.39000000059605,t,keyup
15108891.350000001,14.865000002086163,i,keydown
15108984.46,93.10999999940395,i,keyup
15109022.350000001,37.89000000059605,e,keydown
15109133.354999997,111.00499999523163,e,keyup
15109385.335,251.98000000417233,5,keydown
15109518.814999998,133.47999999672174,5,keyup
15109973.699999996,454.88499999791384,Shift,keydown
15109986.934999995,13.234999999403954,R,keydown
15109999.719999999,12.785000003874302,Shift,keyup
15110139.919999994,140.19999999552965,r,keyup
15110271.225000001,131.30500000715256,o,keydown
15110382.515,111.28999999910593,o,keyup
15110442.699999996,60.184999994933605,a,keydown
15110563.759999998,121.06000000238419,n,keydown
15110651.485,87.72500000149012,a,keyup
15110672.39,20.905000001192093,l,keydown
15110743.004999995,70.61499999463558,n,keyup
15110802.82,59.815000005066395,l,keyup
15110911.534999996,108.7149999961257,Enter,keydown
15111010.39,98.85500000417233,Enter,keyup
15111223.644999996,213.25499999523163,.,keydown
15111348.894999996,125.25,.,keyup
15111384.324999996,35.42999999970198,t,keydown
15111490.085,105.76000000536442,t,keyup
15111533.364999995,43.27999999374151,i,keydown
15111626.424999997,93.06000000238419,i,keyup
15111645.919999994,19.49499999731779,e,keydown
15111742.25,96.33000000566244,e,keyup
15111930.294999994,188.04499999433756,5,keydown
15112064.644999996,134.35000000149012,5,keyup
15112291.719999999,227.07500000298023,Shift,keydown
15112305.225000001,13.505000002682209,R,keydown
15112320.54,15.314999997615814,Shift,keyup
15112451.725000001,131.1850000023842,r,keyup
15112519.564999998,67.8399999961257,o,keydown
15112616.600000001,97.0350000038743,o,keyup
15112645.75,29.149999998509884,a,keydown
15112745.864999995,100.11499999463558,n,keydown
15112797.314999998,51.45000000298023,l,keydown
15112813.405000001,16.09000000357628,a,keyup
15112900.149999999,86.74499999731779,n,keyup
15112967.600000001,67.45000000298023,l,keyup
15113080.405000001,112.80499999970198,Enter,keydown
15113160.954999998,80.54999999701977,Enter,keyup
15113374.354999997,213.39999999850988,.,keydown
15113480.629999995,106.27499999850988,.,keyup
15113507.309999995,26.679999999701977,t,keydown
15113601.044999994,93.73499999940395,t,keyup
15113712.119999997,111.07500000298023,i,keydown
15113820.114999995,107.99499999731779,i,keyup
15113834.369999997,14.255000002682209,e,keydown
15113943.329999998,108.96000000089407,e,keyup
15114103.924999997,160.5949999988079,5,keydown
15114227.515,123.59000000357628,5,keyup
15114449.704999998,222.1899999976158,Shift,keydown
15114462.274999999,12.570000000298023,R,keydown
15114474.905000001,12.630000002682209,Shift,keyup
15114612.905000001,138,r,keyup
15114986.299999997,373.3949999958277,o,keydown
15115073.684999995,87.38499999791384,o,keyup
15115145.405000001,71.72000000625849,a,keydown
15115268.229999997,122.82499999552965,a,keyup
15115375.739999995,107.50999999791384,n,keydown
15115570.424999997,194.6850000023842,n,keyup
15115732.379999995,161.95499999821186,l,keydown
15115837.939999998,105.56000000238419,l,keyup
15116056.434999995,218.4949999973178,Enter,keydown
15116079.104999997,22.67000000178814,Enter,keyup
15116292.735,213.6300000026822,.,keydown
15116367.29,74.55499999970198,.,keyup
15116437.79,70.5,t,keydown
15116522.544999994,84.75499999523163,t,keyup
15116587.235,64.6900000050664,i,keydown
15116661.989999995,74.75499999523163,e,keydown
15116688.46,26.470000006258488,i,keyup
15116744.564999998,56.104999996721745,e,keyup
15117326.774999999,582.2100000008941,5,keydown
15117449.884999998,123.10999999940395,5,keyup
15117731.419999994,281.5349999964237,Shift,keydown
15117744.259999998,12.840000003576279,R,keydown
15117757.269999996,13.009999997913837,Shift,keyup
15117881.555,124.2850000038743,r,keyup
15117992.39,110.83500000089407,o,keydown
15118100.384999998,107.99499999731779,o,keyup
15118155.905000001,55.520000003278255,a,keydown
15118255.665,99.75999999791384,n,keydown
15118281.219999999,25.554999999701977,a,keyup
15118320.159999996,38.939999997615814,l,keydown
15118436.034999996,115.875,n,keyup
15118480.379999995,44.34499999880791,l,keyup
15118599.004999995,118.625,Enter,keydown
15118681.415,82.4100000038743,Enter,keyup
15118894.649999999,213.23499999940395,.,keydown
15119020.509999998,125.85999999940395,.,keyup
15119092.46,71.95000000298023,t,keydown
15119179.214999996,86.75499999523163,t,keyup
15119238.089999996,58.875,i,keydown
15119317.869999997,79.7800000011921,i,keyup
15119372.475000001,54.605000004172325,e,keydown
15119493.509999998,121.03499999642372,e,keyup
15120636.464999996,1142.9549999982119,5,keydown
15120719.875,83.4100000038743,5,keyup
15121455.39,735.515000000596,Shift,keydown
15121468.879999995,13.489999994635582,R,keydown
15121481.339999996,12.46000000089407,Shift,keyup
15121601.049999997,119.71000000089407,r,keyup
15121713.945,112.89500000327826,o,keydown
15121812.184999995,98.23999999463558,o,keyup
15121840.644999996,28.46000000089407,a,keydown
15121980.229999997,139.58500000089407,n,keydown
15122015.784999996,35.55499999970198,a,keyup
15122060.774999999,44.99000000208616,l,keydown
15122145.530000001,84.75500000268221,n,keyup
15122202.979999997,57.44999999552965,l,keyup
15122331.475000001,128.49500000476837,Enter,keydown
15122429.579999998,98.10499999672174,Enter,keyup
15122642.994999997,213.41499999910593,.,keydown
15122763.579999998,120.58500000089407,t,keydown
15122780.244999997,16.66499999910593,.,keyup
15122882.049999997,101.80499999970198,t,keyup
15122955.445,73.39500000327826,i,keydown
15123074.649999999,119.20499999821186,i,keyup
15123088.799999997,14.149999998509884,e,keydown
15123140.919999994,52.11999999731779,e,keyup
15123474.839999996,333.92000000178814,5,keydown
15123608.89,134.05000000447035,5,keyup
15123814.100000001,205.21000000089407,Shift,keydown
15123827.159999996,13.059999994933605,R,keydown
15123839.479999997,12.320000000298023,Shift,keyup
15123985.364999995,145.88499999791384,r,keyup
15124044.989999995,59.625,o,keydown
15124149.294999994,104.30499999970198,o,keyup
15124210.784999996,61.49000000208616,a,keydown
15124300.589999996,89.80499999970198,n,keydown
15124333.18,32.59000000357628,a,keyup
15124368.335,35.15500000119209,l,keydown
15124462.229999997,93.89499999582767,n,keyup
15124530.464999996,68.23499999940395,l,keyup
15124671.354999997,140.89000000059605,Enter,keydown
15124789.96,118.60500000417233,Enter,keyup
15125003.544999994,213.5849999934435,.,keydown
15125147.534999996,143.99000000208616,.,keyup
15125274.254999995,126.7199999988079,t,keydown
15125331.519999996,57.26500000059605,t,keyup
15125685.094999999,353.57500000298023,i,keydown
15125761.149999999,76.05499999970198,i,keyup
15125842.339999996,81.18999999761581,e,keydown
15125925.719999999,83.38000000268221,e,keyup
15126077.409999996,151.6899999976158,5,keydown
15126208.994999997,131.58500000089407,5,keyup
15126489.774999999,280.7800000011921,Shift,keydown
15126502.919999994,13.144999995827675,R,keydown
15126520.024999999,17.105000004172325,Shift,keyup
15126674.79,154.76500000059605,r,keyup
15126741.375,66.58500000089407,o,keydown
15126828.579999998,87.20499999821186,o,keyup
15126892.294999994,63.7149999961257,a,keydown
15127008.104999997,115.81000000238419,n,keydown
15127026.489999995,18.384999997913837,a,keyup
15127062.36,35.87000000476837,l,keydown
15127206.239999995,143.87999999523163,n,keyup
15127220.184999995,13.945000000298023,l,keyup
15127426.969999999,206.7850000038743,Enter,keydown
15127539.835,112.86500000208616,Enter,keyup
15127752.879999995,213.04499999433756,.,keydown
15127860.024999999,107.14500000327826,.,keyup
15127907.085,47.060000002384186,t,keydown
15127995.169999994,88.08499999344349,t,keyup
15128105.114999995,109.94500000029802,i,keydown
15128200.369999997,95.25500000268221,i,keyup
15128726.399999999,526.0300000011921,e,keydown
15128827.39,100.99000000208616,e,keyup
15128992.299999997,164.90999999642372,5,keydown
15129133.975000001,141.67500000447035,5,keyup
15129336.649999999,202.67499999701977,Shift,keydown
15129349.659999996,13.009999997913837,R,keydown
15129367.085,17.42500000447035,Shift,keyup
15129527.600000001,160.51500000059605,r,keyup
15129625.515,97.91499999910593,o,keydown
15129719.954999998,94.43999999761581,a,keydown
15129733.195,13.240000002086163,o,keyup
15129851.239999995,118.04499999433756,n,keydown
15129890.909999996,39.67000000178814,a,keyup
15129935.964999996,45.05499999970198,l,keydown
15130033.25,97.2850000038743,n,keyup
15130098.559999995,65.3099999949336,l,keyup
15130256.674999997,158.11500000208616,Enter,keydown
15130340.534999996,83.85999999940395,Enter,keyup
15130553.86,213.32500000298023,.,keydown
15130665.364999995,111.50499999523163,.,keyup
15130717.019999996,51.65500000119209,t,keydown
15130813.214999996,96.19500000029802,t,keyup
15130859.305,46.09000000357628,i,keydown
15130960.144999996,100.8399999961257,i,keyup
15130988.159999996,28.015000000596046,e,keydown
15131106.585,118.42500000447035,e,keyup
15131237.235,130.64999999850988,5,keydown
15131393.839999996,156.60499999672174,5,keyup
15131605.564999998,211.72500000149012,Shift,keydown
15131618.869999997,13.304999999701977,R,keydown
15131631.225000001,12.355000004172325,Shift,keyup
15131780.019999996,148.79499999433756,r,keyup
15131859.125,79.10500000417233,o,keydown
15131982.184999995,123.0599999949336,o,keyup
15132042.894999996,60.71000000089407,a,keydown
15132135.195,92.30000000447035,n,keydown
15132197.174999997,61.979999996721745,l,keydown
15132229.274999999,32.100000001490116,a,keyup
15132329.235,99.96000000089407,n,keyup
15132361.875,32.64000000059605,l,keyup
15132808.354999997,446.47999999672174,Enter,keydown
15132930.604999997,122.25,Enter,keyup
15133143.850000001,213.24500000476837,.,keydown
15133267.195,123.3449999988079,.,keyup
15133378.915,111.7199999988079,t,keydown
15133465.284999996,86.36999999731779,t,keyup
15133496.119999997,30.83500000089407,i,keydown
15133580.39,84.27000000327826,i,keyup
15133613.604999997,33.2149999961257,e,keydown
15133694.229999997,80.625,e,keyup
15133836.064999998,141.83500000089407,5,keydown
15133990.515,154.45000000298023,5,keyup
15134220.905000001,230.39000000059605,Shift,keydown
15134233.939999998,13.034999996423721,R,keydown
15134246.29,12.350000001490116,Shift,keyup
15134392.405000001,146.11500000208616,r,keyup
15134478.719999999,86.31499999761581,o,keydown
15134586.309999995,107.5899999961257,o,keyup
15134641.269999996,54.96000000089407,a,keydown
15134770.184999995,128.91499999910593,n,keydown
15134806.719999999,36.5350000038743,a,keyup
15134835.625,28.905000001192093,l,keydown
15134938.519999996,102.89499999582767,n,keyup
15134990.809999995,52.28999999910593,l,keyup
15135163.225000001,172.4150000065565,Enter,keydown
15135265.184999995,101.95999999344349,Enter,keyup
15135478.454999998,213.27000000327826,.,keydown
15135596.975000001,118.52000000327826,.,keyup
15135646.875,49.899999998509884,t,keydown
15135736.219999999,89.3449999988079,t,keyup
15135782.424999997,46.20499999821186,i,keydown
15135858.614999995,76.18999999761581,i,keyup
15135901.254999995,42.64000000059605,e,keydown
15136020.614999995,119.35999999940395,e,keyup
15136209.394999996,188.7800000011921,5,keydown
15136365.119999997,155.72500000149012,5,keyup
15136605.594999999,240.47500000149012,Shift,keydown
15136618.394999996,12.799999997019768,R,keydown
15136631.335,12.940000005066395,Shift,keyup
15136763.744999997,132.40999999642372,r,keyup
15136828.629999995,64.88499999791384,o,keydown
15136927.125,98.49500000476837,o,keyup
15136975.280000001,48.15500000119209,a,keydown
15137112.019999996,136.73999999463558,n,keydown
15137146.155000001,34.13500000536442,a,keyup
15137186.214999996,40.059999994933605,l,keydown
15137258.059999995,71.8449999988079,n,keyup
15137338.165,80.10500000417233,l,keyup
15137477.044999994,138.87999999523163,Enter,keydown
15137567.534999996,90.49000000208616,Enter,keyup
15137780.864999995,213.32999999821186,.,keydown
15137908.600000001,127.73500000685453,.,keyup
15137980.89,72.28999999910593,t,keydown
15138084.344999999,103.45499999821186,t,keyup
15138137.36,53.01500000059605,i,keydown
15138221.195,83.83500000089407,i,keyup
15138240.774999999,19.57999999821186,e,keydown
15138347.114999995,106.3399999961257,e,keyup
15138499.604999997,152.49000000208616,5,keydown
15138638.144999996,138.53999999910593,5,keyup
15138872.634999998,234.49000000208616,Shift,keydown
15138885.739999995,13.104999996721745,R,keydown
15138898.274999999,12.535000003874302,Shift,keyup
15139039.534999996,141.25999999791384,r,keyup
15139096.189999998,56.65500000119209,o,keydown
15139204.649999999,108.46000000089407,o,keyup
15139246.765,42.11500000208616,a,keydown
15139369.009999998,122.24499999731779,n,keydown
15139382.725000001,13.715000003576279,a,keyup
15139439.604999997,56.87999999523163,l,keydown
15139553.875,114.27000000327826,n,keyup
15139588.774999999,34.899999998509884,l,keyup
15139729.559999995,140.78499999642372,Enter,keydown
15139832.379999995,102.82000000029802,Enter,keyup
15140045.655000001,213.27500000596046,.,keydown
15140175.219999999,129.5649999976158,.,keyup
15140239.449999996,64.22999999672174,t,keydown
15140331.799999997,92.35000000149012,t,keyup
15140392.29,60.49000000208616,i,keydown
15140488.614999995,96.32499999552965,i,keyup
15140680.574999996,191.96000000089407,e,keydown
15140802.464999996,121.89000000059605,e,keyup
15140927.354999997,124.89000000059605,5,keydown
15141034.739999995,107.38499999791384,5,keyup
15141233.744999997,199.0050000026822,Shift,keydown
15141247.024999999,13.280000001192093,R,keydown
15141259.585,12.560000002384186,Shift,keyup
15141395.975000001,136.39000000059605,r,keyup
15141464.594999999,68.61999999731779,o,keydown
15141576.29,111.69500000029802,o,keyup
15141618.369999997,42.07999999821186,a,keydown
15141721.634999998,103.26500000059605,n,keydown
15141754.350000001,32.71500000357628,a,keyup
15141784.434999995,30.08499999344349,l,keydown
15141884.259999998,99.82500000298023,n,keyup
15141933.954999998,49.69500000029802,l,keyup
15142088.634999998,154.67999999970198,Enter,keydown
15142198.82,110.18500000238419,Enter,keyup
15142412.089999996,213.26999999582767,.,keydown
15142518.019999996,105.92999999970198,.,keyup
15142585.769999996,67.75,t,keydown
15142691.850000001,106.08000000566244,t,keyup
15142741.354999997,49.50499999523163,i,keydown
15142829.975000001,88.62000000476837,i,keyup
15142849.439999998,19.464999996125698,e,keydown
15142908.195,58.75500000268221,e,keyup
15143071.544999994,163.34999999403954,5,keydown
15143192.924999997,121.38000000268221,5,keyup
15143425.464999996,232.53999999910593,Shift,keydown
15143438.299999997,12.83500000089407,R,keydown
15143450.864999995,12.564999997615814,Shift,keyup
15143577.739999995,126.875,r,keyup
15143645.964999996,68.22500000149012,o,keydown
15143741.534999996,95.57000000029802,o,keyup
15143793.739999995,52.20499999821186,a,keydown
15143920.68,126.9400000050664,n,keydown
15143946.114999995,25.434999994933605,a,keyup
15144008.824999996,62.71000000089407,l,keydown
15144068.544999994,59.71999999880791,n,keyup
15144169.079999998,100.5350000038743,l,keyup
15144627.96,458.8800000026822,Enter,keydown
15144744.774999999,116.81499999761581,Enter,keyup
15144958.085,213.3100000023842,.,keydown
15145048.884999998,90.79999999701977,.,keyup
15145276.119999997,227.23499999940395,t,keydown
15145385.134999998,109.01500000059605,t,keyup
15145573.79,188.6550000011921,i,keydown
15145653.274999999,79.48499999940395,i,keyup
15146784.665,1131.390000000596,e,keydown
15146913.024999999,128.35999999940395,e,keyup
15147056.634999998,143.60999999940395,5,keydown
15147176.274999999,119.64000000059605,5,keyup
15147413.725000001,237.45000000298023,Shift,keydown
15147426.814999998,13.089999996125698,R,keydown
15147439.25,12.435000002384186,Shift,keyup
15147605.774999999,166.52499999850988,r,keyup
15147707.61,101.83500000089407,o,keydown
15147797.085,89.47500000149012,o,keyup
15147834.665,37.57999999821186,a,keydown
15147906.530000001,71.86500000208616,n,keydown
15147926.195,19.66499999910593,a,keyup
15148015.614999995,89.41999999433756,l,keydown
15148088.64,73.02500000596046,n,keyup
15148172.854999997,84.2149999961257,l,keyup
15148325.574999996,152.7199999988079,Enter,keydown
15148414.350000001,88.77500000596046,Enter,keyup
15148627.564999998,213.2149999961257,.,keydown
15148735.614999995,108.04999999701977,.,keyup
15148847.18,111.5650000050664,t,keydown
15148980.629999995,133.44999999552965,t,keyup
15149030.049999997,49.42000000178814,i,keydown
15149109.619999997,79.57000000029802,e,keydown
15149131.979999997,22.359999999403954,i,keyup
15149211.719999999,79.74000000208616,e,keyup
15149369.814999998,158.0949999988079,5,keydown
15149480.509999998,110.69500000029802,5,keyup
15149682.964999996,202.45499999821186,Shift,keydown
15149695.875,12.910000003874302,R,keydown
15149711.184999995,15.309999994933605,Shift,keyup
15149875.034999996,163.85000000149012,r,keyup
15149954.004999995,78.9699999988079,o,keydown
15150057.649999999,103.64500000327826,o,keyup
15150072.994999997,15.344999998807907,a,keydown
15150167.625,94.63000000268221,n,keydown
15150242.269999996,74.64499999582767,a,keyup
15150260.350000001,18.08000000566244,l,keydown
15150356.46,96.10999999940395,n,keyup
15150390.449999996,33.98999999463558,l,keyup
15150502.954999998,112.50500000268221,Enter,keydown
15150613.979999997,111.02499999850988,Enter,keyup
15150827.044999994,213.0649999976158,.,keydown
15150940.089999996,113.04500000178814,.,keyup
15151002.844999999,62.75500000268221,t,keydown
15151118.049999997,115.20499999821186,t,keyup
15151198.214999996,80.16499999910593,i,keydown
15151281.329999998,83.11500000208616,i,keyup
15151306.684999995,25.354999996721745,e,keydown
15151397.059999995,90.375,e,keyup
15152191.524999999,794.4650000035763,5,keydown
15152382.189999998,190.66499999910593,5,keyup
15152730.629999995,348.4399999976158,Shift,keydown
15152743.769999996,13.140000000596046,R,keydown
15152756.644999996,12.875,Shift,keyup
15152907.094999999,150.45000000298023,r,keyup
15153105.799999997,198.70499999821186,o,keydown
15153209.744999997,103.94500000029802,o,keyup
15153294.905000001,85.1600000038743,a,keydown
15153421.524999999,126.61999999731779,a,keyup
15153441.784999996,20.259999997913837,n,keydown
15153513.07,71.2850000038743,l,keydown
15153628.479999997,115.40999999642372,n,keyup
15153684.809999995,56.32999999821186,l,keyup
15153885.634999998,200.82500000298023,Enter,keydown
15154000.809999995,115.17499999701977,Enter,keyup
15154214.579999998,213.77000000327826,.,keydown
15154306.644999996,92.06499999761581,t,keydown
15154320.844999999,14.200000002980232,.,keyup
15154423.409999996,102.56499999761581,t,keyup
15154487.835,64.42500000447035,i,keydown
15154540.169999994,52.33499999344349,e,keydown
15154579.059999995,38.89000000059605,i,keyup
15154644.409999996,65.35000000149012,e,keyup
15154787.86,143.45000000298023,5,keydown
15154928.954999998,141.0949999988079,5,keyup
15155522.769999996,593.8149999976158,Shift,keydown
15155536.100000001,13.330000005662441,R,keydown
15155548.534999996,12.434999994933605,Shift,keyup
15155710.964999996,162.42999999970198,r,keyup
15155859.754999995,148.78999999910593,o,keydown
15155962.344999999,102.59000000357628,o,keyup
15156037.54,75.19500000029802,a,keydown
15156121.449999996,83.90999999642372,n,keydown
15156192.019999996,70.57000000029802,a,keyup
15156210.665,18.645000003278255,l,keydown
15156262.954999998,52.28999999910593,n,keyup
15156346.354999997,83.39999999850988,l,keyup
15156525.055,178.70000000298023,Enter,keydown
15156595.915,70.85999999940395,Enter,keyup
15156809.079999998,213.16499999910593,.,keydown
15156909.235,100.1550000011921,.,keyup
15156978.239999995,69.00499999523163,t,keydown
15157065.199999996,86.96000000089407,t,keyup
15157101.384999998,36.185000002384186,i,keydown
15157182.574999996,81.18999999761581,e,keydown
15157198.879999995,16.304999999701977,i,keyup
15157296.975000001,98.09500000625849,e,keyup
15158003.485,706.5099999979138,5,keydown
15158162.219999999,158.73499999940395,5,keyup
15158385.625,223.4050000011921,Shift,keydown
15158398.780000001,13.155000001192093,R,keydown
15158415.674999997,16.894999995827675,Shift,keyup
15158537.424999997,121.75,r,keyup
15158619.284999996,81.85999999940395,o,keydown
15158714.235,94.95000000298023,o,keyup
15158761.784999996,47.54999999701977,a,keydown
15158879.259999998,117.47500000149012,n,keydown
15158922.875,43.61500000208616,a,keyup
15158957.634999998,34.75999999791384,l,keydown
15159032.489999995,74.85499999672174,n,keyup
15159107.364999995,74.875,l,keyup
15159252.614999995,145.25,Enter,keydown
15159363.75,111.13500000536442,Enter,keyup
15159577.21,213.46000000089407,.,keydown
15159660.754999995,83.54499999433756,.,keyup
15159698.089999996,37.33500000089407,t,keydown
15159783.344999999,85.25500000268221,t,keyup
15159943.969999999,160.625,i,keydown
15160020.89,76.92000000178814,i,keyup
15160115.419999994,94.52999999374151,e,keydown
15160248.894999996,133.47500000149012,e,keyup
15160573.780000001,324.8850000053644,5,keydown
15160742.449999996,168.66999999433756,5,keyup
15161086.909999996,344.46000000089407,Shift,keydown
15161100.219999999,13.310000002384186,R,keydown
15161112.644999996,12.424999997019768,Shift,keyup
15161265.969999999,153.32500000298023,r,keyup
15161460.714999996,194.7449999973178,o,keydown
15161568.375,107.6600000038743,o,keyup
15161582.86,14.484999999403954,a,keydown
15161726.375,143.51500000059605,a,keyup
15161740.274999999,13.899999998509884,n,keydown
15161819.044999994,78.76999999582767,l,keydown
15161898.214999996,79.17000000178814,n,keyup
15161967.594999999,69.38000000268221,l,keyup
15162102.43,134.83500000089407,Enter,keydown
15162196.634999998,94.20499999821186,Enter,keyup
15162410.144999996,213.50999999791384,.,keydown
15162511.719999999,101.57500000298023,.,keyup
15162603.579999998,91.85999999940395,t,keydown
15162710.079999998,106.5,t,keyup
15162749.975000001,39.895000003278255,i,keydown
15162829.924999997,79.94999999552965,i,keyup
15162856.129999995,26.20499999821186,e,keydown
15162949.214999996,93.08500000089407,e,keyup
15163092.704999998,143.49000000208616,5,keydown
15163203.975000001,111.27000000327826,5,keyup
15163464.235,260.25999999791384,Shift,keydown
15163475.884999998,11.649999998509884,R,keydown
15163488.46,12.575000002980232,Shift,keyup
15163614.799999997,126.3399999961257,r,keyup
15163670.479999997,55.67999999970198,o,keydown
15163786.094999999,115.61500000208616,o,keyup
15163820.235,34.14000000059605,a,keydown
15163915.634999998,95.39999999850988,n,keydown
15163978.954999998,63.32000000029802,a,keyup
15164002.814999998,23.859999999403954,l,keydown
15164079.280000001,76.46500000357628,n,keyup
15164149.919999994,70.63999999314547,l,keyup
15164295.985,146.0650000050664,Enter,keydown
15164372.725000001,76.74000000208616,Enter,keyup
15164586.159999996,213.4349999949336,.,keydown
15164698.034999996,111.875,.,keyup
15164772.739999995,74.70499999821186,t,keydown
15164856.989999995,84.25,t,keyup
15164894.259999998,37.270000003278255,i,keydown
15164980.915,86.6550000011921,e,keydown
15165003.949999996,23.03499999642372,i,keyup
15165076.39,72.4400000050664,e,keyup
15165517.439999998,441.04999999701977,5,keydown
15165627.155000001,109.71500000357628,5,keyup
15165902,274.8449999988079,Shift,keydown
15165915.339999996,13.339999996125698,R,keydown
15165930.225000001,14.885000005364418,Shift,keyup
15166034.195,103.9699999988079,r,keyup
15166103.114999995,68.91999999433756,o,keydown
15166191.530000001,88.41500000655651,o,keyup
15166252.725000001,61.19500000029802,a,keydown
15166337.714999996,84.98999999463558,n,keydown
15166367.174999997,29.46000000089407,a,keyup
15166390.519999996,23.344999998807907,l,keydown
15166508.824999996,118.30499999970198,n,keyup
15166552.375,43.55000000447035,l,keyup
15166675.049999997,122.67499999701977,Enter,keydown
15166760.004999995,84.95499999821186,Enter,keyup
15166973.445,213.4400000050664,.,keydown
15167078.29,104.8449999988079,.,keyup
15167097.225000001,18.935000002384186,t,keydown
15167198.945,101.7199999988079,t,keyup
15167280.574999996,81.62999999523163,i,keydown
15167334.57,53.99500000476837,e,keydown
15167367.979999997,33.40999999642372,i,keyup
15167411.07,43.09000000357628,e,keyup
15167638.214999996,227.14499999582767,5,keydown
15167755.100000001,116.88500000536442,5,keyup
15168003.225000001,248.125,Shift,keydown
15168016.364999995,13.139999993145466,R,keydown
15168028.699999996,12.33500000089407,Shift,keyup
15168147.009999998,118.31000000238419,r,keyup
15168187.824999996,40.814999997615814,o,keydown
15168290.875,103.05000000447035,o,keyup
15168366.409999996,75.53499999642372,a,keydown
15168463.329999998,96.92000000178814,n,keydown
15168500,36.67000000178814,a,keyup
15168528.714999996,28.714999996125698,l,keydown
15168637.25,108.5350000038743,n,keyup
15168703.324999996,66.07499999552965,l,keyup
15169091.165,387.8400000035763,Enter,keydown
15169211.489999995,120.32499999552965,Enter,keyup
15169424.894999996,213.4050000011921,.,keydown
15169529.879999995,104.98499999940395,.,keyup
15169678.949999996,149.07000000029802,t,keydown
