timestamp,distance,key,type
4610803.879999995,122.8099999949336,t,keyup
4610908.335000001,104.45500000566244,i,keydown
4611004.289999999,95.95499999821186,i,keyup
4611091.844999999,87.55499999970198,e,keydown
4611218.504999995,126.65999999642372,e,keyup
4611348.765000001,130.26000000536442,5,keydown
4611480.604999997,131.8399999961257,5,keyup
4611830.539999999,349.9350000023842,Shift,keydown
4611843.669999994,13.129999995231628,R,keydown
4611855.894999996,12.225000001490116,Shift,keyup
4612023.515000001,167.62000000476837,r,keyup
4612144.7250000015,121.21000000089407,o,keydown
4612260.140000001,115.41499999910593,o,keyup
4612335.634999998,75.49499999731779,a,keydown
4612490.57,154.9350000023842,a,keyup
4612509.140000001,18.570000000298023,n,keydown
4612615.07,105.92999999970198,n,keyup
4612778.82,163.75,l,keydown
4612881.6000000015,102.7800000011921,l,keyup
4613191.969999999,310.3699999973178,Enter,keydown
4613284.25,92.2800000011921,Enter,keyup
4613497.594999999,213.3449999988079,.,keydown
4613593.659999996,96.06499999761581,.,keyup
4613756.329999998,162.67000000178814,t,keydown
4613899.564999998,143.23499999940395,t,keyup
4613938.07,38.50500000268221,i,keydown
4614043.159999996,105.0899999961257,i,keyup
4614168.280000001,125.12000000476837,e,keydown
4614269.384999998,101.10499999672174,e,keyup
4614407.32,137.9350000023842,5,keydown
4614530.640000001,123.32000000029802,5,keyup
4614856.989999995,326.34999999403954,Shift,keydown
4614869.744999997,12.755000002682209,R,keydown
4614882.504999995,12.759999997913837,Shift,keyup
4615034.489999995,151.98499999940395,r,keyup
4615162.7749999985,128.2850000038743,o,keydown
4615264.294999994,101.51999999582767,o,keyup
4615364.75,100.45500000566244,a,keydown
4615500.339999996,135.5899999961257,a,keyup
4615549.739999995,49.399999998509884,n,keydown
4615649.464999996,99.72500000149012,n,keyup
4615787.609999999,138.14500000327826,l,keydown
4615896.119999997,108.50999999791384,l,keyup
4616195.939999998,299.820000000298,Enter,keydown
4616300.494999997,104.55499999970198,Enter,keyup
4616513.634999998,213.14000000059605,.,keydown
4616618.93,105.29500000178814,.,keyup
4616709.0749999955,90.14499999582767,t,keydown
4616821.049999997,111.97500000149012,t,keyup
4616948.159999996,127.10999999940395,i,keydown
4617047.5749999955,99.41499999910593,i,keyup
4617126.769999996,79.19500000029802,e,keydown
4617240.614999995,113.8449999988079,e,keyup
4617355.634999998,115.02000000327826,5,keydown
4617476.9750000015,121.34000000357628,5,keyup
4617800.174999997,323.19999999552965,Shift,keydown
4617813.515000001,13.340000003576279,R,keydown
4617829.934999995,16.41999999433756,Shift,keyup
4618001.234999999,171.30000000447035,r,keyup
4618130.375,129.14000000059605,o,keydown
4618243.704999998,113.32999999821186,o,keyup
4618317.960000001,74.25500000268221,a,keydown
4618470.839999996,152.87999999523163,a,keyup
4618593.419999994,122.57999999821186,n,keydown
4618620.369999997,26.950000002980232,n,keyup
4618900.219999999,279.8500000014901,l,keydown
4619005.305,105.08500000089407,l,keyup
4619337.375,332.070000000298,Enter,keydown
4619437.439999998,100.06499999761581,Enter,keyup
4619651.144999996,213.70499999821186,.,keydown
4619742.809999995,91.66499999910593,.,keyup
4619887.419999994,144.60999999940395,t,keydown
4620020.494999997,133.07500000298023,t,keyup
4620100.214999996,79.7199999988079,i,keydown
4620201.509999998,101.29500000178814,i,keyup
4620314.375,112.86500000208616,e,keydown
4620452.460000001,138.08500000089407,e,keyup
4620535.504999995,83.04499999433756,5,keydown
4620676.4499999955,140.94500000029802,5,keyup
4620991.494999997,315.04500000178814,Shift,keydown
4621004.68,13.185000002384186,R,keydown
4621017.189999998,12.509999997913837,Shift,keyup
4621189.869999997,172.67999999970198,r,keyup
4621321.07,131.20000000298023,o,keydown
4621426.289999999,105.2199999988079,o,keyup
4621525.3249999955,99.03499999642372,a,keydown
4621662.155000001,136.83000000566244,a,keyup
4621682.460000001,20.304999999701977,n,keydown
4621795.93,113.4699999988079,n,keyup
4621919.674999997,123.74499999731779,l,keydown
4622030.534999996,110.85999999940395,l,keyup
4622322.93,292.39500000327826,Enter,keydown
4622425.494999997,102.56499999761581,Enter,keyup
4622638.765000001,213.27000000327826,.,keydown
4622732.0749999955,93.3099999949336,.,keyup
4622842.75,110.67500000447035,t,keydown
4622995.1000000015,152.35000000149012,t,keyup
4623061.3999999985,66.29999999701977,i,keydown
4623154.119999997,92.7199999988079,i,keyup
4623241.519999996,87.39999999850988,e,keydown
4623358.614999995,117.0949999988079,e,keyup
4623480.059999995,121.44500000029802,5,keydown
4623602.339999996,122.2800000011921,5,keyup
4623907.5,305.1600000038743,Shift,keydown
4623920.329999998,12.82999999821186,R,keydown
4623932.829999998,12.5,Shift,keyup
4624100.339999996,167.50999999791384,r,keyup
4624244.3249999955,143.98499999940395,o,keydown
4624341.109999999,96.7850000038743,o,keyup
4624438.68,97.57000000029802,a,keydown
4624589.515000001,150.83500000089407,a,keyup
4624624.384999998,34.86999999731779,n,keydown
4624730.059999995,105.67499999701977,n,keyup
4624852.894999996,122.83500000089407,l,keydown
4624966.914999999,114.02000000327826,l,keyup
4625231.655000001,264.74000000208616,Enter,keydown
4625364.155000001,132.5,Enter,keyup
4625577.6000000015,213.44500000029802,.,keydown
4625673.289999999,95.68999999761581,.,keyup
4625776.919999994,103.62999999523163,t,keydown
4625910.269999996,133.35000000149012,t,keyup
4625983.6000000015,73.33000000566244,i,keydown
4626088.544999994,104.94499999284744,i,keyup
4626180.134999998,91.59000000357628,e,keydown
4626324.375,144.24000000208616,e,keyup
4626413.299999997,88.92499999701977,5,keydown
4626538.204999998,124.9050000011921,5,keyup
4626856.634999998,318.429999999702,Shift,keydown
4626869.445,12.810000002384186,R,keydown
4626887.229999997,17.78499999642372,Shift,keyup
4627043.579999998,156.35000000149012,r,keyup
4627160.169999994,116.5899999961257,o,keydown
4627266.7250000015,106.55500000715256,o,keyup
4627350.140000001,83.41499999910593,a,keydown
4627489.984999999,139.8449999988079,a,keyup
4627527.369999997,37.38499999791384,n,keydown
4627635.424999997,108.05499999970198,n,keyup
4627768.744999997,133.32000000029802,l,keydown
4627881.329999998,112.58500000089407,l,keyup
4628168.034999996,286.70499999821186,Enter,keydown
4628272.655000001,104.62000000476837,Enter,keyup
4628486.015000001,213.35999999940395,.,keydown
4628582.954999998,96.93999999761581,.,keyup
4628728.6999999955,145.7449999973178,t,keydown
4628850.184999995,121.48499999940395,t,keyup
4628928.794999994,78.60999999940395,i,keydown
4629034.460000001,105.66500000655651,i,keyup
4629108.829999998,74.36999999731779,e,keydown
4629260.339999996,151.50999999791384,e,keyup
4629354.674999997,94.33500000089407,5,keydown
4629486.184999995,131.50999999791384,5,keyup
4629799.829999998,313.64500000327826,Shift,keydown
4629812.739999995,12.909999996423721,R,keydown
4629830.689999998,17.950000002980232,Shift,keyup
4629984.964999996,154.27499999850988,r,keyup
4630096.015000001,111.05000000447035,o,keydown
4630196.049999997,100.03499999642372,o,keyup
4630305.994999997,109.94500000029802,a,keydown
4630451.719999999,145.72500000149012,a,keyup
4630481.835000001,30.115000002086163,n,keydown
4630602.489999995,120.65499999374151,n,keyup
4630704.195,101.70500000566244,l,keydown
4630799.794999994,95.59999999403954,l,keyup
4631288.655000001,488.86000000685453,Enter,keydown
4631403.644999996,114.98999999463558,Enter,keyup
4631617.079999998,213.4350000023842,.,keydown
4631710.125,93.04500000178814,.,keyup
4631844.625,134.5,t,keydown
4631987.515000001,142.89000000059605,t,keyup
4632068.534999996,81.01999999582767,i,keydown
4632170.57,102.0350000038743,i,keyup
4632253.339999996,82.76999999582767,e,keydown
4632405.229999997,151.89000000059605,e,keyup
4632495.844999999,90.61500000208616,5,keydown
4632629.9499999955,134.10499999672174,5,keyup
4632950.794999994,320.8449999988079,Shift,keydown
4632963.934999995,13.140000000596046,R,keydown
4632979.129999995,15.195000000298023,Shift,keyup
4633140.079999998,160.95000000298023,r,keyup
4633260.195,120.11500000208616,o,keydown
4633359.159999996,98.9649999961257,o,keyup
4633454.765000001,95.60500000417233,a,keydown
4633602.3500000015,147.58500000089407,a,keyup
4633619.604999997,17.25499999523163,n,keydown
4633729.039999999,109.43500000238419,n,keyup
4633866.8249999955,137.78499999642372,l,keydown
4633975.864999995,109.03999999910593,l,keyup
4634306.494999997,330.6300000026822,Enter,keydown
4634409.134999998,102.64000000059605,Enter,keyup
4634622.515000001,213.3800000026822,.,keydown
4634714.5749999955,92.0599999949336,.,keyup
4634832.284999996,117.71000000089407,t,keydown
4634965.744999997,133.46000000089407,t,keyup
4635099.585000001,133.84000000357628,i,keydown
4635195.714999996,96.12999999523163,i,keyup
4635316.8249999955,121.10999999940395,e,keydown
4635450.504999995,133.67999999970198,e,keyup
4635541.534999996,91.0300000011921,5,keydown
4635657.4499999955,115.91499999910593,5,keyup
4636002.379999995,344.929999999702,Shift,keydown
4636015.585000001,13.205000005662441,R,keydown
4636028.094999999,12.509999997913837,Shift,keyup
4636177.754999995,149.65999999642372,r,keyup
4636318.140000001,140.38500000536442,o,keydown
4636420.669999994,102.52999999374151,o,keyup
4636517.354999997,96.68500000238419,a,keydown
4636679.689999998,162.33500000089407,a,keyup
4636704.954999998,25.265000000596046,n,keydown
4636814.6999999955,109.74499999731779,n,keyup
4636960.530000001,145.83000000566244,l,keydown
4637056.9499999955,96.41999999433756,l,keyup
4637360.055,303.1050000041723,Enter,keydown
4637469.059999995,109.00499999523163,Enter,keyup
4637682.5249999985,213.46500000357628,.,keydown
4637786.32,103.79500000178814,.,keyup
4637923.765000001,137.44500000029802,t,keydown
4638064.829999998,141.0649999976158,t,keyup
4638143.924999997,79.0949999988079,i,keydown
4638247.009999998,103.08500000089407,i,keyup
4638355.695,108.68500000238419,e,keydown
4638492.169999994,136.47499999403954,e,keyup
4638655.669999994,163.5,5,keydown
4638741.375,85.70500000566244,5,keyup
4639126.009999998,384.63499999791384,Shift,keydown
4639139.344999999,13.33500000089407,R,keydown
4639151.614999995,12.269999995827675,Shift,keyup
4639321.269999996,169.6550000011921,r,keyup
4639432.884999998,111.61500000208616,o,keydown
4639528.445,95.56000000238419,o,keyup
4639620.869999997,92.42499999701977,a,keydown
4639789.695,168.82500000298023,n,keydown
4639804.484999999,14.78999999910593,a,keyup
4639915.2250000015,110.74000000208616,n,keyup
4640072.729999997,157.50499999523163,l,keydown
4640171.594999999,98.86500000208616,l,keyup
4640481.059999995,309.4649999961257,Enter,keydown
4640570.9750000015,89.91500000655651,Enter,keyup
4640784.369999997,213.39499999582767,.,keydown
4640878.259999998,93.89000000059605,.,keyup
4640969.669999994,91.40999999642372,t,keydown
4641098.364999995,128.69500000029802,t,keyup
4641220.210000001,121.84500000625849,i,keydown
4641304.25,84.03999999910593,i,keyup
4641390.954999998,86.70499999821186,e,keydown
4641534.640000001,143.6850000023842,e,keyup
4641655.939999998,121.29999999701977,5,keydown
4641776.784999996,120.8449999988079,5,keyup
4642128.155000001,351.3700000047684,Shift,keydown
4642141.244999997,13.089999996125698,R,keydown
4642153.714999996,12.469999998807907,Shift,keyup
4642304.494999997,150.7800000011921,r,keyup
4642458.359999999,153.86500000208616,o,keydown
4642557.655000001,99.29500000178814,o,keyup
4642681.924999997,124.26999999582767,a,keydown
4642823.814999998,141.89000000059605,a,keyup
4642837.805,13.990000002086163,n,keydown
4642945.4499999955,107.64499999582767,n,keyup
4643089.805,144.35500000417233,l,keydown
4643188.640000001,98.83500000089407,l,keyup
4643491.5249999985,302.88499999791384,Enter,keydown
4643595.954999998,104.42999999970198,Enter,keyup
4643809.434999995,213.47999999672174,.,keydown
4643896.719999999,87.2850000038743,.,keyup
4643989.5,92.7800000011921,t,keydown
4644127.164999999,137.66499999910593,t,keyup
4644226.390000001,99.22500000149012,i,keydown
4644329.159999996,102.76999999582767,i,keyup
4644413.2250000015,84.0650000050664,e,keydown
4644555.269999996,142.04499999433756,e,keyup
4644702.494999997,147.22500000149012,5,keydown
4644830.129999995,127.63499999791384,5,keyup
4645154.019999996,323.89000000059605,Shift,keydown
4645166.954999998,12.935000002384186,R,keydown
4645182.655000001,15.700000002980232,Shift,keyup
4645332.0249999985,149.3699999973178,r,keyup
4645499.030000001,167.0050000026822,o,keydown
4645600.155000001,101.125,o,keyup
4645702.494999997,102.3399999961257,a,keydown
4645857.854999997,155.35999999940395,a,keyup
4645893.104999997,35.25,n,keydown
4646007.594999999,114.49000000208616,n,keyup
4646156.695,149.10000000149012,l,keydown
4646256.085000001,99.39000000059605,l,keyup
4646584.184999995,328.09999999403954,Enter,keydown
4646687.964999996,103.7800000011921,Enter,keyup
4646901.390000001,213.42500000447035,.,keydown
4646992.93,91.53999999910593,.,keyup
4647091.280000001,98.35000000149012,t,keydown
4647237.829999998,146.54999999701977,t,keyup
4647321.8249999955,83.99499999731779,i,keydown
4647433.479999997,111.6550000011921,i,keyup
4647543.809999995,110.32999999821186,e,keydown
4647679.469999999,135.6600000038743,e,keyup
4647775.289999999,95.82000000029802,5,keydown
4647919.0749999955,143.78499999642372,5,keyup
4648252.695,333.6200000047684,Shift,keydown
4648265.594999999,12.899999998509884,R,keydown
4648278.140000001,12.54500000178814,Shift,keyup
4648434.859999999,156.7199999988079,r,keyup
4648573.07,138.21000000089407,o,keydown
4648676.924999997,103.85499999672174,o,keyup
4648769.844999999,92.92000000178814,a,keydown
4648933.2749999985,163.42999999970198,a,keyup
4648951.729999997,18.45499999821186,n,keydown
4649072.3500000015,120.62000000476837,n,keyup
4649231.919999994,159.56999999284744,l,keydown
4649334.460000001,102.54000000655651,l,keyup
4649625.3249999955,290.8649999946356,Enter,keydown
4649734.509999998,109.18500000238419,Enter,keyup
4649947.869999997,213.35999999940395,.,keydown
4650044.055,96.18500000238419,.,keyup
4650145.489999995,101.4349999949336,t,keydown
4650284.254999995,138.76500000059605,t,keyup
4650377.32,93.0650000050664,i,keydown
4650468.585000001,91.26500000059605,i,keyup
4650581.329999998,112.74499999731779,e,keydown
4650718.18,136.85000000149012,e,keyup
4650817.984999999,99.80499999970198,5,keydown
4650950.519999996,132.53499999642372,5,keyup
4651262.204999998,311.6850000023842,Shift,keydown
4651275.234999999,13.030000001192093,R,keydown
4651288.085000001,12.850000001490116,Shift,keyup
4651459.1499999985,171.0649999976158,r,keyup
4651593.4750000015,134.32500000298023,o,keydown
4651698.814999998,105.3399999961257,o,keyup
4651814.509999998,115.69500000029802,a,keydown
4651952.144999996,137.63499999791384,a,keyup
4651980.8999999985,28.75500000268221,n,keydown
4652077.419999994,96.51999999582767,n,keyup
4652233.269999996,155.85000000149012,l,keydown
4652331.669999994,98.39999999850988,l,keyup
4652615.604999997,283.9350000023842,Enter,keydown
4652715.625,100.02000000327826,Enter,keyup
4652929.299999997,213.67499999701977,.,keydown
4653029.2749999985,99.97500000149012,.,keyup
4653084.689999998,55.41499999910593,t,keydown
4653228.439999998,143.75,t,keyup
4653337.719999999,109.2800000011921,i,keydown
4653430.994999997,93.27499999850988,i,keyup
4653537.269999996,106.27499999850988,e,keydown
4653674.159999996,136.89000000059605,e,keyup
4653763.390000001,89.23000000417233,5,keydown
4653889.994999997,126.60499999672174,5,keyup
4654232.710000001,342.7150000035763,Shift,keydown
4654245.784999996,13.074999995529652,R,keydown
4654258.129999995,12.344999998807907,Shift,keyup
4654418.140000001,160.01000000536442,r,keyup
4654514.155000001,96.01500000059605,o,keydown
4654607.8249999955,93.66999999433756,o,keyup
4654696.269999996,88.44500000029802,a,keydown
4654846.875,150.60500000417233,a,keyup
4654888.744999997,41.86999999731779,n,keydown
4655012.5249999985,123.7800000011921,n,keyup
4655146.805,134.2800000011921,l,keydown
4655231.445,84.64000000059605,l,keyup
4655685.989999995,454.54499999433756,Enter,keydown
4655811.714999996,125.72500000149012,Enter,keyup
4656024.859999999,213.14500000327826,.,keydown
4656115.3500000015,90.49000000208616,.,keyup
4656256.564999998,141.2149999961257,t,keydown
4656391.530000001,134.96500000357628,t,keyup
4656490.169999994,98.63999999314547,i,keydown
4656580.089999996,89.92000000178814,i,keyup
4656665.4499999955,85.35999999940395,e,keydown
4656795.489999995,130.03999999910593,e,keyup
4656898.759999998,103.27000000327826,5,keydown
4657020.794999994,122.03499999642372,5,keyup
4657323,302.20500000566244,Shift,keydown
4657335.609999999,12.609999999403954,R,keydown
4657348.464999996,12.854999996721745,Shift,keyup
4657497.585000001,149.12000000476837,r,keyup
4657634.284999996,136.69999999552965,o,keydown
4657735.064999998,100.7800000011921,o,keyup
4657813.4750000015,78.4100000038743,a,keydown
4657958.055,144.57999999821186,a,keyup
4658011.394999996,53.3399999961257,n,keydown
4658126.259999998,114.86500000208616,n,keyup
4658287.9750000015,161.71500000357628,l,keydown
4658390.655000001,102.67999999970198,l,keyup
4658691.914999999,301.25999999791384,Enter,keydown
4658776.1499999985,84.23499999940395,Enter,keyup
4658989.344999999,213.19500000029802,.,keydown
4659088.015000001,98.67000000178814,.,keyup
4659202.244999997,114.22999999672174,t,keydown
4659335.169999994,132.92499999701977,t,keyup
4659435.960000001,100.79000000655651,i,keydown
4659529.394999996,93.4349999949336,i,keyup
4659637.534999996,108.14000000059605,e,keydown
4659744.314999998,106.7800000011921,e,keyup
4659914.5749999955,170.25999999791384,5,keydown
4660032.159999996,117.58500000089407,5,keyup
4660441.2250000015,409.0650000050664,Shift,keydown
4660454.119999997,12.894999995827675,R,keydown
4660466.5,12.380000002682209,Shift,keyup
4660672.769999996,206.26999999582767,r,keyup
4660836.359999999,163.59000000357628,o,keydown
4660920.579999998,84.2199999988079,o,keyup
4661017.504999995,96.92499999701977,a,keydown
4661174.039999999,156.5350000038743,a,keyup
4661844.9750000015,670.9350000023842,n,keydown
4661944.364999995,99.38999999314547,n,keyup
4662117.109999999,172.74500000476837,l,keydown
4662194.534999996,77.42499999701977,l,keyup
4662486.640000001,292.1050000041723,Enter,keydown
4662582.894999996,96.25499999523163,Enter,keyup
4662796.134999998,213.24000000208616,.,keydown
4662899.055,102.92000000178814,.,keyup
4663009.379999995,110.32499999552965,t,keydown
4663158.875,149.49500000476837,t,keyup
4663217.339999996,58.4649999961257,i,keydown
4663308.8500000015,91.51000000536442,i,keyup
4663397.25,88.39999999850988,e,keydown
4663527.379999995,130.12999999523163,e,keyup
4663609.604999997,82.22500000149012,5,keydown
4663742.155000001,132.55000000447035,5,keyup
4664058.109999999,315.95499999821186,Shift,keydown
4664070.7250000015,12.615000002086163,R,keydown
4664083.25,12.524999998509884,Shift,keyup
4664218.890000001,135.64000000059605,r,keyup
4664363.634999998,144.7449999973178,o,keydown
4664482.684999995,119.04999999701977,o,keyup
4664625.3500000015,142.6650000065565,a,keydown
4664779.9499999955,154.59999999403954,a,keyup
4664811.704999998,31.75500000268221,n,keydown
4664922.394999996,110.68999999761581,n,keyup
4665079.049999997,156.6550000011921,l,keydown
4665186.869999997,107.82000000029802,l,keyup
4665499.664999999,312.79500000178814,Enter,keydown
4665584.405000001,84.74000000208616,Enter,keyup
4665797.57,213.16499999910593,.,keydown
4665889.405000001,91.83500000089407,.,keyup
4666020.479999997,131.07499999552965,t,keydown
4666158.369999997,137.89000000059605,t,keyup
4666291.544999994,133.17499999701977,i,keydown
4666412.839999996,121.29500000178814,i,keyup
4666556.879999995,144.03999999910593,e,keydown
4666713.140000001,156.26000000536442,e,keyup
4666826.259999998,113.11999999731779,5,keydown
4666955.2749999985,129.01500000059605,5,keyup
4667290.335000001,335.0600000023842,Shift,keydown
4667303.4750000015,13.140000000596046,R,keydown
4667318.4750000015,15,Shift,keyup
4667479.994999997,161.51999999582767,r,keyup
4667633.445,153.45000000298023,o,keydown
4667759.384999998,125.93999999761581,o,keyup
4667832.564999998,73.17999999970198,a,keydown
4667980.7749999985,148.21000000089407,a,keyup
4668025.539999999,44.76500000059605,n,keydown
4668128.585000001,103.04500000178814,n,keyup
4668286.689999998,158.10499999672174,l,keydown
4668392.0749999955,105.38499999791384,l,keyup
4668697.884999998,305.8100000023842,Enter,keydown
4668795.484999999,97.60000000149012,Enter,keyup
4669008.835000001,213.35000000149012,.,keydown
4669115.064999998,106.22999999672174,.,keyup
4669222.039999999,106.97500000149012,t,keydown
4669378.079999998,156.03999999910593,t,keyup
4669443.214999996,65.13499999791384,i,keydown
4669554.57,111.35500000417233,i,keyup
4669639.579999998,85.00999999791384,e,keydown
4669784.305,144.72500000149012,e,keyup
4669898.659999996,114.35499999672174,5,keydown
4670009.294999994,110.63499999791384,5,keyup
4670301.0749999955,291.7800000011921,Shift,keydown
4670314.379999995,13.304999999701977,R,keydown
4670326.589999996,12.21000000089407,Shift,keyup
4670462.469999999,135.8800000026822,r,keyup
4670620.424999997,157.95499999821186,o,keydown
4670727.984999999,107.56000000238419,o,keyup
4670836.484999999,108.5,a,keydown
4670969.794999994,133.3099999949336,a,keyup
4670997.364999995,27.570000000298023,n,keydown
4671120.894999996,123.5300000011921,n,keyup
4671286.254999995,165.35999999940395,l,keydown
4671380.089999996,93.83500000089407,l,keyup
4671661.695,281.6050000041723,Enter,keydown
4671757.3249999955,95.62999999523163,Enter,keyup
4671971.244999997,213.92000000178814,.,keydown
4672072.155000001,100.9100000038743,.,keyup
4672162.640000001,90.48499999940395,t,keydown
4672320.68,158.03999999910593,t,keyup
4672409.669999994,88.98999999463558,i,keydown
4672510.460000001,100.79000000655651,i,keyup
4672599.57,89.10999999940395,e,keydown
4672761.144999996,161.57499999552965,e,keyup
4672800.919999994,39.774999998509884,5,keydown
4672935.089999996,134.17000000178814,5,keyup
4673247.739999995,312.6499999985099,Shift,keydown
4673260.780000001,13.040000006556511,R,keydown
4673273.144999996,12.364999994635582,Shift,keyup
4673452.555,179.4100000038743,r,keyup
4673550.210000001,97.6550000011921,o,keydown
4673663.489999995,113.27999999374151,o,keyup
4673832.379999995,168.89000000059605,a,keydown
4673974.519999996,142.14000000059605,n,keydown
4674010.835000001,36.315000005066395,a,keyup
4674107.019999996,96.1849999949336,n,keyup
4674259.019999996,152,l,keydown
4674360.93,101.9100000038743,l,keyup
4674640.189999998,279.25999999791384,Enter,keydown
4674739.614999995,99.42499999701977,Enter,keyup
4674953.3249999955,213.71000000089407,.,keydown
4675044.634999998,91.31000000238419,.,keyup
4675125.969999999,81.33500000089407,t,keydown
4675269.464999996,143.4949999973178,t,keyup
4675347.614999995,78.14999999850988,i,keydown
4675456.614999995,109,i,keyup
4675548.555,91.9400000050664,e,keydown
4675716.579999998,168.02499999850988,e,keyup
4675793.934999995,77.35499999672174,5,keydown
4675922.390000001,128.45500000566244,5,keyup
4676233.259999998,310.8699999973178,Shift,keydown
4676246.174999997,12.91499999910593,R,keydown
4676258.390000001,12.215000003576279,Shift,keyup
4676442.530000001,184.14000000059605,r,keyup
4676558.555,116.02499999850988,o,keydown
4676662.835000001,104.2800000011921,o,keyup
4676756.07,93.23499999940395,a,keydown
4676914.75,158.67999999970198,a,keyup
4676952.104999997,37.354999996721745,n,keydown
4677085.519999996,133.41499999910593,n,keyup
4677230.659999996,145.14000000059605,l,keydown
4677332.684999995,102.02499999850988,l,keyup
4677627.714999996,295.0300000011921,Enter,keydown
4677733.6499999985,105.93500000238419,Enter,keyup
4677947.174999997,213.52499999850988,.,keydown
4678041.989999995,94.81499999761581,.,keyup
4678126.089999996,84.10000000149012,t,keydown
4678278.879999995,152.78999999910593,t,keyup
4678345.044999994,66.16499999910593,i,keydown
4678445.655000001,100.61000000685453,i,keyup
4678544.734999999,99.07999999821186,e,keydown
4678689.924999997,145.1899999976158,e,keyup
4678808.5249999985,118.60000000149012,5,keydown
4678941.960000001,133.4350000023842,5,keyup
4679276.25,334.28999999910593,Shift,keydown
4679289.445,13.195000000298023,R,keydown
4679301.625,12.179999999701977,Shift,keyup
4679455.93,154.30499999970198,r,keyup
4679609.394999996,153.4649999961257,o,keydown
4679707.314999998,97.92000000178814,o,keyup
4679790.089999996,82.77499999850988,a,keydown
4679937.43,147.34000000357628,a,keyup
4679989.744999997,52.314999997615814,n,keydown
4680105.059999995,115.31499999761581,n,keyup
4680253.93,148.87000000476837,l,keydown
4680358.424999997,104.49499999731779,l,keyup
4680621.469999999,263.04500000178814,Enter,keydown
4680719.044999994,97.57499999552965,Enter,keyup
4680932.714999996,213.67000000178814,.,keydown
4681031.085000001,98.37000000476837,.,keyup
4681113.094999999,82.00999999791384,t,keydown
4681271.129999995,158.03499999642372,t,keyup
4681337.284999996,66.1550000011921,i,keydown
4681432.0249999985,94.74000000208616,i,keyup
4681587.464999996,155.4399999976158,e,keydown
4681773.864999995,186.39999999850988,5,keydown
4681794.585000001,20.720000006258488,5,keyup
4681841.32,46.73499999940395,e,keyup
4682415.6999999955,574.3799999952316,Shift,keydown
4682428.695,12.995000004768372,R,keydown
4682441.314999998,12.619999997317791,Shift,keyup
4682585.875,144.5600000023842,r,keyup
4682763.25,177.375,o,keydown
4682867.504999995,104.25499999523163,o,keyup
4682990.269999996,122.76500000059605,a,keydown
4683140.329999998,150.0600000023842,a,keyup
4683161.9499999955,21.61999999731779,n,keydown
4683276.604999997,114.6550000011921,n,keyup
4683441.839999996,165.23499999940395,l,keydown
4683544.894999996,103.05499999970198,l,keyup
4683850.879999995,305.98499999940395,Enter,keydown
4683934.229999997,83.35000000149012,Enter,keyup
4684147.519999996,213.28999999910593,.,keydown
4684254.684999995,107.16499999910593,.,keyup
4684340.539999999,85.85500000417233,t,keydown
4684484.8999999985,144.35999999940395,t,keyup
4684562.530000001,77.63000000268221,i,keydown
4684650.335000001,87.80499999970198,i,keyup
4684750.419999994,100.08499999344349,e,keydown
4684890.390000001,139.9700000062585,e,keyup
4684999.625,109.23499999940395,5,keydown
4685107.719999999,108.0949999988079,5,keyup
4685444.164999999,336.445000000298,Shift,keydown
4685456.894999996,12.729999996721745,R,keydown
4685469.489999995,12.594999998807907,Shift,keyup
4685648.765000001,179.27500000596046,r,keyup
4685785.104999997,136.3399999961257,o,keydown
4685887.055,101.95000000298023,o,keyup
4685971.859999999,84.80499999970198,a,keydown
4686154.049999997,182.1899999976158,a,keyup
4686202.625,48.57500000298023,n,keydown
4686304.414999999,101.78999999910593,n,keyup
4686459.669999994,155.25499999523163,l,keydown
4686557.239999995,97.57000000029802,l,keyup
4686837.844999999,280.6050000041723,Enter,keydown
4686949.004999995,111.15999999642372,Enter,keyup
4687162.629999995,213.625,.,keydown
4687262.405000001,99.77500000596046,.,keyup
4687350.684999995,88.27999999374151,t,keydown
4687493.445,142.76000000536442,t,keyup
4687604.18,110.73499999940395,i,keydown
4687692.695,88.51500000059605,i,keyup
4687767.335000001,74.64000000059605,e,keydown
4687937.640000001,170.30499999970198,e,keyup
4688283.299999997,345.6599999964237,5,keydown
4688419.710000001,136.4100000038743,5,keyup
4688784.3500000015,364.64000000059605,Shift,keydown
4688797.064999998,12.714999996125698,R,keydown
4688812.434999995,15.369999997317791,Shift,keyup
4688944.229999997,131.79500000178814,r,keyup
4689118.634999998,174.4050000011921,o,keydown
4689223.234999999,104.60000000149012,o,keyup
4689285.294999994,62.059999994933605,a,keydown
4689449.219999999,163.92500000447035,a,keyup
4689572.280000001,123.06000000238419,n,keydown
4689601.364999995,29.08499999344349,n,keyup
4689867.184999995,265.820000000298,l,keydown
4689984.405000001,117.22000000625849,l,keyup
4690311.369999997,326.9649999961257,Enter,keydown
4690419.314999998,107.94500000029802,Enter,keyup
4690632.68,213.36500000208616,.,keydown
4690728.305,95.625,.,keyup
4690857.82,129.51500000059605,t,keydown
4690996.625,138.80499999970198,t,keyup
4691065.195,68.57000000029802,i,keydown
4691161.214999996,96.01999999582767,i,keyup
4691263.939999998,102.72500000149012,e,keydown
4691383.669999994,119.72999999672174,e,keyup
4691526.859999999,143.1900000050664,5,keydown
4691652.159999996,125.29999999701977,5,keyup
4691976.719999999,324.5600000023842,Shift,keydown
4691989.2250000015,12.505000002682209,R,keydown
4692005.969999999,16.74499999731779,Shift,keyup
