timestamp,distance,key,type
41165305.74,111.45499999821186,o,keyup
41165378.419999994,72.6799999922514,a,keydown
41165492.6,114.18000000715256,a,keyup
41165548.26,55.65999999642372,n,keydown
41165665.824999996,117.56499999761581,n,keyup
41165824.699999996,158.875,l,keydown
41165932.525,107.82500000298023,l,keyup
41166511.065000005,578.5400000065565,Enter,keydown
41166633.96,122.89499999582767,Enter,keyup
41166847.415,213.45499999821186,.,keydown
41166933.915,86.5,.,keyup
41167037.089999996,103.17499999701977,t,keydown
41167137.660000004,100.5700000077486,t,keyup
41167192.70499999,55.04499998688698,i,keydown
41167283.495,90.79000000655651,i,keyup
41167381.445,97.95000000298023,e,keydown
41167481.805,100.35999999940395,e,keyup
41167655.60999999,173.8049999922514,5,keydown
41167788.964999996,133.35500000417233,5,keyup
41168183.13999999,394.17499999701977,Shift,keydown
41168196.315000005,13.175000011920929,R,keydown
41168208.63999999,12.324999988079071,Shift,keyup
41168387.13,178.49000000953674,r,keyup
41168684.12,296.9899999946356,o,keydown
41168777.745,93.625,o,keyup
41168846.775,69.0300000011921,a,keydown
41168956.35999999,109.58499999344349,a,keyup
41169014.38,58.020000010728836,n,keydown
41169109.51,95.12999999523163,n,keyup
41169236.32,126.81000000238419,l,keydown
41169338.145,101.82500000298023,l,keyup
41169440.755,102.60999999940395,Enter,keydown
41169560.660000004,119.9050000011921,Enter,keyup
41169773.940000005,213.2800000011921,.,keydown
41169887.02,113.07999999821186,.,keyup
41169935.365,48.34499999880791,t,keydown
41170043.835,108.4699999988079,t,keyup
41170099.35999999,55.5249999910593,i,keydown
41170189.165,89.80500000715256,i,keyup
41170266.355,77.18999999761581,e,keydown
41170348.96999999,82.61499999463558,e,keyup
41170494.660000004,145.69000001251698,5,keydown
41170595.279999994,100.61999998986721,5,keyup
41170890.464999996,295.1850000023842,Shift,keydown
41170903.529999994,13.064999997615814,R,keydown
41170916.169999994,12.640000000596046,Shift,keyup
41171070.65,154.48000000417233,r,keyup
41171105.88,35.230000004172325,o,keydown
41171201.275,95.39499999582767,o,keyup
41171255.1,53.82500000298023,a,keydown
41171354.02,98.92000000178814,a,keyup
41171399.815000005,45.79500000178814,n,keydown
41171498.70499999,98.88999998569489,n,keyup
41171612.76,114.05500000715256,l,keydown
41171712.20499999,99.44499999284744,l,keyup
41171826.51,114.30500000715256,Enter,keydown
41171933.940000005,107.43000000715256,Enter,keyup
41172147.419999994,213.47999998927116,.,keydown
41172249.85,102.43000000715256,.,keyup
41172355.21999999,105.36999998986721,t,keydown
41172458.050000004,102.83000001311302,t,keyup
41172496.48,38.429999992251396,i,keydown
41172591.615,95.13500000536442,i,keyup
41172667.404999994,75.78999999165535,e,keydown
41172756.73,89.32500000298023,e,keyup
41172887.04,130.3100000023842,5,keydown
41172998.48,111.43999999761581,5,keyup
41173396.550000004,398.0700000077486,Shift,keydown
41173409.464999996,12.91499999165535,R,keydown
41173422.065000005,12.600000008940697,Shift,keyup
41173605.48,183.41499999165535,r,keyup
41173697.355,91.875,o,keydown
41173792.99,95.63500000536442,o,keyup
41173864.925000004,71.93500000238419,a,keydown
41173969.95499999,105.02999998629093,a,keyup
41174043.84499999,73.89000000059605,n,keydown
41174136.995,93.15000000596046,n,keyup
41174256.335,119.34000000357628,l,keydown
41174350.99,94.6550000011921,l,keyup
41174476.04,125.04999999701977,Enter,keydown
41174585.565000005,109.52500000596046,Enter,keyup
41174798.815000005,213.25,.,keydown
41174893.975,95.15999999642372,.,keyup
41175144.855,250.87999999523163,t,keydown
41175261.565000005,116.71000000834465,t,keyup
41175348.684999995,87.11999998986721,i,keydown
41175439.88999999,91.20499999821186,i,keyup
41175589.79,149.90000000596046,e,keydown
41175695.885,106.0949999988079,e,keyup
41175938.175000004,242.2900000065565,5,keydown
41176046.654999994,108.47999998927116,5,keyup
41176712.38,665.7250000089407,Shift,keydown
41176725.559999995,13.179999992251396,R,keydown
41176738.96999999,13.409999996423721,Shift,keyup
41176916.32999999,177.35999999940395,r,keyup
41177072.949999996,156.62000000476837,o,keydown
41177184.34499999,111.39499999582767,o,keyup
41177549.4,365.05500000715256,a,keydown
41177671.415,122.01500000059605,a,keyup
41177781.12,109.70499999821186,n,keydown
41177880.255,99.13500000536442,n,keyup
41179386.79,1506.5349999964237,l,keydown
41179503.01499999,116.22499999403954,l,keyup
41179685.684999995,182.67000000178814,Enter,keydown
41179798.085,112.40000000596046,Enter,keyup
41180011.449999996,213.36499999463558,.,keydown
41180161.68,150.23000000417233,.,keyup
41180291.9,130.2199999988079,t,keydown
41180411.665,119.76500000059605,t,keyup
41180480.800000004,69.13500000536442,i,keydown
41180575.279999994,94.47999998927116,i,keyup
41180682.824999996,107.54500000178814,e,keydown
41180784.23499999,101.40999999642372,e,keyup
41180945.35999999,161.125,5,keydown
41181071.315000005,125.95500001311302,5,keyup
41181421.24999999,349.934999987483,Shift,keydown
41181434.425000004,13.175000011920929,R,keydown
41181446.96999999,12.544999986886978,Shift,keyup
41181617.805,170.83500000834465,r,keyup
41181711.684999995,93.87999999523163,o,keydown
41181811.915,100.23000000417233,o,keyup
41181897.20499999,85.28999999165535,a,keydown
41182018.57,121.36500000953674,a,keyup
41182066.38,47.810000002384186,n,keydown
41182174.6,108.2199999988079,n,keyup
41182311.275,136.67499999701977,l,keydown
41182421.945,110.67000000178814,l,keyup
41182540.169999994,118.22499999403954,Enter,keydown
41182662.35,122.18000000715256,Enter,keyup
41182875.779999994,213.4299999922514,.,keydown
41182981.255,105.4750000089407,.,keyup
41183159.175000004,177.92000000178814,t,keydown
41183261.585,102.40999999642372,t,keyup
41183289.54,27.95499999821186,i,keydown
41183391.995,102.45499999821186,i,keyup
41183499.699999996,107.70499999821186,e,keydown
41183608.044999994,108.3449999988079,e,keyup
41183764.800000004,156.7550000101328,5,keydown
41183877.57,112.76999999582767,5,keyup
41184272.555,394.98499999940395,Shift,keydown
41184285.37499999,12.819999992847443,R,keydown
41184297.99,12.615000009536743,Shift,keyup
41184471.115,173.125,r,keyup
41184575.145,104.0300000011921,o,keydown
41184700.225,125.07999999821186,o,keyup
41184948.699999996,248.47499999403954,a,keydown
41185075.315000005,126.61500000953674,a,keyup
41185126.115,50.79999999701977,n,keydown
41185231.49,105.375,n,keyup
41185396.925000004,165.4350000023842,l,keydown
41185520.71999999,123.79499998688698,l,keyup
41185650.38,129.66000001132488,Enter,keydown
41185773.949999996,123.56999999284744,Enter,keyup
41185987.365,213.4150000065565,.,keydown
41186083.195,95.82999999821186,.,keyup
41186155.52,72.32500000298023,t,keydown
41186270.824999996,115.3049999922514,t,keyup
41186315.01,44.185000002384186,i,keydown
41186410.63,95.62000000476837,i,keyup
41186486.725,76.0949999988079,e,keydown
41186577.934999995,91.20999999344349,e,keyup
41186724.434999995,146.5,5,keydown
41186828.865,104.43000000715256,5,keyup
41187618.62,789.7549999952316,Shift,keydown
41187631.73,13.109999999403954,R,keydown
41187644.46999999,12.739999994635582,Shift,keyup
41187823.87,179.40000000596046,r,keyup
41188103.34499999,279.47499999403954,o,keydown
41188195.26,91.91500000655651,o,keyup
41188287.855,92.5949999988079,a,keydown
41188379.48499999,91.62999999523163,a,keyup
41188446.165,66.68000000715256,n,keydown
41188539.13999999,92.97499999403954,n,keyup
41188695.589999996,156.45000000298023,l,keydown
41188791.195,95.60500000417233,l,keyup
41188924.934999995,133.73999999463558,Enter,keydown
41189040.07999999,115.14499999582767,Enter,keyup
41189253.529999994,213.45000000298023,.,keydown
41189363.38,109.8500000089407,.,keyup
41189420.57,57.189999997615814,t,keydown
41189529.410000004,108.84000000357628,t,keyup
41189596.169999994,66.75999999046326,i,keydown
41189687.76,91.59000000357628,i,keyup
41189779.96999999,92.20999999344349,e,keydown
41189860.12,80.15000000596046,e,keyup
41190012.050000004,151.93000000715256,5,keydown
41190116.26499999,104.21499998867512,5,keyup
41190464.74,348.4750000089407,Shift,keydown
41190477.529999994,12.78999999165535,R,keydown
41190491.07999999,13.549999997019768,Shift,keyup
41190671.13,180.05000001192093,r,keyup
41190737.809999995,66.6799999922514,o,keydown
41190837.98499999,100.17499999701977,o,keyup
41190939.52,101.53500001132488,a,keydown
41191057.52,118,a,keyup
41191096.660000004,39.14000000059605,n,keydown
41191202.779999994,106.11999998986721,n,keyup
41191332.794999994,130.01500000059605,l,keydown
41191452.440000005,119.64500001072884,l,keyup
41191563.85,111.40999999642372,Enter,keydown
41191672.309999995,108.45999999344349,Enter,keyup
41191885.615,213.30500000715256,.,keydown
41192000.48,114.86499999463558,.,keyup
41192097.24,96.76000000536442,t,keydown
41192202.910000004,105.67000000178814,t,keyup
41192259.495,56.58499999344349,i,keydown
41192357.63,98.13500000536442,i,keyup
41192455.63,98,e,keydown
41192571.52,115.89000000059605,e,keyup
41192952.01499999,380.4949999898672,5,keydown
41193056.074999996,104.06000000238419,5,keyup
41193456.76499999,400.6899999976158,Shift,keydown
41193469.96,13.195000007748604,R,keydown
41193482.565000005,12.605000004172325,Shift,keyup
41193647.434999995,164.8699999898672,r,keyup
41193735.4,87.96500000357628,o,keydown
41193839.49999999,104.09999999403954,o,keyup
41193903.13,63.63000001013279,a,keydown
41194013.050000004,109.92000000178814,a,keyup
41194065.6,52.54999999701977,n,keydown
41194172.695,107.0949999988079,n,keyup
41194306.175000004,133.48000000417233,l,keydown
41194422.050000004,115.875,l,keyup
41194539.62499999,117.57499998807907,Enter,keydown
41194661.525,121.90000000596046,Enter,keyup
41194874.96999999,213.44499999284744,.,keydown
41194991.315000005,116.34500001370907,.,keyup
41195042.300000004,50.98499999940395,t,keydown
41195152.775,110.47499999403954,t,keyup
41195207.695,54.92000000178814,i,keydown
41195303.135,95.43999999761581,i,keyup
41195360.559999995,57.42499999701977,e,keydown
41195449.48499999,88.92499999701977,e,keyup
41195596.885,147.40000000596046,5,keydown
41195702.324999996,105.43999999761581,5,keyup
41196445.45499999,743.1299999952316,Shift,keydown
41196458.665,13.21000000834465,R,keydown
41196472.415,13.75,Shift,keyup
41196662.29,189.875,r,keyup
41196913.87,251.57999999821186,o,keydown
41197009.945,96.07500000298023,o,keyup
41197070.065000005,60.12000000476837,a,keydown
41197177.775,107.70999999344349,a,keyup
41197225.815000005,48.04000000655651,n,keydown
41197327.71,101.89499999582767,n,keyup
41197450.71,123,l,keydown
41197569.449999996,118.73999999463558,l,keyup
41197708.855,139.4050000011921,Enter,keydown
41197826.585,117.73000000417233,Enter,keyup
41198039.85999999,213.2749999910593,.,keydown
41198138.38,98.52000001072884,.,keyup
41198891.190000005,752.8100000023842,t,keydown
41198992.449999996,101.25999999046326,t,keyup
41199050.6,58.150000005960464,i,keydown
41199140.26,89.65999999642372,i,keyup
41199245.535000004,105.27500000596046,e,keydown
41199316.32,70.78499999642372,e,keyup
41199491.910000004,175.59000000357628,5,keydown
41199591.445,99.53499999642372,5,keyup
41199948.065000005,356.6200000047684,Shift,keydown
41199960.995,12.929999992251396,R,keydown
41199974.10999999,13.114999994635582,Shift,keyup
41200149.24,175.1300000101328,r,keyup
41200247.395,98.1550000011921,o,keydown
41200340.585,93.18999999761581,o,keyup
41200454.82,114.23499999940395,a,keydown
41200564.85,110.0300000011921,a,keyup
41200636.04,71.18999999761581,n,keydown
41200737.43,101.39000000059605,n,keyup
41200895.085,157.6550000011921,l,keydown
41201009.84499999,114.75999999046326,l,keyup
41201161.169999994,151.32500000298023,Enter,keydown
41201274.88,113.71000000834465,Enter,keyup
41201488.335,213.45499999821186,.,keydown
41201612.48499999,124.1499999910593,.,keyup
41202000.815000005,388.330000013113,t,keydown
41202116.165,115.34999999403954,t,keyup
41202187.160000004,70.99500000476837,i,keydown
41202282.87499999,95.71499998867512,i,keyup
41202377.285000004,94.41000001132488,e,keydown
41202458.365,81.07999999821186,e,keyup
41202598.85,140.48499999940395,5,keydown
41202693.165,94.31499999761581,5,keyup
41203033.684999995,340.5199999958277,Shift,keydown
41203046.755,13.070000007748604,R,keydown
41203059.20499999,12.449999988079071,Shift,keyup
41203220.035000004,160.83000001311302,r,keyup
41203257.1,37.064999997615814,o,keydown
41203355.415,98.31499999761581,o,keyup
41203425.365,69.95000000298023,a,keydown
41203536.975,111.60999999940395,a,keyup
41203577.440000005,40.46500000357628,n,keydown
41203666.71999999,89.27999998629093,n,keyup
41203794.975,128.2550000101328,l,keydown
41203889.93,94.95499999821186,l,keyup
41204039.654999994,149.72499999403954,Enter,keydown
41204143.410000004,103.75500001013279,Enter,keyup
41204357.01499999,213.60499998927116,.,keydown
41204468.059999995,111.04500000178814,.,keyup
41204572.025,103.96500000357628,t,keydown
41204682.525,110.5,t,keyup
41204745.505,62.980000004172325,i,keydown
41204842.055,96.54999999701977,i,keyup
41204936.949999996,94.89499999582767,e,keydown
41205021.505,84.55500000715256,e,keyup
41205155.135,133.62999999523163,5,keydown
41205259.88999999,104.75499999523163,5,keyup
41205608.654999994,348.76500000059605,Shift,keydown
41205621.85999999,13.20499999821186,R,keydown
41205634.775,12.915000006556511,Shift,keyup
41205791.57999999,156.8049999922514,r,keyup
41205834.23,42.650000005960464,o,keydown
41205940.73499999,106.50499999523163,o,keyup
41206060.88,120.14500001072884,a,keydown
41206161.71,100.82999999821186,a,keyup
41206220.37499999,58.66499999165535,n,keydown
41206313.464999996,93.09000000357628,n,keyup
41206446.669999994,133.20499999821186,l,keydown
41206566.01,119.34000000357628,l,keyup
41206706.62499999,140.61499999463558,Enter,keydown
41206821.76499999,115.14000000059605,Enter,keyup
41207034.77,213.0050000101328,.,keydown
41207139.48,104.70999999344349,.,keyup
41207313.23499999,173.75499999523163,t,keydown
41207410.145,96.91000001132488,t,keyup
41207468.365,58.21999999880791,i,keydown
41207564.589999996,96.22499999403954,i,keyup
41207651.84499999,87.25499999523163,e,keydown
41207739.195,87.3500000089407,e,keyup
41207904.949999996,165.75499999523163,5,keydown
41208003.1,98.15000000596046,5,keyup
41208527.07,523.9699999988079,Shift,keydown
41208539.699999996,12.629999995231628,R,keydown
41208552.925000004,13.225000008940697,Shift,keyup
41208748.195,195.26999999582767,r,keyup
41208878.335,130.14000000059605,o,keydown
41208976.525,98.18999999761581,o,keyup
41209034.589999996,58.064999997615814,a,keydown
41209152.23,117.64000000059605,a,keyup
41209198.714999996,46.48499999940395,n,keydown
41209295.495,96.7800000011921,n,keyup
41209425.01499999,129.51999999582767,l,keydown
41209525.6,100.58500000834465,l,keyup
41209633.395,107.79500000178814,Enter,keydown
41209745.38999999,111.99499998986721,Enter,keyup
41209958.805,213.4150000065565,.,keydown
41210090.76,131.95499999821186,.,keyup
41210191.779999994,101.01999999582767,t,keydown
41210322.82999999,131.04999999701977,t,keyup
41211078.865,756.0350000113249,i,keydown
41211190.01,111.14499999582767,i,keyup
41211362.895,172.88500000536442,e,keydown
41211457.199999996,94.3049999922514,e,keyup
41211648.190000005,190.99000000953674,5,keydown
41211754.050000004,105.85999999940395,5,keyup
41212205.87499999,451.82499998807907,Shift,keydown
41212218.71999999,12.844999998807907,R,keydown
41212231.48,12.760000005364418,Shift,keyup
41212407.419999994,175.9399999976158,r,keyup
41212447.79,40.37000000476837,o,keydown
41212558.68,110.89000000059605,o,keyup
41212610.74999999,52.06999999284744,a,keydown
41212728.665,117.91500000655651,a,keyup
41212784.85,56.185000002384186,n,keydown
41212885.01499999,100.16499999165535,n,keyup
41213020.115,135.1000000089407,l,keydown
41213135.23,115.11499999463558,l,keyup
41213283.37499999,148.14499999582767,Enter,keydown
41213402.6,119.2250000089407,Enter,keyup
41213615.995,213.39499999582767,.,keydown
41213729.46999999,113.47499999403954,.,keyup
41213771.779999994,42.310000002384186,t,keydown
41213888.04,116.26000000536442,t,keyup
41215304.4,1416.359999999404,i,keydown
41215399.96,95.56000000238419,i,keyup
41215493.925000004,93.96500000357628,e,keydown
41215587.805,93.87999999523163,e,keyup
41215755.725,167.92000000178814,5,keydown
41215860.525,104.79999999701977,5,keyup
41216214.949999996,354.42499999701977,Shift,keydown
41216228.04,13.090000003576279,R,keydown
41216240.88999999,12.849999994039536,Shift,keyup
41216403.925000004,163.03500001132488,r,keyup
41216425.49,21.564999997615814,o,keydown
41216525.294999994,99.8049999922514,o,keyup
41216598.6,73.30500000715256,a,keydown
41216720.4,121.79999999701977,a,keyup
41216752.79,32.39000000059605,n,keydown
41216866.51,113.7199999988079,n,keyup
41216980.73,114.2199999988079,l,keydown
41217082.27,101.54000000655651,l,keyup
41217188.684999995,106.41499999165535,Enter,keydown
41217310.055,121.37000000476837,Enter,keyup
41217523.445,213.39000000059605,.,keydown
41217634.945,111.5,.,keyup
41217783.440000005,148.49500000476837,t,keydown
41217894.495,111.0549999922514,t,keyup
41217936.544999994,42.04999999701977,i,keydown
41218028.779999994,92.23499999940395,i,keyup
41218145.57999999,116.79999999701977,e,keydown
41218240.48,94.90000000596046,e,keyup
41218384.275,143.79500000178814,5,keydown
41218481.32,97.04500000178814,5,keyup
41218874.910000004,393.5900000035763,Shift,keydown
41218887.440000005,12.530000001192093,R,keydown
41218900.335,12.894999995827675,Shift,keyup
41219072.95499999,172.6199999898672,r,keyup
41219134.68,61.7250000089407,o,keydown
41219243.24999999,108.56999999284744,o,keyup
41219297.184999995,53.935000002384186,a,keydown
41219420.71,123.52500000596046,a,keyup
41219450.395,29.685000002384186,n,keydown
41219567.964999996,117.56999999284744,n,keyup
41219689.245,121.2800000011921,l,keydown
41219797.65,108.4050000011921,l,keyup
41219905.324999996,107.67499999701977,Enter,keydown
41220014.559999995,109.23499999940395,Enter,keyup
41220227.95499999,213.39499999582767,.,keydown
41220327.410000004,99.45500001311302,.,keyup
41220394.49999999,67.08999998867512,t,keydown
41220495.73499999,101.23499999940395,t,keyup
41220548.04,52.30500000715256,i,keydown
41220655.440000005,107.40000000596046,i,keyup
41220731.4,75.95999999344349,e,keydown
41220827.38,95.98000000417233,e,keyup
41220985.255,157.875,5,keydown
41221096.525,111.26999999582767,5,keyup
41221520.885,424.35999999940395,Shift,keydown
41221533.4,12.515000000596046,R,keydown
41221546.32999999,12.929999992251396,Shift,keyup
41221726.885,180.55500000715256,r,keyup
41221793.440000005,66.55500000715256,o,keydown
41221892.99999999,99.55999998748302,o,keyup
41221941.029999994,48.03000000119209,a,keydown
41222061.71,120.68000000715256,a,keyup
41222106.60999999,44.8999999910593,n,keydown
41222207.57,100.96000000834465,n,keyup
41222346.23499999,138.66499999165535,l,keydown
41222457.09499999,110.85999999940395,l,keyup
41222599.035000004,141.94000001251698,Enter,keydown
41222706.275,107.23999999463558,Enter,keyup
41222919.824999996,213.54999999701977,.,keydown
41223046.559999995,126.73499999940395,.,keyup
41223098.725,52.16500000655651,t,keydown
41223222.589999996,123.86499999463558,t,keyup
41223275.029999994,52.439999997615814,i,keydown
41223373.145,98.11500000953674,i,keyup
41223444.544999994,71.3999999910593,e,keydown
41223544.975,100.43000000715256,e,keyup
41223682.88999999,137.91499999165535,5,keydown
41223793.37,110.48000000417233,5,keyup
41224119.48,326.10999999940395,Shift,keydown
41224132.24,12.760000005364418,R,keydown
41224144.895,12.655000001192093,Shift,keyup
41224311.684999995,166.78999999165535,r,keyup
41224346.32,34.63500000536442,o,keydown
41224449.15,102.82999999821186,o,keyup
41224506.85,57.70000000298023,a,keydown
41224615.175000004,108.32500000298023,a,keyup
41224653.51,38.33499999344349,n,keydown
41224757.74999999,104.23999999463558,n,keyup
41224883.77,126.02000001072884,l,keydown
41224987.309999995,103.53999999165535,l,keyup
41225102.835,115.52500000596046,Enter,keydown
41225195.07999999,92.24499998986721,Enter,keyup
41225408.949999996,213.87000000476837,.,keydown
41225499.70499999,90.75499999523163,.,keyup
41225579.225,79.52000001072884,t,keydown
41225686.449999996,107.22499999403954,t,keyup
41225742.1,55.650000005960464,i,keydown
41225836.895,94.79500000178814,i,keyup
41225932.46999999,95.57499998807907,e,keydown
41226020.70499999,88.23499999940395,e,keyup
41226180.99,160.28500001132488,5,keydown
41226278.24,97.25,5,keyup
41226678.695,400.45499999821186,Shift,keydown
41226691.68,12.984999999403954,R,keydown
41226703.96,12.280000001192093,Shift,keyup
41226880.339999996,176.37999999523163,r,keyup
41226936.96999999,56.62999999523163,o,keydown
41227037.195,100.2250000089407,o,keyup
41227102.675000004,65.48000000417233,a,keydown
41227214.535000004,111.85999999940395,a,keyup
41227262.605,48.06999999284744,n,keydown
41227353.49,90.88500000536442,n,keyup
41227486.365,132.875,l,keydown
41227564.855,78.48999999463558,l,keyup
41227705.434999995,140.57999999821186,Enter,keydown
41227802.324999996,96.89000000059605,Enter,keyup
41228015.675000004,213.3500000089407,.,keydown
41228117.775,102.09999999403954,.,keyup
41228417.37499999,299.59999999403954,t,keydown
41228518.335,100.96000000834465,t,keyup
41228588.70499999,70.36999998986721,i,keydown
41228680.085,91.38000001013279,i,keyup
41228786.605,106.51999999582767,e,keydown
41228875.12499999,88.51999999582767,e,keyup
41229042.395,167.27000001072884,5,keydown
41229146.529999994,104.13499999046326,5,keyup
41229515.27,368.74000000953674,Shift,keydown
41229528.275,13.004999995231628,R,keydown
41229540.6,12.325000002980232,Shift,keyup
41229698.24,157.64000000059605,r,keyup
41229715.574999996,17.33499999344349,o,keydown
41229809.29,93.71500000357628,o,keyup
41229885.175000004,75.88500000536442,a,keydown
41230000.074999996,114.8999999910593,a,keyup
41230031.565000005,31.490000009536743,n,keydown
41230131.20499999,99.63999998569489,n,keyup
41230261.975,130.77000001072884,l,keydown
41230361.87,99.89499999582767,l,keyup
41230475.74999999,113.87999999523163,Enter,keydown
41230591.71999999,115.9699999988079,Enter,keyup
41230805.1,213.3800000101328,.,keydown
41230901.589999996,96.48999999463558,.,keyup
41231006.71999999,105.12999999523163,t,keydown
41231130.73,124.01000000536442,t,keyup
41231208.45499999,77.72499999403954,i,keydown
41231317.73,109.27500000596046,i,keyup
41231427.68,109.95000000298023,e,keydown
41231525.574999996,97.89499999582767,e,keyup
41231665.73499999,140.15999999642372,5,keydown
41231766.464999996,100.73000000417233,5,keyup
41232210.495,444.0300000011921,Shift,keydown
41232223.574999996,13.07999999821186,R,keydown
41232235.964999996,12.390000000596046,Shift,keyup
41232430.309999995,194.3449999988079,r,keyup
41232506.964999996,76.6550000011921,o,keydown
41232607.160000004,100.1950000077486,o,keyup
41232680.02,72.85999999940395,a,keydown
41232779.794999994,99.7749999910593,a,keyup
41232838.35,58.55500000715256,n,keydown
41232937.35999999,99.00999999046326,n,keyup
41233061.184999995,123.82500000298023,l,keydown
41233170.559999995,109.375,l,keyup
41233299.805,129.24500000476837,Enter,keydown
41233413.73,113.92499999701977,Enter,keyup
41233626.835,213.10500000417233,.,keydown
41233747.95499999,121.11999998986721,.,keyup
41233890.4,142.4450000077486,t,keydown
41233998.339999996,107.93999999761581,t,keyup
41234077.20499999,78.86499999463558,i,keydown
41234183.445,106.24000000953674,i,keyup
41234282.43,98.98499999940395,e,keydown
41234373.160000004,90.73000000417233,e,keyup
41234556.425000004,183.26500000059605,5,keydown
41234652.555,96.12999999523163,5,keyup
41235029.434999995,376.8799999952316,Shift,keydown
41235042.605,13.17000000178814,R,keydown
41235055.425000004,12.820000007748604,Shift,keyup
41235233.059999995,177.63499999046326,r,keyup
41235290.885,57.82500000298023,o,keydown
41235389.20499999,98.31999999284744,o,keyup
41235467.87499999,78.67000000178814,a,keydown
41235586.995,119.12000000476837,a,keyup
41235625.434999995,38.439999997615814,n,keydown
41235726.835,101.40000000596046,n,keyup
41235849.74999999,122.91499999165535,l,keydown
41235944.654999994,94.9050000011921,l,keyup
41236066.475,121.8200000077486,Enter,keydown
41236183.99999999,117.5249999910593,Enter,keyup
41236397.434999995,213.4350000023842,.,keydown
41236499.70499999,102.26999999582767,.,keyup
41236619.339999996,119.63500000536442,t,keydown
41236731.824999996,112.48499999940395,t,keyup
41236782.60999999,50.78499999642372,i,keydown
41236876.99999999,94.39000000059605,i,keyup
41236986.96999999,109.9699999988079,e,keydown
41237091.38,104.41000001132488,e,keyup
41237236.585,145.20499999821186,5,keydown
41237349.34499999,112.75999999046326,5,keyup
41237775.855,426.5100000053644,Shift,keydown
41237788.775,12.92000000178814,R,keydown
41237801.335,12.560000002384186,Shift,keyup
41237989.714999996,188.37999999523163,r,keyup
41238105.305,115.59000000357628,o,keydown
41238198.98,93.67499999701977,o,keyup
41238279.63,80.65000000596046,a,keydown
41238372.43,92.79999999701977,a,keyup
41238462.62499999,90.19499999284744,n,keydown
41238560.65,98.02500000596046,n,keyup
41238683.910000004,123.26000000536442,l,keydown
41238783.605,99.69499999284744,l,keyup
41238930.85999999,147.25499999523163,Enter,keydown
41239032.275,101.41500000655651,Enter,keyup
41239245.559999995,213.28499999642372,.,keydown
41239373.73,128.17000000178814,.,keyup
41239600.669999994,226.9399999976158,t,keydown
41239704.794999994,104.125,t,keyup
41239761.52,56.7250000089407,i,keydown
41239861.464999996,99.94499999284744,i,keyup
41239941.02,79.55500000715256,e,keydown
41240042.835,101.81499999761581,e,keyup
41240278.059999995,235.22499999403954,5,keydown
41240386.035000004,107.9750000089407,5,keyup
41240811.82999999,425.794999986887,Shift,keydown
41240824.73,12.900000005960464,R,keydown
41240837.4,12.67000000178814,Shift,keyup
41241020.26499999,182.86499999463558,r,keyup
41241100.45499999,80.18999999761581,o,keydown
41241198.13999999,97.68500000238419,o,keyup
41241284.79,86.65000000596046,a,keydown
41241405.62,120.82999999821186,a,keyup
41241439.925000004,34.30500000715256,n,keydown
41241542.154999994,102.22999998927116,n,keyup
41241686.315000005,144.16000001132488,l,keydown
41241797.089999996,110.7749999910593,l,keyup
41241955.714999996,158.625,Enter,keydown
41242074.255,118.54000000655651,Enter,keyup
41242287.63999999,213.38499999046326,.,keydown
41242387.135,99.49500000476837,.,keyup
41242530.88,143.74500000476837,t,keydown
41242635.699999996,104.81999999284744,t,keyup
41242688.725,53.025000005960464,i,keydown
41242779.615,90.89000000059605,i,keyup
41242873.445,93.82999999821186,e,keydown
41242955.035000004,81.59000000357628,e,keyup
41243122.809999995,167.7749999910593,5,keydown
41243219.775,96.96500000357628,5,keyup
41243610.13999999,390.3649999946356,Shift,keydown
41243623.199999996,13.060000002384186,R,keydown
41243636.02,12.820000007748604,Shift,keyup
41243796.45499999,160.43499998748302,r,keyup
41243822.07999999,25.625,o,keydown
41243930.565000005,108.48500001430511,o,keyup
41243989.04,58.474999994039536,a,keydown
41244113.46999999,124.4299999922514,a,keyup
41244167.910000004,54.440000012516975,n,keydown
41244264.665,96.75499999523163,n,keyup
41244398.775,134.10999999940395,l,keydown
41244508.059999995,109.28499999642372,l,keyup
41244668.415,160.35500000417233,Enter,keydown
41244789.365,120.95000000298023,Enter,keyup
41245002.68,213.3149999976158,.,keydown
41245129.115,126.43500000238419,.,keyup
41245260.01499999,130.8999999910593,t,keydown
41245373.01499999,113,t,keyup
41245450.395,77.38000001013279,i,keydown
41245552.84499999,102.44999998807907,i,keyup
41245611.63,58.78500001132488,e,keydown
41245705.565000005,93.93500000238419,e,keyup
41246400.60999999,695.044999986887,5,keydown
41246497.70499999,97.0949999988079,5,keyup
41247129.01,631.3050000071526,Shift,keydown
41247142.20499999,13.194999992847443,R,keydown
41247154.309999995,12.105000004172325,Shift,keyup
41247339.35999999,185.04999999701977,r,keyup
41247411.82999999,72.4699999988079,o,keydown
41247510.60999999,98.7800000011921,o,keyup
41247587.95499999,77.3449999988079,a,keydown
41247694.71999999,106.76500000059605,a,keyup
41247726.62,31.900000005960464,n,keydown
41247832.059999995,105.43999999761581,n,keyup
41247965.410000004,133.3500000089407,l,keydown
41248067.404999994,101.99499998986721,l,keyup
41248187.565000005,120.16000001132488,Enter,keydown
41248306.559999995,118.99499998986721,Enter,keyup
41248520.044999994,213.48499999940395,.,keydown
41248598.245,78.20000000298023,.,keyup
41248726.184999995,127.93999999761581,t,keydown
