timestamp,distance,key,type
60675827.02,131.55000001192093,l,keydown
60675938.559999995,111.53999999165535,l,keyup
60676022.565000005,84.00500001013279,Enter,keydown
60676129.255,106.68999999761581,Enter,keyup
60676342.809999995,213.5549999922514,.,keydown
60676458.660000004,115.8500000089407,.,keyup
60676475.99999999,17.339999988675117,t,keydown
60676598.800000004,122.80000001192093,t,keyup
60676639.355,40.554999992251396,i,keydown
60676714.725,75.37000000476837,e,keydown
60676748.07,33.34499999880791,i,keyup
60676905.725,157.6550000011921,e,keyup
60676930.24999999,24.524999991059303,5,keydown
60677012.46999999,82.2199999988079,5,keyup
60677163.309999995,150.84000000357628,Shift,keydown
60677176.105,12.79500000178814,R,keydown
60677189.885,13.780000001192093,Shift,keyup
60677319.365,129.48000000417233,o,keydown
60677334.57999999,15.214999988675117,r,keyup
60677375.105,40.525000005960464,o,keyup
60677573.305,198.20000000298023,a,keydown
60677681.10999999,107.8049999922514,a,keyup
60677722.779999994,41.67000000178814,n,keydown
60677797.559999995,74.7800000011921,n,keyup
60677938.27,140.71000000834465,l,keydown
60678027.415,89.14499999582767,l,keyup
60678156.63999999,129.22499999403954,Enter,keydown
60678284.46,127.8200000077486,Enter,keyup
60678497.755,213.29500000178814,.,keydown
60678602.225,104.4699999988079,.,keyup
60678639.62,37.394999995827675,t,keydown
60678783.525,143.9050000011921,i,keydown
60678816.85999999,33.33499999344349,t,keyup
60678867.63999999,50.78000000119209,e,keydown
60678906.145,38.50500001013279,i,keyup
60678997.07,90.92499999701977,e,keyup
60679108.315000005,111.24500000476837,5,keydown
60679231.945,123.62999999523163,5,keyup
60679361.1,129.1550000011921,Shift,keydown
60679373.98499999,12.884999990463257,R,keydown
60679386.74999999,12.765000000596046,Shift,keyup
60679508.160000004,121.41000001132488,o,keydown
60679530.055,21.894999995827675,r,keyup
60679608.38999999,78.33499999344349,o,keyup
60679640.35,31.96000000834465,a,keydown
60679730.46,90.10999999940395,n,keydown
60679752.88,22.42000000178814,a,keyup
60679816.895,64.01500000059605,n,keyup
60679946.21999999,129.32499998807907,l,keydown
60680053.035000004,106.81500001251698,l,keyup
60680155.525,102.48999999463558,Enter,keydown
60680270.395,114.87000000476837,Enter,keyup
60680483.79,213.39499999582767,.,keydown
60680576.20499999,92.41499999165535,t,keydown
60680589.95499999,13.75,.,keyup
60680721.785000004,131.83000001311302,t,keyup
60680742.434999995,20.649999991059303,i,keydown
60680814.49,72.05500000715256,e,keydown
60680863.87499999,49.38499999046326,i,keyup
60680995.559999995,131.6850000023842,e,keyup
60681019.84499999,24.28499999642372,5,keydown
60681162.755,142.91000001132488,5,keyup
60681281.76,119.00499999523163,Shift,keydown
60681294.51,12.75,R,keydown
60681307.135,12.625,Shift,keyup
60681417.975,110.84000000357628,o,keydown
60681450.725,32.75,r,keyup
60681524.62,73.89499999582767,o,keyup
60681560.12,35.5,a,keydown
60681631.65,71.5300000011921,n,keydown
60681659.065000005,27.41500000655651,a,keyup
60681719.165,60.099999994039536,n,keyup
60681862.275,143.10999999940395,l,keydown
60681984.525,122.25,l,keyup
60682072.57999999,88.0549999922514,Enter,keydown
60682170.68,98.1000000089407,Enter,keyup
60682383.98499999,213.3049999922514,.,keydown
60682493.275,109.29000000655651,.,keyup
60682543.824999996,50.54999999701977,t,keydown
60682657.46,113.63500000536442,t,keyup
60682697.775,40.314999997615814,i,keydown
60682788.105,90.32999999821186,e,keydown
60682808.035000004,19.930000007152557,i,keyup
60682953.23499999,145.19999998807907,e,keyup
60682993.09499999,39.85999999940395,5,keydown
60683111.35,118.25500001013279,5,keyup
60683226.410000004,115.06000000238419,Shift,keydown
60683239.29,12.879999995231628,R,keydown
60683252.085,12.79500000178814,Shift,keyup
60683362.589999996,110.50499999523163,o,keydown
60683403.48499999,40.894999995827675,r,keyup
60683476.385,72.90000000596046,o,keyup
60683508.18,31.79500000178814,a,keydown
60683579.654999994,71.47499999403954,n,keydown
60683605.565000005,25.910000011324883,a,keyup
60683663.255,57.689999997615814,n,keyup
60683788.13999999,124.88499999046326,l,keydown
60683907.324999996,119.18500000238419,l,keyup
60683975.995,68.67000000178814,Enter,keydown
60684091.190000005,115.1950000077486,Enter,keyup
60684304.565000005,213.375,.,keydown
60684418.9,114.33499999344349,.,keyup
60684456.029999994,37.12999999523163,t,keydown
60684574.145,118.11500000953674,t,keyup
60684617.45499999,43.309999987483025,i,keydown
60684715.52,98.06500001251698,i,keyup
60684751.99,36.46999999880791,e,keydown
60684870.214999996,118.22499999403954,e,keyup
60685013.684999995,143.4699999988079,5,keydown
60685082.04,68.35500000417233,5,keyup
60685236.07999999,154.03999999165535,Shift,keydown
60685248.65,12.570000007748604,R,keydown
60685261.45499999,12.804999992251396,Shift,keyup
60685369.60999999,108.1550000011921,o,keydown
60685406.51,36.900000005960464,r,keyup
60685489.385,82.875,o,keyup
60685520.12,30.734999999403954,a,keydown
60685584.63,64.51000000536442,n,keydown
60685651.62,66.98999999463558,a,keyup
60685668.38,16.760000005364418,n,keyup
60685811.73499999,143.35499998927116,l,keydown
60685922.82,111.08500000834465,l,keyup
60686062.26499999,139.44499999284744,Enter,keydown
60686180.49999999,118.23499999940395,Enter,keyup
60686393.88,213.3800000101328,.,keydown
60686518.645,124.76500000059605,.,keyup
60686574.79,56.144999995827675,t,keydown
60686699.65,124.85999999940395,t,keyup
60686722.01499999,22.364999994635582,i,keydown
60686828.949999996,106.93500000238419,i,keyup
60686848.089999996,19.140000000596046,e,keydown
60686955.684999995,107.5949999988079,e,keyup
60686999.440000005,43.75500001013279,5,keydown
60687101.57,102.12999999523163,5,keyup
60687252.415,150.8449999988079,Shift,keydown
60687265.214999996,12.799999997019768,R,keydown
60687277.59499999,12.379999995231628,Shift,keyup
60687382.089999996,104.49500000476837,o,keydown
60687414.9,32.810000002384186,r,keyup
60687499.669999994,84.76999999582767,o,keyup
60687564.910000004,65.24000000953674,a,keydown
60687618.675000004,53.76500000059605,n,keydown
60687691.13,72.45499999821186,a,keyup
60687711.404999994,20.274999991059303,n,keyup
60687839.35,127.9450000077486,l,keydown
60687945.919999994,106.56999999284744,l,keyup
60688039.96999999,94.04999999701977,Enter,keydown
60688158.309999995,118.34000000357628,Enter,keyup
60688371.6,213.2900000065565,.,keydown
60688479.38999999,107.78999999165535,.,keyup
60688521.675000004,42.28500001132488,t,keydown
60688650.919999994,129.2449999898672,t,keyup
60688673.059999995,22.140000000596046,i,keydown
60688764.425000004,91.36500000953674,i,keyup
60688784.71,20.28499999642372,e,keydown
60688932.690000005,147.98000000417233,5,keydown
60688953.005,20.314999997615814,e,keyup
60689058.45499999,105.44999998807907,5,keyup
60689217.690000005,159.23500001430511,Shift,keydown
60689231.07999999,13.389999985694885,R,keydown
60689244.01499999,12.935000002384186,Shift,keyup
60689353.544999994,109.5300000011921,o,keydown
60689380.255,26.71000000834465,r,keyup
60689478.565000005,98.31000000238419,o,keyup
60689518.48,39.91499999165535,a,keydown
60689601.29,82.81000000238419,n,keydown
60689648.415,47.125,a,keyup
60689690.184999995,41.769999995827675,n,keyup
60689823.37499999,133.1899999976158,l,keydown
60689929.605,106.23000000417233,l,keyup
60690018.27,88.66500000655651,Enter,keydown
60690145.365,127.0949999988079,Enter,keyup
60690358.82999999,213.46499998867512,.,keydown
60690467.20499999,108.375,.,keyup
60690501.225,34.020000010728836,t,keydown
60690631.32999999,130.10499998927116,t,keyup
60690650.74,19.410000011324883,i,keydown
60690753.615,102.875,i,keyup
60690768.794999994,15.179999992251396,e,keydown
60690880.279999994,111.48499999940395,e,keyup
60690963.065000005,82.78500001132488,5,keydown
60691088.04,124.97499999403954,5,keyup
60691213.62,125.57999999821186,Shift,keydown
60691226.565000005,12.945000007748604,R,keydown
60691239.635,13.069999992847443,Shift,keyup
60691358.135,118.5,o,keydown
60691375.84499999,17.70999999344349,r,keyup
60691457.525,81.68000000715256,o,keyup
60691476.46999999,18.944999992847443,a,keydown
60691548.96,72.49000000953674,n,keydown
60691598.585,49.625,a,keyup
60691649.12,50.53499999642372,n,keyup
60691771.60999999,122.48999999463558,l,keydown
60691872.96,101.3500000089407,l,keyup
60691937.82999999,64.86999998986721,Enter,keydown
60692056.62,118.79000000655651,Enter,keyup
60692269.73,213.10999999940395,.,keydown
60692377.035000004,107.30500000715256,.,keyup
60692420.21,43.17499999701977,t,keydown
60692568.335,148.125,i,keydown
60692584.96,16.625,t,keyup
60692677.13999999,92.1799999922514,i,keyup
60692699.779999994,22.640000000596046,e,keydown
60692834.184999995,134.4050000011921,e,keyup
60692886.690000005,52.50500001013279,5,keydown
60693008.775,122.08499999344349,5,keyup
60693138.440000005,129.6650000065565,Shift,keydown
60693151.065000005,12.625,R,keydown
60693164.13,13.064999997615814,Shift,keyup
60693278.99,114.85999999940395,o,keydown
60693305.62,26.62999999523163,r,keyup
60693377.815000005,72.1950000077486,o,keyup
60693418.555,40.73999999463558,a,keydown
60693490.975,72.42000000178814,n,keydown
60693530.565000005,39.59000000357628,a,keyup
60693579.865,49.29999999701977,n,keyup
60693700.98499999,121.11999998986721,l,keydown
60693822.04,121.05500000715256,l,keyup
60693863.835,41.79500000178814,Enter,keydown
60693977.059999995,113.22499999403954,Enter,keyup
60694190.54,213.48000000417233,.,keydown
60694279.785000004,89.24500000476837,.,keyup
60694320.839999996,41.054999992251396,t,keydown
60694443.585,122.74500000476837,t,keyup
60694466.71,23.125,i,keydown
60694556.055,89.3449999988079,e,keydown
60694583.029999994,26.974999994039536,i,keyup
60694704.449999996,121.42000000178814,e,keyup
60694787.315000005,82.86500000953674,5,keydown
60694905.775,118.45999999344349,5,keyup
60695038.589999996,132.8149999976158,Shift,keydown
60695051.63,13.040000006556511,R,keydown
60695064.24,12.609999999403954,Shift,keyup
60695166.15,101.90999999642372,o,keydown
60695206.949999996,40.79999999701977,r,keyup
60695274.18,67.23000000417233,o,keyup
60695307.62499999,33.44499999284744,a,keydown
60695391.404999994,83.7800000011921,n,keydown
60695409.975,18.570000007748604,a,keyup
60695476.32,66.3449999988079,n,keyup
60695607.73,131.40999999642372,l,keydown
60695731.085,123.35500000417233,l,keyup
60695786.115,55.03000000119209,Enter,keydown
60695898.65,112.53499999642372,Enter,keyup
60696112.105,213.45499999821186,.,keydown
60696210.63,98.52500000596046,t,keydown
60696229.245,18.614999994635582,.,keyup
60696357.76499999,128.51999999582767,t,keyup
60696401.904999994,44.14000000059605,i,keydown
60696494.335,92.43000000715256,e,keydown
60696520.449999996,26.114999994635582,i,keyup
60696687.415,166.96500000357628,e,keyup
60696713.52,26.105000004172325,5,keydown
60696851.279999994,137.75999999046326,5,keyup
60697029.089999996,177.8100000023842,Shift,keydown
60697041.995,12.905000001192093,R,keydown
60697055.190000005,13.195000007748604,Shift,keyup
60697163.279999994,108.08999998867512,o,keydown
60697181.49,18.21000000834465,r,keyup
60697282.449999996,100.95999999344349,o,keyup
60697318.74999999,36.29999999701977,a,keydown
60697385.505,66.75500001013279,n,keydown
60697431.84499999,46.33999998867512,a,keyup
60697488.505,56.66000001132488,n,keyup
60697623.77,135.26500000059605,l,keydown
60697749.95499999,126.18499998748302,l,keyup
60697827.684999995,77.73000000417233,Enter,keydown
60697974.38999999,146.70499999821186,Enter,keyup
60698187.654999994,213.26500000059605,.,keydown
60698311.574999996,123.92000000178814,.,keyup
60698502.085,190.51000000536442,t,keydown
60698530.12,28.03499999642372,t,keyup
60698568.59499999,38.474999994039536,i,keydown
60698632.46,63.86500000953674,i,keyup
60698963.37499999,330.91499999165535,e,keydown
60699076.434999995,113.06000000238419,e,keyup
60699189.82999999,113.39499999582767,5,keydown
60699307.964999996,118.13500000536442,5,keyup
60699439.214999996,131.25,Shift,keydown
60699452.26,13.04500000178814,R,keydown
60699464.73499999,12.474999994039536,Shift,keyup
60699577.464999996,112.73000000417233,o,keydown
60699604.07,26.605000004172325,r,keyup
60699699.615,95.54500000178814,o,keyup
60699734.339999996,34.724999994039536,a,keydown
60699783.79,49.45000000298023,n,keydown
60699832.574999996,48.78499999642372,a,keyup
60699874.70499999,42.12999999523163,n,keyup
60699997.855,123.15000000596046,l,keydown
60700118.175000004,120.3200000077486,l,keyup
60700180.919999994,62.74499998986721,Enter,keydown
60700314.57,133.65000000596046,Enter,keyup
60700528.04,213.4699999988079,.,keydown
60700626.855,98.81499999761581,.,keyup
60700651.559999995,24.70499999821186,t,keydown
60700803.154999994,151.5949999988079,i,keydown
60700833.434999995,30.280000001192093,t,keyup
60700915.76,82.32500000298023,i,keyup
60700936.20499999,20.444999992847443,e,keydown
60701113.615,177.41000001132488,5,keydown
60701148.96999999,35.354999989271164,e,keyup
60701234.910000004,85.94000001251698,5,keyup
60701366.824999996,131.91499999165535,Shift,keydown
60701379.794999994,12.969999998807907,R,keydown
60701392.355,12.560000002384186,Shift,keyup
60701510.339999996,117.98499999940395,o,keydown
60701528.96,18.62000000476837,r,keyup
60701652.60999999,123.6499999910593,a,keydown
60701666.24,13.63000001013279,o,keyup
60701756.6,90.35999999940395,n,keydown
60701775.73,19.12999999523163,a,keyup
60701840.49,64.76000000536442,n,keyup
60701961.505,121.01500000059605,l,keydown
60702072.26,110.75499999523163,l,keyup
60702221.160000004,148.90000000596046,Enter,keydown
60702271.73499999,50.57499998807907,Enter,keyup
60702485.190000005,213.45500001311302,.,keydown
60702588.45499999,103.26499998569489,.,keyup
60703080.964999996,492.5100000053644,t,keydown
60703190.525,109.56000000238419,i,keydown
60703212.385,21.859999999403954,t,keyup
60703304.51,92.125,i,keyup
60703358.355,53.84499999880791,e,keydown
60703474.214999996,115.85999999940395,e,keyup
60703577.925000004,103.71000000834465,5,keydown
60703693.550000004,115.625,5,keyup
60703827.255,133.70499999821186,Shift,keydown
60703840.62,13.364999994635582,R,keydown
60703853.20499999,12.584999993443489,Shift,keyup
60703951.815000005,98.61000001430511,o,keydown
60703999.32,47.50499999523163,r,keyup
60704086.915,87.5949999988079,o,keyup
60704132.934999995,46.019999995827675,a,keydown
60704200.84499999,67.90999999642372,n,keydown
60704263.195,62.3500000089407,a,keyup
60704286.605,23.40999999642372,n,keyup
60704423.48,136.875,l,keydown
60704544.919999994,121.43999999761581,l,keyup
60704622.10999999,77.18999999761581,Enter,keydown
60704748.855,126.74500000476837,Enter,keyup
60704962.309999995,213.45499999821186,.,keydown
60705063.87,101.56000000238419,.,keyup
60705320.62,256.75,t,keydown
60705442.285000004,121.66500000655651,i,keydown
60705458.910000004,16.625,t,keyup
60705553.105,94.19499999284744,i,keyup
60705580.305,27.200000002980232,e,keydown
60705688.684999995,108.37999999523163,e,keyup
60705844.559999995,155.875,5,keydown
60705942.98,98.42000000178814,5,keyup
60706078.690000005,135.71000000834465,Shift,keydown
60706091.395,12.70499999821186,R,keydown
60706103.589999996,12.194999992847443,Shift,keyup
60706196.654999994,93.06499999761581,o,keydown
60706242.45499999,45.79999999701977,r,keyup
60706303.725,61.270000010728836,o,keyup
60706360.565000005,56.84000000357628,a,keydown
60706426.255,65.68999999761581,n,keydown
60706467.940000005,41.685000002384186,a,keyup
60706522.07999999,54.139999985694885,n,keyup
60706648.895,126.81500001251698,l,keydown
60706786.335,137.4399999976158,l,keyup
60706826.87499999,40.53999999165535,Enter,keydown
60706951.71,124.83500000834465,Enter,keyup
60707165.38,213.67000000178814,.,keydown
60707254.20499999,88.82499998807907,.,keyup
60707396.51,142.30500000715256,t,keydown
60707507.51,111,i,keydown
60707537.62,30.109999999403954,t,keyup
60707640.800000004,103.18000000715256,i,keyup
60707667.169999994,26.36999998986721,e,keydown
60707762.445,95.27500000596046,e,keyup
60707992.895,230.45000000298023,5,keydown
60708007.63,14.734999999403954,5,keyup
60708190.294999994,182.66499999165535,Shift,keydown
60708203.195,12.900000005960464,R,keydown
60708216.074999996,12.879999995231628,Shift,keyup
60708353.434999995,137.35999999940395,r,keyup
60708413.544999994,60.10999999940395,o,keydown
60708523.225,109.68000000715256,o,keyup
60708581.915,58.689999997615814,a,keydown
60708639.38,57.46500000357628,n,keydown
60708674.919999994,35.53999999165535,a,keyup
60708754.88,79.96000000834465,n,keyup
60708899.49,144.60999999940395,l,keydown
60709030.440000005,130.95000000298023,l,keyup
60709051.51499999,21.07499998807907,Enter,keydown
60709192.13999999,140.625,Enter,keyup
60709405.46,213.3200000077486,.,keydown
60709506.525,101.06499999761581,.,keyup
60709527.779999994,21.25499999523163,t,keydown
60709665.835,138.05500000715256,t,keyup
60709690.755,24.92000000178814,i,keydown
60709780.105,89.34999999403954,e,keydown
60709806.089999996,25.984999999403954,i,keyup
60709941.835,135.74500000476837,5,keydown
60709957.294999994,15.459999993443489,e,keyup
60710065.324999996,108.0300000011921,5,keyup
60710183.82999999,118.50499999523163,Shift,keydown
60710196.505,12.675000011920929,R,keydown
60710208.85999999,12.354999989271164,Shift,keyup
60710303.20499999,94.3449999988079,o,keydown
60710349.690000005,46.485000014305115,r,keyup
60710440.62,90.9299999922514,o,keyup
60710487.34499999,46.724999994039536,a,keydown
60710540.84499999,53.5,n,keydown
60710599.410000004,58.565000012516975,a,keyup
60710626.300000004,26.890000000596046,n,keyup
60710754.415,128.11499999463558,l,keydown
60710877.46,123.04500000178814,l,keyup
60710895.96,18.5,Enter,keydown
60711028.27,132.3100000023842,Enter,keyup
60711241.699999996,213.4299999922514,.,keydown
60711344.934999995,103.23499999940395,.,keyup
60711372.904999994,27.969999998807907,t,keydown
60711516.01,143.10500000417233,t,keyup
60711533.449999996,17.439999997615814,i,keydown
60711639.725,106.27500000596046,i,keyup
60711667.95499999,28.229999989271164,e,keydown
60711770.525,102.5700000077486,e,keyup
60711860.975,90.45000000298023,5,keydown
60711965.669999994,104.69499999284744,5,keyup
60712105.21,139.5400000065565,Shift,keydown
60712118.419999994,13.209999993443489,R,keydown
60712131.115,12.695000007748604,Shift,keyup
60712230.904999994,99.78999999165535,o,keydown
60712266.184999995,35.28000000119209,r,keyup
60712358.714999996,92.5300000011921,a,keydown
60712373.915,15.200000002980232,o,keyup
60712441.824999996,67.90999999642372,n,keydown
60712487.154999994,45.32999999821186,a,keyup
60712525.21999999,38.064999997615814,n,keyup
60712650.775,125.55500000715256,l,keydown
60712775.449999996,124.67499999701977,l,keyup
60712812.800000004,37.3500000089407,Enter,keydown
60712945.525,132.72499999403954,Enter,keyup
60713159.34499999,213.81999999284744,.,keydown
60713270.21,110.86500000953674,.,keyup
60713295.050000004,24.84000000357628,t,keydown
60713431.800000004,136.75,t,keyup
60713454.85999999,23.059999987483025,i,keydown
60713542.559999995,87.70000000298023,i,keyup
60713566.51,23.950000002980232,e,keydown
60713712.04,145.5300000011921,5,keydown
60713743.15,31.109999999403954,e,keyup
60713842.995,99.8449999988079,5,keyup
60713955.74,112.74500000476837,Shift,keydown
60713968.699999996,12.959999993443489,R,keydown
60713981.02,12.320000007748604,Shift,keyup
60714080.95499999,99.93499998748302,o,keydown
60714118.025,37.070000007748604,r,keyup
60714177.050000004,59.025000005960464,o,keyup
60714251.34499999,74.29499998688698,a,keydown
60714353.46,102.11500000953674,n,keydown
60714371.919999994,18.45999999344349,a,keyup
60714446.49,74.5700000077486,n,keyup
60714564.690000005,118.20000000298023,l,keydown
60714692.45499999,127.76499998569489,Enter,keydown
60714709.23499999,16.780000001192093,l,keyup
60714841.339999996,132.10500000417233,Enter,keyup
60715054.995,213.6550000011921,.,keydown
60715158.285000004,103.29000000655651,.,keyup
60715196.255,37.96999999880791,t,keydown
60715308.904999994,112.6499999910593,i,keydown
60715322.934999995,14.030000001192093,t,keyup
60715416.48499999,93.54999999701977,e,keydown
60715446.305,29.820000007748604,i,keyup
60715563.725,117.42000000178814,e,keyup
60715653.82999999,90.10499998927116,5,keydown
60715766.745,112.91500000655651,5,keyup
60715891.574999996,124.82999999821186,Shift,keydown
60715904.065000005,12.490000009536743,R,keydown
60715917.025,12.959999993443489,Shift,keyup
60716006.904999994,89.87999999523163,o,keydown
60716047.68,40.775000005960464,r,keyup
60716138.32,90.64000000059605,o,keyup
60716169.24999999,30.929999992251396,a,keydown
60716233.73,64.48000000417233,n,keydown
60716292.755,59.025000005960464,a,keyup
60716329.115,36.35999999940395,n,keyup
60716459.160000004,130.04500000178814,l,keydown
60716554.660000004,95.5,l,keyup
60716702.404999994,147.7449999898672,Enter,keydown
60716941.245,238.84000000357628,Enter,keyup
60717154.699999996,213.45499999821186,.,keydown
60717259.839999996,105.14000000059605,.,keyup
60717337.089999996,77.25,t,keydown
60717466.940000005,129.8500000089407,t,keyup
60717496.050000004,29.109999999403954,i,keydown
60717564.690000005,68.64000000059605,e,keydown
60717578.48499999,13.794999986886978,i,keyup
60717696.82,118.33500000834465,e,keyup
60717747.195,50.375,5,keydown
60717839.154999994,91.95999999344349,5,keyup
60717951.32,112.16500000655651,Shift,keydown
60717964.26,12.939999997615814,R,keydown
60717976.665,12.405000001192093,Shift,keyup
60718068.02,91.35500000417233,o,keydown
60718118.945,50.92499999701977,r,keyup
60718176.27,57.32500000298023,o,keyup
60718211.525,35.25499999523163,a,keydown
60718287.535000004,76.01000000536442,n,keydown
60718336.96,49.42499999701977,a,keyup
60718381.175000004,44.21500000357628,n,keyup
60718504.055,122.87999999523163,l,keydown
60718622.88999999,118.83499999344349,l,keyup
60718714.74,91.8500000089407,Enter,keydown
60718882.38999999,167.6499999910593,Enter,keyup
60719095.964999996,213.57500000298023,.,keydown
60719167.044999994,71.07999999821186,.,keyup
60719573.885,406.8400000035763,t,keydown
60719673.665,99.7800000011921,i,keydown
60719705.055,31.390000000596046,t,keyup
60719769.82,64.76500000059605,i,keyup
60719799.085,29.265000000596046,e,keydown
60719904.85999999,105.7749999910593,e,keyup
60720001.79,96.93000000715256,5,keydown
60720106.544999994,104.75499999523163,5,keyup
60720237.45499999,130.90999999642372,Shift,keydown
60720250.51,13.055000007152557,R,keydown
60720263.059999995,12.549999997019768,Shift,keyup
60720377.055,113.99500000476837,o,keydown
60720406.690000005,29.635000005364418,r,keyup
60720496.27,89.57999999821186,o,keyup
60720512.779999994,16.509999990463257,a,keydown
60720576.99,64.21000000834465,n,keydown
60720635.755,58.76500000059605,a,keyup
60720660.535000004,24.780000001192093,n,keyup
60720785.695,125.15999999642372,l,keydown
60720918.63,132.9350000023842,l,keyup
60720938.669999994,20.03999999165535,Enter,keydown
60721069.82999999,131.15999999642372,Enter,keyup
60721283.175000004,213.34500001370907,.,keydown
60721390.02,106.8449999988079,.,keyup
60721424.60999999,34.58999998867512,t,keydown
60721566.24,141.6300000101328,i,keydown
60721579.82,13.57999999821186,t,keyup
60721677.255,97.43500000238419,i,keyup
60721701.785000004,24.530000001192093,e,keydown
60721824.699999996,122.91499999165535,5,keydown
60721864.01499999,39.314999997615814,e,keyup
60721954.495,90.48000000417233,5,keyup
60722054.410000004,99.91500000655651,Shift,keydown
60722067.419999994,13.009999990463257,R,keydown
60722080.089999996,12.67000000178814,Shift,keyup
60722179.60999999,99.51999999582767,o,keydown
60722224.775,45.16500000655651,r,keyup
60722292.714999996,67.93999999761581,o,keyup
60722319.949999996,27.234999999403954,a,keydown
60722406.214999996,86.26500000059605,n,keydown
60722452.615,46.400000005960464,a,keyup
60722501.38999999,48.7749999910593,n,keyup
60722627.02,125.63000001013279,l,keydown
60722761.285000004,134.26500000059605,l,keyup
60722793.855,32.56999999284744,Enter,keydown
60722927.635,133.7800000011921,Enter,keyup
60723141.48499999,213.84999999403954,.,keydown
60723246.51,105.02500000596046,.,keyup
60723277.95499999,31.444999992847443,t,keydown
60723422.324999996,144.37000000476837,t,keyup
60723442.6,20.275000005960464,i,keydown
60723542.35999999,99.75999999046326,i,keyup
60723556.98,14.620000004768372,e,keydown
60723719.309999995,162.32999999821186,5,keydown
60723757.025,37.71500000357628,e,keyup
60723865.800000004,108.77500000596046,5,keyup
60723983.35,117.54999999701977,Shift,keydown
60723995.904999994,12.554999992251396,R,keydown
60724008.945,13.040000006556511,Shift,keyup
60724138.4,129.45499999821186,r,keyup
60724194.669999994,56.269999995827675,o,keydown
60724230.45499999,35.78499999642372,o,keyup
60724272.275,41.820000007748604,a,keydown
60724362.07999999,89.8049999922514,a,keyup
60724535.21,173.1300000101328,n,keydown
60724624.82999999,89.61999998986721,n,keyup
60724761.934999995,137.10500000417233,l,keydown
60724875.635,113.70000000298023,l,keyup
60724913.62499999,37.98999999463558,Enter,keydown
60724979.645,66.02000001072884,Enter,keyup
60725193.4,213.75499999523163,.,keydown
60725301.074999996,107.67499999701977,.,keyup
60725328.20499999,27.12999999523163,t,keydown
60725445.07,116.86500000953674,t,keyup
60725472.45499999,27.384999990463257,i,keydown
60725549.62,77.16500000655651,e,keydown
60725589.71999999,40.099999994039536,i,keyup
60725699.005,109.28500001132488,5,keydown
60725735.20499999,36.19999998807907,e,keyup
60725802.38,67.17500001192093,5,keyup
60725933.365,130.98499999940395,Shift,keydown
60725946.38,13.015000000596046,R,keydown
60725959.255,12.875,Shift,keyup
60726071.309999995,112.0549999922514,o,keydown
60726085.949999996,14.640000000596046,r,keyup
60726164.585,78.63500000536442,o,keyup
60726232.20499999,67.61999998986721,a,keydown
60726316.475,84.27000001072884,n,keydown
60726349.775,33.29999999701977,a,keyup
60726406.824999996,57.04999999701977,n,keyup
60726529.85,123.02500000596046,l,keydown
60726646.855,117.00499999523163,l,keyup
60726729.794999994,82.93999999761581,Enter,keydown
60726917.425000004,187.6300000101328,Enter,keyup
60727131.165,213.73999999463558,.,keydown
60727238.51499999,107.34999999403954,.,keyup
60727687.57,449.05500000715256,t,keydown
60727834.4,146.82999999821186,t,keyup
60727864.449999996,30.049999997019768,i,keydown
60727954.074999996,89.625,i,keyup
60728192.68,238.60500000417233,e,keydown
60728326.800000004,134.12000000476837,e,keyup
60728387.12499999,60.32499998807907,5,keydown
60728514.35,127.2250000089407,5,keyup
60728630.035000004,115.68500000238419,Shift,keydown
60728642.815000005,12.780000001192093,R,keydown
60728655.605,12.78999999165535,Shift,keyup
60728775.315000005,119.71000000834465,o,keydown
60728809.404999994,34.08999998867512,r,keyup
60728889.12,79.71500000357628,o,keyup
60728926.574999996,37.45499999821186,a,keydown
60728990.13,63.55500000715256,n,keydown
60729035.21999999,45.08999998867512,a,keyup
60729087.49,52.270000010728836,n,keyup
60729212.915,125.42499999701977,l,keydown
60729352.32,139.4050000011921,l,keyup
60729388.24999999,35.929999992251396,Enter,keydown
60729536.4,148.15000000596046,Enter,keyup
60729749.809999995,213.40999999642372,.,keydown
60729851.32999999,101.51999999582767,.,keyup
60729896.589999996,45.26000000536442,t,keydown
60730008.044999994,111.45499999821186,t,keyup
60730030.23499999,22.189999997615814,i,keydown
60730131.82,101.58500000834465,i,keyup
60730147.85999999,16.03999999165535,e,keydown
60730249.34499999,101.48499999940395,e,keyup
60730335.214999996,85.87000000476837,5,keydown
60730456.589999996,121.375,5,keyup
60730579.96,123.37000000476837,Shift,keydown
60730593.29,13.32999999821186,R,keydown
60730606.01499999,12.724999994039536,Shift,keyup
60730716.275,110.26000000536442,o,keydown
60730743.01,26.734999999403954,r,keyup
60730809.27,66.26000000536442,o,keyup
60730846.255,36.98499999940395,a,keydown
60730920.26,74.00499999523163,n,keydown
60730967.665,47.40500000119209,a,keyup
60731007.794999994,40.12999999523163,n,keyup
60731121.169999994,113.375,l,keydown
60731245.6,124.43000000715256,l,keyup
60731288.404999994,42.804999992251396,Enter,keydown
60731416.169999994,127.76500000059605,Enter,keyup
60731629.294999994,213.125,.,keydown
60731740.085,110.79000000655651,.,keyup
60731799.365,59.28000000119209,t,keydown
60731904.964999996,105.59999999403954,t,keyup
60731922.699999996,17.734999999403954,i,keydown
60732007.77,85.0700000077486,e,keydown
60732029.12499999,21.354999989271164,i,keyup
60732136.305,107.18000000715256,e,keyup
60732238.885,102.57999999821186,5,keydown
60732348.044999994,109.15999999642372,5,keyup
