timestamp,distance,key,type
34299374.815000005,116.01500000059605,l,keydown
34299406.025,31.20999999344349,n,keyup
34299494.975,88.95000000298023,l,keyup
34299620.065000005,125.09000000357628,Enter,keydown
34299721.79,101.72499999403954,Enter,keyup
34299935.245,213.45499999821186,.,keydown
34300037.82999999,102.58499999344349,.,keyup
34300093.199999996,55.37000000476837,t,keydown
34300180.005,86.80500000715256,t,keyup
34300229.9,49.894999995827675,i,keydown
34300316.690000005,86.79000000655651,i,keyup
34300332.45499999,15.764999985694885,e,keydown
34300406.184999995,73.73000000417233,e,keyup
34300542.74,136.55500000715256,5,keydown
34300662.745,120.00499999523163,5,keyup
34301290.160000004,627.4150000065565,Shift,keydown
34301303.169999994,13.009999990463257,R,keydown
34301317.71,14.540000006556511,Shift,keyup
34301429.74999999,112.03999999165535,r,keyup
34301495.505,65.75500001013279,o,keydown
34301586.074999996,90.56999999284744,o,keyup
34301605.35999999,19.28499999642372,a,keydown
34301703.695,98.33500000834465,n,keydown
34301719.855,16.15999999642372,a,keyup
34301841.71,121.85500000417233,n,keyup
34301856.059999995,14.349999994039536,l,keydown
34301963.665,107.60500000417233,l,keyup
34302075.115,111.45000000298023,Enter,keydown
34302174.574999996,99.45999999344349,Enter,keyup
34302388.214999996,213.64000000059605,.,keydown
34302504.12499999,115.90999999642372,.,keyup
34302578.09499999,73.9699999988079,t,keydown
34302684.09499999,106,t,keyup
34302705.505,21.410000011324883,i,keydown
34302763.46999999,57.96499998867512,i,keyup
34302834.37499999,70.9050000011921,e,keydown
34302884.59499999,50.21999999880791,e,keyup
34303041.12499999,156.5300000011921,5,keydown
34303142.190000005,101.06500001251698,5,keyup
34303404.96,262.7699999958277,Shift,keydown
34303417.6,12.640000000596046,R,keydown
34303431.050000004,13.450000002980232,Shift,keyup
34303575.745,144.69499999284744,r,keyup
34303598.51,22.765000000596046,o,keydown
34303709.18,110.67000000178814,a,keydown
34303745.34499999,36.16499999165535,o,keyup
34303823.775,78.43000000715256,n,keydown
34303850.925000004,27.150000005960464,a,keyup
34303955.26,104.33499999344349,l,keydown
34303969.945,14.685000002384186,n,keyup
34304082.02,112.07500000298023,l,keyup
34304193.574999996,111.5549999922514,Enter,keydown
34304300.01499999,106.43999999761581,Enter,keyup
34304513.404999994,213.39000000059605,.,keydown
34304626.59499999,113.18999999761581,.,keyup
34304658.57999999,31.984999999403954,t,keydown
34304767.23,108.65000000596046,t,keyup
34304824.294999994,57.064999997615814,i,keydown
34304893.294999994,69,e,keydown
34304907.02,13.725000008940697,i,keyup
34304995.725,88.70499999821186,e,keyup
34305152.24999999,156.5249999910593,5,keydown
34305226.585,74.33500000834465,5,keyup
34305517.699999996,291.1149999946356,Shift,keydown
34305530.684999995,12.984999999403954,R,keydown
34305544.355,13.67000000178814,Shift,keyup
34305678.755,134.40000000596046,r,keyup
34305730.550000004,51.79500000178814,o,keydown
34305845.085,114.53499999642372,a,keydown
34305863.005,17.92000000178814,o,keyup
34305964.1,101.0949999988079,n,keydown
34305991.32999999,27.229999989271164,a,keyup
34306104.87,113.54000000655651,n,keyup
34306118.95499999,14.084999993443489,l,keydown
34306221.96,103.00500001013279,l,keyup
34306329.145,107.18500000238419,Enter,keydown
34306448.385,119.23999999463558,Enter,keyup
34306661.63999999,213.25499999523163,.,keydown
34306756.745,95.10500000417233,.,keyup
34306822.96999999,66.22499999403954,t,keydown
34306922.57999999,99.60999999940395,t,keyup
34306950.294999994,27.71500000357628,i,keydown
34307023.065000005,72.77000001072884,i,keyup
34307048.15,25.08499999344349,e,keydown
34307116.425000004,68.27500000596046,e,keyup
34308219.794999994,1103.3699999898672,5,keydown
34308223.919999994,4.125,5,keyup
34308592.355,368.4350000023842,Shift,keydown
34308605.085,12.730000004172325,R,keydown
34308618.225,13.140000000596046,Shift,keyup
34308763.63999999,145.41499999165535,r,keyup
34308829.23,65.59000000357628,o,keydown
34308944.495,115.26500000059605,o,keyup
34309029.050000004,84.55500000715256,a,keydown
34309080.665,51.61499999463558,n,keydown
34309137.285000004,56.62000000476837,a,keyup
34309203.165,65.87999999523163,n,keyup
34309238.839999996,35.67499999701977,l,keydown
34309365.45499999,126.61499999463558,l,keyup
34309555.68,190.2250000089407,Enter,keydown
34309654.005,98.32500000298023,Enter,keyup
34309867.055,213.04999999701977,.,keydown
34309987.70499999,120.6499999910593,.,keyup
34310033.635,45.93000000715256,t,keydown
34310151.54,117.9050000011921,t,keyup
34310180.839999996,29.299999997019768,i,keydown
34310271.245,90.4050000011921,i,keyup
34310291.73,20.484999999403954,e,keydown
34310368.440000005,76.71000000834465,e,keyup
34310604.745,236.3049999922514,5,keydown
34310630.160000004,25.41500000655651,5,keyup
34310961.279999994,331.1199999898672,Shift,keydown
34310974.20499999,12.924999997019768,R,keydown
34310987.029999994,12.825000002980232,Shift,keyup
34311143.105,156.07500000298023,r,keyup
34311179.88999999,36.78499999642372,o,keydown
34311291.074999996,111.18500000238419,o,keyup
34311369.88,78.80500000715256,a,keydown
34311446.51499999,76.63499999046326,n,keydown
34311495.800000004,49.28500001132488,a,keyup
34311585.309999995,89.50999999046326,l,keydown
34311612.20499999,26.894999995827675,n,keyup
34311722.46999999,110.26500000059605,l,keyup
34311836.35,113.88000001013279,Enter,keydown
34311942.050000004,105.70000000298023,Enter,keyup
34312155.605,213.5549999922514,.,keydown
34312274.660000004,119.05500000715256,.,keyup
34312320.805,46.144999995827675,t,keydown
34312427.63999999,106.83499999344349,t,keyup
34312473.415,45.775000005960464,i,keydown
34312547.055,73.64000000059605,i,keyup
34312564.434999995,17.37999999523163,e,keydown
34312638.70499999,74.26999999582767,e,keyup
34312834.044999994,195.34000000357628,5,keydown
34312920.62499999,86.57999999821186,5,keyup
34313180.15,259.52500000596046,Shift,keydown
34313193.025,12.875,R,keydown
34313205.63999999,12.614999994635582,Shift,keyup
34313341.10999999,135.4699999988079,r,keyup
34313360.04,18.930000007152557,o,keydown
34313485.559999995,125.51999999582767,o,keyup
34313522.089999996,36.53000000119209,a,keydown
34313615.105,93.01500000059605,n,keydown
34313664.63999999,49.53499999642372,a,keyup
34313758.695,94.05500000715256,l,keydown
34313786.410000004,27.71500000357628,n,keyup
34313868.59499999,82.18499998748302,l,keyup
34313977.48,108.88500000536442,Enter,keydown
34314084.63,107.15000000596046,Enter,keyup
34314297.839999996,213.2099999934435,.,keydown
34314408.044999994,110.20499999821186,.,keyup
34314462.865,54.820000007748604,t,keydown
34314577.02,114.1550000011921,t,keyup
34314604.84499999,27.82499998807907,i,keydown
34314694.4,89.55500000715256,i,keyup
34314713.85,19.450000002980232,e,keydown
34314806.669999994,92.81999999284744,e,keyup
34316012.63,1205.9600000083447,5,keydown
34316117.565000005,104.93500000238419,5,keyup
34316649.60999999,532.044999986887,Shift,keydown
34316662.529999994,12.92000000178814,R,keydown
34316676.199999996,13.67000000178814,Shift,keyup
34316792.135,115.93500000238419,r,keyup
34316826.525,34.39000000059605,o,keydown
34316943.605,117.07999999821186,a,keydown
34316961.98,18.375,o,keyup
34317024.13,62.150000005960464,n,keydown
34317102.324999996,78.19499999284744,a,keyup
34317129.199999996,26.875,l,keydown
34317177.46,48.26000000536442,n,keyup
34317244.300000004,66.84000000357628,l,keyup
34317369.12499999,124.82499998807907,Enter,keydown
34317475.199999996,106.07500000298023,Enter,keyup
34317688.699999996,213.5,.,keydown
34317802.49,113.79000000655651,.,keyup
34317847.18,44.689999997615814,t,keydown
34317940.085,92.9050000011921,t,keyup
34317990.195,50.10999999940395,i,keydown
34318049.63999999,59.44499999284744,i,keyup
34318083.440000005,33.80000001192093,e,keydown
34318187.65,104.20999999344349,e,keyup
34318340.835,153.1850000023842,5,keydown
34318473.745,132.90999999642372,5,keyup
34318751.1,277.3550000041723,Shift,keydown
34318764.089999996,12.989999994635582,R,keydown
34318776.294999994,12.20499999821186,Shift,keyup
34318916.415,140.12000000476837,r,keyup
34318941.99999999,25.58499999344349,o,keydown
34319066.199999996,124.20000000298023,a,keydown
34319081.949999996,15.75,o,keyup
34319174.175000004,92.2250000089407,n,keydown
34319233.255,59.07999999821186,a,keyup
34319305.63,72.375,l,keydown
34319332.385,26.75499999523163,n,keyup
34319414.044999994,81.65999999642372,l,keyup
34319540.645,126.6000000089407,Enter,keydown
34319616.815000005,76.17000000178814,Enter,keyup
34319829.949999996,213.13499999046326,.,keydown
34319947.07999999,117.12999999523163,.,keyup
34319983.37,36.29000000655651,t,keydown
34320089.415,106.04500000178814,t,keyup
34320118.419999994,29.00499999523163,i,keydown
34320206.805,88.38500000536442,e,keydown
34320219.99999999,13.194999992847443,i,keyup
34320292.6,72.6000000089407,e,keyup
34320470.605,178.00499999523163,5,keydown
34320588.95499999,118.34999999403954,5,keyup
34320835.24,246.28500001132488,Shift,keydown
34320848.279999994,13.03999999165535,R,keydown
34320860.665,12.385000005364418,Shift,keyup
34321004.410000004,143.74500000476837,o,keydown
34321037.915,33.50499999523163,r,keyup
34321131.574999996,93.65999999642372,o,keyup
34321170.34499999,38.769999995827675,a,keydown
34321251.464999996,81.12000000476837,n,keydown
34321311.99999999,60.53499999642372,a,keyup
34321375.88,63.88000001013279,l,keydown
34321401.74999999,25.86999998986721,n,keyup
34321507.6,105.8500000089407,l,keyup
34321616.255,108.6550000011921,Enter,keydown
34321705.62499999,89.36999998986721,Enter,keyup
34321919.07,213.4450000077486,.,keydown
34322009.38999999,90.31999999284744,.,keyup
34322070.305,60.91500000655651,t,keydown
34322169.73499999,99.4299999922514,t,keyup
34322210.154999994,40.42000000178814,i,keydown
34322280.005,69.8500000089407,i,keyup
34322308.949999996,28.944999992847443,e,keydown
34322386.76,77.81000000238419,e,keyup
34322535.300000004,148.5400000065565,5,keydown
34322640.84499999,105.54499998688698,5,keyup
34322893.95499999,253.10999999940395,Shift,keydown
34322906.934999995,12.980000004172325,R,keydown
34322919.824999996,12.890000000596046,Shift,keyup
34323061.34499999,141.51999999582767,o,keydown
34323075.9,14.555000007152557,r,keyup
34323194.79,118.89000000059605,o,keyup
34323222.184999995,27.394999995827675,a,keydown
34323316.495,94.31000000238419,n,keydown
34323354.895,38.400000005960464,a,keyup
34323431.425000004,76.5300000011921,l,keydown
34323475.49,44.064999997615814,n,keyup
34323553.18,77.68999999761581,l,keyup
34323655.35999999,102.1799999922514,Enter,keydown
34323765.45499999,110.0949999988079,Enter,keyup
34323978.71,213.2550000101328,.,keydown
34324090.01499999,111.3049999922514,.,keyup
34324131.745,41.730000004172325,t,keydown
34324235.275,103.5300000011921,t,keyup
34324276.949999996,41.67499999701977,i,keydown
34324358.29,81.34000000357628,e,keydown
34324371.82,13.530000001192093,i,keyup
34324447.84499999,76.0249999910593,e,keyup
34324637.23499999,189.39000000059605,5,keydown
34324774.445,137.21000000834465,5,keyup
34325022.20499999,247.75999999046326,Shift,keydown
34325035.37499999,13.17000000178814,R,keydown
34325047.615,12.240000009536743,Shift,keyup
34325170.45499999,122.83999998867512,o,keydown
34325232.49999999,62.04500000178814,r,keyup
34325325.940000005,93.44000001251698,o,keyup
34325370.43,44.48999999463558,a,keydown
34325441.794999994,71.36499999463558,n,keydown
34325503.21,61.41500000655651,a,keyup
34325598.18,94.9699999988079,l,keydown
34325617.84499999,19.66499999165535,n,keyup
34325716.20499999,98.35999999940395,l,keyup
34325828.755,112.55000001192093,Enter,keydown
34325907.669999994,78.91499999165535,Enter,keyup
34326121.029999994,213.35999999940395,.,keydown
34326226.395,105.36500000953674,.,keyup
34326289.29,62.894999995827675,t,keydown
34326397.73499999,108.44499999284744,t,keyup
34326424.449999996,26.71500000357628,i,keydown
34326504.1,79.65000000596046,i,keyup
34326520.995,16.894999995827675,e,keydown
34326603.699999996,82.70499999821186,e,keyup
34327665.824999996,1062.125,5,keydown
34327843.71999999,177.89499999582767,5,keyup
34328289.529999994,445.8100000023842,Shift,keydown
34328302.48499999,12.95499999821186,R,keydown
34328316.975,14.490000009536743,Shift,keyup
34328460.32,143.3449999988079,r,keyup
34328483.279999994,22.95999999344349,o,keydown
34328581.85999999,98.57999999821186,a,keydown
34328611.300000004,29.440000012516975,o,keyup
34328693.505,82.20499999821186,n,keydown
34328719.415,25.90999999642372,a,keyup
34328832.49999999,113.08499999344349,l,keydown
34328848.855,16.355000004172325,n,keyup
34328954.949999996,106.0949999988079,l,keyup
34329064.055,109.10500000417233,Enter,keydown
34329178.434999995,114.37999999523163,Enter,keyup
34329391.835,213.40000000596046,.,keydown
34329489.21999999,97.38499999046326,.,keyup
34329521.15,31.930000007152557,t,keydown
34329627.565000005,106.41500000655651,t,keyup
34329681.18,53.61499999463558,i,keydown
34329758.96999999,77.78999999165535,i,keyup
34329796.910000004,37.940000012516975,e,keydown
34329906.07999999,109.16999998688698,e,keyup
34330129.45499999,223.375,5,keydown
34330183.29,53.83500000834465,5,keyup
34330721.074999996,537.7849999964237,Shift,keydown
34330733.915,12.840000003576279,R,keydown
34330746.555,12.640000000596046,Shift,keyup
34330876.13999999,129.5849999934435,r,keyup
34330891.57,15.430000007152557,o,keydown
34331021.82999999,130.25999999046326,a,keydown
34331045.79,23.96000000834465,o,keyup
34331082.645,36.855000004172325,n,keydown
34331175.07999999,92.43499998748302,a,keyup
34331234.975,59.895000010728836,n,keyup
34331249.565000005,14.590000003576279,l,keydown
34331368.029999994,118.46499998867512,l,keyup
34331495.919999994,127.89000000059605,Enter,keydown
34331587.839999996,91.92000000178814,Enter,keyup
34331801.65,213.8100000023842,.,keydown
34331903.99999999,102.34999999403954,.,keyup
34331960.815000005,56.815000012516975,t,keydown
34332070.26499999,109.44999998807907,t,keyup
34332105.065000005,34.80000001192093,i,keydown
34332196.065000005,91,i,keyup
34332224.169999994,28.104999989271164,e,keydown
34332310.68,86.51000000536442,e,keyup
34332956.865,646.1850000023842,5,keydown
34333078.23499999,121.36999998986721,5,keyup
34333706.779999994,628.5450000017881,Shift,keydown
34333723.085,16.305000007152557,R,keydown
34333732.044999994,8.959999993443489,Shift,keyup
34333860.99999999,128.95499999821186,o,keydown
34333879.800000004,18.80000001192093,r,keyup
34333955.824999996,76.0249999910593,a,keydown
34334032.865,77.04000000655651,o,keyup
34334054.35,21.484999999403954,n,keydown
34334123.684999995,69.33499999344349,a,keyup
34334197.645,73.96000000834465,l,keydown
34334233.49,35.84499999880791,n,keyup
34334300.544999994,67.0549999922514,l,keyup
34334407.335,106.79000000655651,Enter,keydown
34334503.885,96.54999999701977,Enter,keyup
34334717.225,213.34000000357628,.,keydown
34334797.37499999,80.1499999910593,.,keyup
34334856.440000005,59.065000012516975,t,keydown
34334957.96999999,101.52999998629093,t,keyup
34334999.714999996,41.74500000476837,i,keydown
34335066.255,66.54000000655651,e,keydown
34335084.73499999,18.479999989271164,i,keyup
34335168.20499999,83.4699999988079,e,keyup
34335311.585,143.3800000101328,5,keydown
34335430.809999995,119.22499999403954,5,keyup
34335705.45499999,274.6449999958277,Shift,keydown
34335718.745,13.290000006556511,R,keydown
34335731.79,13.04500000178814,Shift,keyup
34335871.714999996,139.92499999701977,o,keydown
34335895.395,23.680000007152557,r,keyup
34336026.089999996,130.69499999284744,a,keydown
34336052.495,26.405000001192093,o,keyup
34336108.73499999,56.23999999463558,n,keydown
34336192.62499999,83.89000000059605,a,keyup
34336257.38999999,64.76500000059605,l,keydown
34336275.574999996,18.185000002384186,n,keyup
34336377.184999995,101.60999999940395,l,keyup
34336478.565000005,101.38000001013279,Enter,keydown
34336561.675000004,83.10999999940395,Enter,keyup
34336775.12499999,213.44999998807907,.,keydown
34336871.70499999,96.57999999821186,.,keyup
34336908.4,36.695000007748604,t,keydown
34337003.105,94.70499999821186,t,keyup
34337057.35999999,54.25499999523163,i,keydown
34337125.63,68.27000001072884,e,keydown
34337149.57,23.939999997615814,i,keyup
34337233.98,84.40999999642372,e,keyup
34337368.34499999,134.36499999463558,5,keydown
34337459.324999996,90.98000000417233,5,keyup
34337694.23499999,234.90999999642372,Shift,keydown
34337707.395,13.160000011324883,R,keydown
34337720.77,13.375,Shift,keyup
34337857.415,136.64499999582767,o,keydown
34337873.824999996,16.40999999642372,r,keyup
34338002.300000004,128.4750000089407,a,keydown
34338040.38999999,38.08999998867512,o,keyup
34338099.23499999,58.84499999880791,n,keydown
34338161.76499999,62.53000000119209,a,keyup
34338210.184999995,48.42000000178814,l,keydown
34338262.385,52.20000000298023,n,keyup
34338341.4,79.01500000059605,l,keyup
34338468.949999996,127.54999999701977,Enter,keydown
34338544.20499999,75.25499999523163,Enter,keyup
34338757.410000004,213.20500001311302,.,keydown
34338846.385,88.97499999403954,.,keyup
34338881.725,35.34000000357628,t,keydown
34338991.37,109.64499999582767,t,keyup
34339038.975,47.605000004172325,i,keydown
34339108.09499999,69.11999998986721,i,keyup
34339122.48,14.385000005364418,e,keydown
34339196.07999999,73.59999999403954,e,keyup
34339626.445,430.36500000953674,5,keydown
34339760.24999999,133.8049999922514,5,keyup
34340084.1,323.8500000089407,Shift,keydown
34340097.214999996,13.114999994635582,R,keydown
34340109.779999994,12.564999997615814,Shift,keyup
34340239.449999996,129.67000000178814,o,keydown
34340255.339999996,15.890000000596046,r,keyup
34340364.385,109.04500000178814,a,keydown
34340380.464999996,16.07999999821186,n,keydown
34340413.745,33.28000000119209,o,keyup
34340505.07999999,91.33499999344349,a,keyup
34340560.074999996,54.99500000476837,l,keydown
34340575.38999999,15.314999997615814,n,keyup
34340681.01,105.62000000476837,l,keyup
34340784.395,103.38500000536442,Enter,keydown
34340861.660000004,77.26500000059605,Enter,keyup
34341075.23499999,213.57499998807907,.,keydown
34341165.339999996,90.10500000417233,.,keyup
34341197.635,32.29500000178814,t,keydown
34341291.52,93.88500000536442,t,keyup
34341348.26,56.73999999463558,i,keydown
34341418.995,70.73499999940395,e,keydown
34341438.279999994,19.28499999642372,i,keyup
34341507.38999999,69.10999999940395,e,keyup
34342461.12499999,953.734999999404,5,keydown
34342582.63999999,121.51500000059605,5,keyup
34342888.839999996,306.20000000298023,Shift,keydown
34342901.525,12.685000002384186,R,keydown
34342914.96999999,13.444999992847443,Shift,keyup
34343059.745,144.77500000596046,r,keyup
34343120.160000004,60.41500000655651,o,keydown
34343183.915,63.75499999523163,a,keydown
34343307.550000004,123.63500000536442,a,keyup
34343348.51499999,40.96499998867512,n,keydown
34343390.355,41.84000000357628,o,keyup
34343508.46999999,118.11499999463558,n,keyup
34343545.4,36.93000000715256,l,keydown
34343657.18,111.7800000011921,l,keyup
34343780.824999996,123.64499999582767,Enter,keydown
34343887.49999999,106.67499999701977,Enter,keyup
34344100.835,213.33500000834465,.,keydown
34344225.12499999,124.28999999165535,.,keyup
34344351.04,125.91500000655651,t,keydown
34344459.949999996,108.90999999642372,t,keyup
34344518.82,58.87000000476837,i,keydown
34344624.309999995,105.48999999463558,i,keyup
34344650.475,26.16500000655651,e,keydown
34344730.21999999,79.74499998986721,e,keyup
34344963.57999999,233.35999999940395,5,keydown
34345119.57999999,156,5,keyup
34345431.294999994,311.7150000035763,Shift,keydown
34345443.815000005,12.520000010728836,R,keydown
34345459.21999999,15.404999986290932,Shift,keyup
34345603.9,144.68000000715256,r,keyup
34345644.910000004,41.01000000536442,o,keydown
34345789.51499999,144.60499998927116,o,keyup
34345808.23,18.71500000357628,a,keydown
34345888.245,80.01500000059605,n,keydown
34345922.404999994,34.15999999642372,a,keyup
34345997.20499999,74.79999999701977,l,keydown
34346019.835,22.63000001013279,n,keyup
34346095.57999999,75.74499998986721,l,keyup
34346401.089999996,305.5100000053644,Enter,keydown
34346519.02,117.93000000715256,Enter,keyup
34346732.45499999,213.43499998748302,.,keydown
34346863.665,131.21000000834465,.,keyup
34346919.279999994,55.61499999463558,t,keydown
34347024.84499999,105.56499999761581,t,keyup
34347070.26,45.41500000655651,i,keydown
34347149.74,79.48000000417233,i,keyup
34347164.074999996,14.334999993443489,e,keydown
34347235.195,71.12000000476837,e,keyup
34347390.445,155.25,5,keydown
34347530.815000005,140.37000000476837,5,keyup
34347785.425000004,254.60999999940395,Shift,keydown
34347798.74999999,13.324999988079071,R,keydown
34347812.190000005,13.440000012516975,Shift,keyup
34347948.865,136.67499999701977,r,keyup
34347984.785000004,35.92000000178814,o,keydown
34348062.589999996,77.8049999922514,a,keydown
34348159.065000005,96.4750000089407,o,keyup
34348183.675000004,24.609999999403954,n,keydown
34348215.154999994,31.479999989271164,a,keyup
34348333.714999996,118.56000000238419,n,keyup
34348348.925000004,15.21000000834465,l,keydown
34348425.35,76.42499999701977,l,keyup
34348895.9,470.54999999701977,Enter,keydown
34349055.175000004,159.27500000596046,Enter,keyup
34349268.51499999,213.33999998867512,.,keydown
34349349.29,80.77500000596046,.,keyup
34349391.13999999,41.849999994039536,t,keydown
34349498.37499999,107.23499999940395,t,keyup
34349544.425000004,46.05000001192093,i,keydown
34349626.505,82.07999999821186,i,keyup
34349646.589999996,20.08499999344349,e,keydown
34349714.51499999,67.92499999701977,e,keyup
34349851.165,136.65000000596046,5,keydown
34349986.934999995,135.76999999582767,5,keyup
34350226.169999994,239.23499999940395,Shift,keydown
34350239.385,13.215000003576279,R,keydown
34350252.214999996,12.82999999821186,Shift,keyup
34350379.574999996,127.35999999940395,r,keyup
34350431.839999996,52.26500000059605,o,keydown
34350506.065000005,74.2250000089407,a,keydown
34350594.035000004,87.9699999988079,o,keyup
34350630.654999994,36.61999998986721,a,keyup
34350663.525,32.87000000476837,n,keydown
34350779.70499999,116.1799999922514,l,keydown
34350798.32,18.615000009536743,n,keyup
34350879.88999999,81.56999999284744,l,keyup
34350977.38,97.49000000953674,Enter,keydown
34351062.82,85.43999999761581,Enter,keyup
34351276.15,213.32999999821186,.,keydown
34351384.01,107.85999999940395,.,keyup
34351449.440000005,65.43000000715256,t,keydown
34351541.074999996,91.63499999046326,t,keyup
34351574.09499999,33.019999995827675,i,keydown
34351651.74,77.64500001072884,i,keyup
34351667.675000004,15.935000002384186,e,keydown
34351729.38,61.70499999821186,e,keyup
34351891.714999996,162.3349999934435,5,keydown
34351993.995,102.2800000011921,5,keyup
34352246.35999999,252.36499999463558,Shift,keydown
34352259.32,12.96000000834465,R,keydown
34352273.425000004,14.105000004172325,Shift,keyup
34352420.025,146.59999999403954,r,keyup
34353330.10999999,910.0849999934435,o,keydown
34353456.410000004,126.30000001192093,a,keydown
34353527.050000004,70.64000000059605,n,keydown
34353541.035000004,13.984999999403954,o,keyup
34353598.169999994,57.13499999046326,a,keyup
34353672.199999996,74.0300000011921,n,keyup
34353715.695,43.49500000476837,l,keydown
34353815.82999999,100.13499999046326,l,keyup
34353936.839999996,121.01000000536442,Enter,keydown
34354025.13999999,88.29999999701977,Enter,keyup
34354238.63999999,213.5,.,keydown
34354339.904999994,101.26500000059605,.,keyup
34354389.395,49.49000000953674,t,keydown
34354494.589999996,105.19499999284744,t,keyup
34354532.910000004,38.320000007748604,i,keydown
34354605.93,73.01999999582767,i,keyup
34354633.315000005,27.385000005364418,e,keydown
34354708.550000004,75.23499999940395,e,keyup
34354839.925000004,131.375,5,keydown
34354962.495,122.56999999284744,5,keyup
34355200.434999995,237.9399999976158,Shift,keydown
34355213.49,13.055000007152557,R,keydown
34355227.74,14.25,Shift,keyup
34355362.165,134.42499999701977,r,keyup
34355388.37499999,26.20999999344349,o,keydown
34355492.09499999,103.7199999988079,a,keydown
34355529.105,37.01000000536442,n,keydown
34355553.550000004,24.445000007748604,o,keyup
34355627.4,73.84999999403954,a,keyup
34355705.99999999,78.59999999403954,n,keyup
34355724.615,18.615000009536743,l,keydown
34355821.79,97.17499999701977,l,keyup
34355929.23,107.43999999761581,Enter,keydown
34356012.12499999,82.89499999582767,Enter,keyup
34356225.59499999,213.4699999988079,.,keydown
34356359.574999996,133.98000000417233,.,keyup
34356456.24,96.66500000655651,t,keydown
34356570.63999999,114.3999999910593,t,keyup
34356591.895,21.25500001013279,i,keydown
34356681.32,89.42499999701977,i,keyup
34356711.62,30.299999997019768,e,keydown
34356793.154999994,81.53499999642372,e,keyup
34356947.26,154.10500000417233,5,keydown
34357038.88,91.62000000476837,5,keyup
34357289.98499999,251.10499998927116,Shift,keydown
34357302.63,12.645000010728836,R,keydown
34357315.315000005,12.685000002384186,Shift,keyup
34357447.98499999,132.66999998688698,r,keyup
34357467.690000005,19.705000013113022,o,keydown
34357600.95499999,133.26499998569489,a,keydown
34357661.20499999,60.25,o,keyup
34357686.12,24.91500000655651,n,keydown
34357744.335,58.21500000357628,a,keyup
34357846.919999994,102.58499999344349,l,keydown
34357879.48,32.560000002384186,n,keyup
34357953.79,74.31000000238419,l,keyup
34358567.425000004,613.6350000053644,Enter,keydown
34358683.175000004,115.75,Enter,keyup
34358896.385,213.2099999934435,.,keydown
34358995.800000004,99.41500000655651,.,keyup
34359058.52,62.71999999880791,t,keydown
34359180.21,121.68999999761581,t,keyup
34359235.934999995,55.724999994039536,i,keydown
34359323.21999999,87.28499999642372,i,keyup
34359355.165,31.945000007748604,e,keydown
34359428.525,73.35999999940395,e,keyup
34359706.665,278.14000000059605,5,keydown
34359769.225,62.560000002384186,5,keyup
34360467.59499999,698.3699999898672,Shift,keydown
34360480.895,13.300000011920929,R,keydown
34360493.865,12.969999998807907,Shift,keyup
34360615.725,121.85999999940395,r,keyup
34360762.395,146.67000000178814,o,keydown
34360916.225,153.82999999821186,o,keyup
34360972.24,56.01500000059605,a,keydown
34360988.214999996,15.974999994039536,n,keydown
34361097.77,109.55500000715256,a,keyup
34361250.184999995,152.41499999165535,n,keyup
34361287.339999996,37.15500000119209,l,keydown
34361410.54,123.20000000298023,l,keyup
34361753.09499999,342.5549999922514,Enter,keydown
34361862.87499999,109.7800000011921,Enter,keyup
34362076.12499999,213.25,.,keydown
34362212.98,136.85500000417233,.,keyup
34362277.4,64.42000000178814,t,keydown
34362397.38999999,119.98999999463558,t,keyup
34362455.055,57.66500000655651,i,keydown
34362554.51499999,99.45999999344349,e,keydown
34362570.445,15.930000007152557,i,keyup
34362654.794999994,84.34999999403954,e,keyup
34362808.63999999,153.8449999988079,5,keydown
34362932.645,124.00500001013279,5,keyup
34363208.82999999,276.184999987483,Shift,keydown
34363221.585,12.75500001013279,R,keydown
34363234.18,12.594999998807907,Shift,keyup
34363382.065000005,147.88500000536442,r,keyup
34363413.87499999,31.809999987483025,o,keydown
34363564.96999999,151.0949999988079,a,keydown
34363619.169999994,54.20000000298023,o,keyup
34363695.165,75.99500000476837,a,keyup
34363732.669999994,37.50499999523163,n,keydown
34363893.190000005,160.52000001072884,l,keydown
34363914.70499999,21.514999985694885,n,keyup
34364037.62,122.91500000655651,l,keyup
34364156.794999994,119.17499999701977,Enter,keydown
34364268.12,111.32500000298023,Enter,keyup
34364481.555,213.4350000023842,.,keydown
34364605.175000004,123.62000000476837,.,keyup
34364657.805,52.62999999523163,t,keydown
34364781.355,123.54999999701977,t,keyup
34364840.605,59.25,i,keydown
34364942.135,101.5300000011921,i,keyup
34364961.050000004,18.91500000655651,e,keydown
34365044.275,83.22499999403954,e,keyup
34365238.84499999,194.56999999284744,5,keydown
34365332.9,94.05500000715256,5,keyup
34365569.449999996,236.54999999701977,Shift,keydown
34365582.09499999,12.644999995827675,R,keydown
34365594.654999994,12.560000002384186,Shift,keyup
34365736.025,141.37000000476837,r,keyup
34365818.410000004,82.38500000536442,o,keydown
34365942.385,123.97499999403954,o,keyup
34365991.255,48.87000000476837,a,keydown
34366079.77,88.51500000059605,n,keydown
34366101.404999994,21.634999990463257,a,keyup
34366212.135,110.73000000417233,n,keyup
34366257.34499999,45.20999999344349,l,keydown
34366368.940000005,111.59500001370907,l,keyup
34366477.24999999,108.30999998748302,Enter,keydown
34366588.835,111.58500000834465,Enter,keyup
34366802.27,213.4350000023842,.,keydown
34366917.13,114.85999999940395,.,keyup
34366989.835,72.70499999821186,t,keydown
